id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
330,4.82842712474619,0,-2332.2297909998815,2
352,4.82842712474619,0,-2332.2297909998815,2
353,4.82842712474619,0,-2332.2297909998815,2
354,4.82842712474619,0,-2332.2297909998815,2
355,4.82842712474619,0,-2332.2297909998815,2
356,4.82842712474619,0,-2332.2297909998815,2
357,4.82842712474619,0,-2332.2297909998815,2
358,4.82842712474619,0,-2332.2297909998815,2
359,4.82842712474619,0,-2332.2297909998815,2
360,4.82842712474619,0,-2332.2297909998815,2
382,4.82842712474619,0,-2332.2297909998815,2
383,4.82842712474619,0,-2332.2297909998815,2
384,4.82842712474619,0,-2332.2297909998815,2
385,4.82842712474619,0,-2332.2297909998815,2
386,4.82842712474619,0,-2332.2297909998815,2
387,4.82842712474619,0,-2332.2297909998815,2
388,4.82842712474619,0,-2332.2297909998815,2
389,4.82842712474619,0,-2332.2297909998815,2
390,4.82842712474619,0,-2332.2297909998815,2
412,4.82842712474619,0,-2332.2297909998815,2
413,4.82842712474619,0,-2332.2297909998815,2
414,4.82842712474619,0,-2332.2297909998815,2
415,4.82842712474619,0,-2332.2297909998815,2
416,4.82842712474619,0,-2332.2297909998815,2
417,4.82842712474619,0,-2332.2297909998815,2
418,4.82842712474619,0,-2332.2297909998815,2
442,4.82842712474619,0,-2332.2297909998815,2
443,4.82842712474619,0,-2332.2297909998815,2
444,4.82842712474619,0,-2332.2297909998815,2
445,4.82842712474619,0,-2332.2297909998815,2
472,4.82842712474619,0,-2332.2297909998815,2
473,4.82842712474619,0,-2332.2297909998815,2
1406,10.650281539872886,0,-2332.2297909998815,2
1435,10.650281539872886,0,-2332.2297909998815,2
1436,10.650281539872886,0,-2332.2297909998815,2
1437,10.650281539872886,0,-2332.2297909998815,2
1464,10.650281539872886,0,-2332.2297909998815,2
1465,10.650281539872886,0,-2332.2297909998815,2
1466,10.650281539872886,0,-2332.2297909998815,2
1467,10.650281539872886,0,-2332.2297909998815,2
1493,10.650281539872886,0,-2332.2297909998815,2
1494,10.650281539872886,0,-2332.2297909998815,2
1495,10.650281539872886,0,-2332.2297909998815,2
1496,10.650281539872886,0,-2332.2297909998815,2
1497,10.650281539872886,0,-2332.2297909998815,2
1522,10.650281539872886,0,-2332.2297909998815,2
1523,10.650281539872886,0,-2332.2297909998815,2
1524,10.650281539872886,0,-2332.2297909998815,2
1525,10.650281539872886,0,-2332.2297909998815,2
1526,10.650281539872886,0,-2332.2297909998815,2
1527,10.650281539872886,0,-2332.2297909998815,2
1551,10.650281539872886,0,-2332.2297909998815,2
1552,10.650281539872886,0,-2332.2297909998815,2
1553,10.650281539872886,0,-2332.2297909998815,2
1554,10.650281539872886,0,-2332.2297909998815,2
1555,10.650281539872886,0,-2332.2297909998815,2
1556,10.650281539872886,0,-2332.2297909998815,2
1557,10.650281539872886,0,-2332.2297909998815,2
1582,10.650281539872886,0,-2332.2297909998815,2
1583,10.650281539872886,0,-2332.2297909998815,2
1584,10.650281539872886,0,-2332.2297909998815,2
1585,10.650281539872886,0,-2332.2297909998815,2
1586,10.650281539872886,0,-2332.2297909998815,2
1587,10.650281539872886,0,-2332.2297909998815,2
1588,10.650281539872886,0,-2332.2297909998815,2
1612,10.650281539872886,0,-2332.2297909998815,2
1613,10.650281539872886,0,-2332.2297909998815,2
1614,10.650281539872886,0,-2332.2297909998815,2
1615,10.650281539872886,0,-2332.2297909998815,2
1616,10.650281539872886,0,-2332.2297909998815,2
1617,10.650281539872886,0,-2332.2297909998815,2
1643,10.650281539872886,0,-2332.2297909998815,2
1644,10.650281539872886,0,-2332.2297909998815,2
1645,10.650281539872886,0,-2332.2297909998815,2
1646,10.650281539872886,0,-2332.2297909998815,2
1674,10.650281539872886,0,-2332.2297909998815,2
1675,10.650281539872886,0,-2332.2297909998815,2
1618,15.656854249492381,0,-2332.2297909998815,2
1619,15.656854249492381,0,-2332.2297909998815,2
1620,15.656854249492381,0,-2332.2297909998815,2
1647,15.656854249492381,0,-2332.2297909998815,2
1648,15.656854249492381,0,-2332.2297909998815,2
1649,15.656854249492381,0,-2332.2297909998815,2
1650,15.656854249492381,0,-2332.2297909998815,2
1676,15.656854249492381,0,-2332.2297909998815,2
1677,15.656854249492381,0,-2332.2297909998815,2
1678,15.656854249492381,0,-2332.2297909998815,2
1679,15.656854249492381,0,-2332.2297909998815,2
1680,15.656854249492381,0,-2332.2297909998815,2
1704,15.656854249492381,0,-2332.2297909998815,2
1705,15.656854249492381,0,-2332.2297909998815,2
1706,15.656854249492381,0,-2332.2297909998815,2
1707,15.656854249492381,0,-2332.2297909998815,2
1708,15.656854249492381,0,-2332.2297909998815,2
1709,15.656854249492381,0,-2332.2297909998815,2
1710,15.656854249492381,0,-2332.2297909998815,2
1734,15.656854249492381,0,-2332.2297909998815,2
1735,15.656854249492381,0,-2332.2297909998815,2
1736,15.656854249492381,0,-2332.2297909998815,2
1737,15.656854249492381,0,-2332.2297909998815,2
1738,15.656854249492381,0,-2332.2297909998815,2
1739,15.656854249492381,0,-2332.2297909998815,2
1740,15.656854249492381,0,-2332.2297909998815,2
1764,15.656854249492381,0,-2332.2297909998815,2
1765,15.656854249492381,0,-2332.2297909998815,2
1766,15.656854249492381,0,-2332.2297909998815,2
1767,15.656854249492381,0,-2332.2297909998815,2
1768,15.656854249492381,0,-2332.2297909998815,2
1769,15.656854249492381,0,-2332.2297909998815,2
1770,15.656854249492381,0,-2332.2297909998815,2
1794,15.656854249492381,0,-2332.2297909998815,2
1795,15.656854249492381,0,-2332.2297909998815,2
1796,15.656854249492381,0,-2332.2297909998815,2
1797,15.656854249492381,0,-2332.2297909998815,2
1798,15.656854249492381,0,-2332.2297909998815,2
1799,15.656854249492381,0,-2332.2297909998815,2
1800,15.656854249492381,0,-2332.2297909998815,2
1824,15.656854249492381,0,-2332.2297909998815,2
1825,15.656854249492381,0,-2332.2297909998815,2
1826,15.656854249492381,0,-2332.2297909998815,2
1827,15.656854249492381,0,-2332.2297909998815,2
1828,15.656854249492381,0,-2332.2297909998815,2
1829,15.656854249492381,0,-2332.2297909998815,2
1830,15.656854249492381,0,-2332.2297909998815,2
1854,15.656854249492381,0,-2332.2297909998815,2
1855,15.656854249492381,0,-2332.2297909998815,2
1856,15.656854249492381,0,-2332.2297909998815,2
1857,15.656854249492381,0,-2332.2297909998815,2
1858,15.656854249492381,0,-2332.2297909998815,2
1859,15.656854249492381,0,-2332.2297909998815,2
1860,15.656854249492381,0,-2332.2297909998815,2
1883,15.656854249492381,0,-2332.2297909998815,2
1884,15.656854249492381,0,-2332.2297909998815,2
1885,15.656854249492381,0,-2332.2297909998815,2
1886,15.656854249492381,0,-2332.2297909998815,2
1887,15.656854249492381,0,-2332.2297909998815,2
1888,15.656854249492381,0,-2332.2297909998815,2
1889,15.656854249492381,0,-2332.2297909998815,2
1890,15.656854249492381,0,-2332.2297909998815,2
1913,15.656854249492381,0,-2332.2297909998815,2
1914,15.656854249492381,0,-2332.2297909998815,2
1915,15.656854249492381,0,-2332.2297909998815,2
1916,15.656854249492381,0,-2332.2297909998815,2
1917,15.656854249492381,0,-2332.2297909998815,2
1918,15.656854249492381,0,-2332.2297909998815,2
1919,15.656854249492381,0,-2332.2297909998815,2
1920,15.656854249492381,0,-2332.2297909998815,2
1943,15.656854249492381,0,-2332.2297909998815,2
1944,15.656854249492381,0,-2332.2297909998815,2
1945,15.656854249492381,0,-2332.2297909998815,2
1946,15.656854249492381,0,-2332.2297909998815,2
1947,15.656854249492381,0,-2332.2297909998815,2
1948,15.656854249492381,0,-2332.2297909998815,2
1949,15.656854249492381,0,-2332.2297909998815,2
1950,15.656854249492381,0,-2332.2297909998815,2
1973,15.656854249492381,0,-2332.2297909998815,2
1974,15.656854249492381,0,-2332.2297909998815,2
1975,15.656854249492381,0,-2332.2297909998815,2
1976,15.656854249492381,0,-2332.2297909998815,2
1977,15.656854249492381,0,-2332.2297909998815,2
1978,15.656854249492381,0,-2332.2297909998815,2
1979,15.656854249492381,0,-2332.2297909998815,2
1980,15.656854249492381,0,-2332.2297909998815,2
2003,15.656854249492381,0,-2332.2297909998815,2
2004,15.656854249492381,0,-2332.2297909998815,2
2005,15.656854249492381,0,-2332.2297909998815,2
2006,15.656854249492381,0,-2332.2297909998815,2
2007,15.656854249492381,0,-2332.2297909998815,2
2008,15.656854249492381,0,-2332.2297909998815,2
2009,15.656854249492381,0,-2332.2297909998815,2
2010,15.656854249492381,0,-2332.2297909998815,2
2033,15.656854249492381,0,-2332.2297909998815,2
2034,15.656854249492381,0,-2332.2297909998815,2
2035,15.656854249492381,0,-2332.2297909998815,2
2036,15.656854249492381,0,-2332.2297909998815,2
2037,15.656854249492381,0,-2332.2297909998815,2
2038,15.656854249492381,0,-2332.2297909998815,2
2039,15.656854249492381,0,-2332.2297909998815,2
2040,15.656854249492381,0,-2332.2297909998815,2
2063,15.656854249492381,0,-2332.2297909998815,2
2064,15.656854249492381,0,-2332.2297909998815,2
2065,15.656854249492381,0,-2332.2297909998815,2
2066,15.656854249492381,0,-2332.2297909998815,2
2067,15.656854249492381,0,-2332.2297909998815,2
2068,15.656854249492381,0,-2332.2297909998815,2
2069,15.656854249492381,0,-2332.2297909998815,2
2070,15.656854249492381,0,-2332.2297909998815,2
2092,15.656854249492381,0,-2332.2297909998815,2
2093,15.656854249492381,0,-2332.2297909998815,2
2094,15.656854249492381,0,-2332.2297909998815,2
2095,15.656854249492381,0,-2332.2297909998815,2
2096,15.656854249492381,0,-2332.2297909998815,2
2097,15.656854249492381,0,-2332.2297909998815,2
2098,15.656854249492381,0,-2332.2297909998815,2
2099,15.656854249492381,0,-2332.2297909998815,2
2100,15.656854249492381,0,-2332.2297909998815,2
1267,17.656854249492383,0,-2332.2297909998815,2
1268,17.656854249492383,0,-2332.2297909998815,2
1269,17.656854249492383,0,-2332.2297909998815,2
1270,17.656854249492383,0,-2332.2297909998815,2
1271,17.656854249492383,0,-2332.2297909998815,2
1295,17.656854249492383,0,-2332.2297909998815,2
1296,17.656854249492383,0,-2332.2297909998815,2
1297,17.656854249492383,0,-2332.2297909998815,2
1298,17.656854249492383,0,-2332.2297909998815,2
1299,17.656854249492383,0,-2332.2297909998815,2
1300,17.656854249492383,0,-2332.2297909998815,2
1301,17.656854249492383,0,-2332.2297909998815,2
1302,17.656854249492383,0,-2332.2297909998815,2
1303,17.656854249492383,0,-2332.2297909998815,2
1324,17.656854249492383,0,-2332.2297909998815,2
1325,17.656854249492383,0,-2332.2297909998815,2
1326,17.656854249492383,0,-2332.2297909998815,2
1327,17.656854249492383,0,-2332.2297909998815,2
1328,17.656854249492383,0,-2332.2297909998815,2
1329,17.656854249492383,0,-2332.2297909998815,2
1330,17.656854249492383,0,-2332.2297909998815,2
1331,17.656854249492383,0,-2332.2297909998815,2
1332,17.656854249492383,0,-2332.2297909998815,2
1333,17.656854249492383,0,-2332.2297909998815,2
1352,17.656854249492383,0,-2332.2297909998815,2
1353,17.656854249492383,0,-2332.2297909998815,2
1354,17.656854249492383,0,-2332.2297909998815,2
1355,17.656854249492383,0,-2332.2297909998815,2
1356,17.656854249492383,0,-2332.2297909998815,2
1357,17.656854249492383,0,-2332.2297909998815,2
1358,17.656854249492383,0,-2332.2297909998815,2
1359,17.656854249492383,0,-2332.2297909998815,2
1360,17.656854249492383,0,-2332.2297909998815,2
1361,17.656854249492383,0,-2332.2297909998815,2
1362,17.656854249492383,0,-2332.2297909998815,2
1363,17.656854249492383,0,-2332.2297909998815,2
1381,17.656854249492383,0,-2332.2297909998815,2
1382,17.656854249492383,0,-2332.2297909998815,2
1383,17.656854249492383,0,-2332.2297909998815,2
1384,17.656854249492383,0,-2332.2297909998815,2
1385,17.656854249492383,0,-2332.2297909998815,2
1386,17.656854249492383,0,-2332.2297909998815,2
1387,17.656854249492383,0,-2332.2297909998815,2
1388,17.656854249492383,0,-2332.2297909998815,2
1389,17.656854249492383,0,-2332.2297909998815,2
1390,17.656854249492383,0,-2332.2297909998815,2
1391,17.656854249492383,0,-2332.2297909998815,2
1392,17.656854249492383,0,-2332.2297909998815,2
1393,17.656854249492383,0,-2332.2297909998815,2
1411,17.656854249492383,0,-2332.2297909998815,2
1412,17.656854249492383,0,-2332.2297909998815,2
1413,17.656854249492383,0,-2332.2297909998815,2
1414,17.656854249492383,0,-2332.2297909998815,2
1415,17.656854249492383,0,-2332.2297909998815,2
1416,17.656854249492383,0,-2332.2297909998815,2
1417,17.656854249492383,0,-2332.2297909998815,2
1418,17.656854249492383,0,-2332.2297909998815,2
1419,17.656854249492383,0,-2332.2297909998815,2
1420,17.656854249492383,0,-2332.2297909998815,2
1421,17.656854249492383,0,-2332.2297909998815,2
1422,17.656854249492383,0,-2332.2297909998815,2
1423,17.656854249492383,0,-2332.2297909998815,2
1441,17.656854249492383,0,-2332.2297909998815,2
1442,17.656854249492383,0,-2332.2297909998815,2
1443,17.656854249492383,0,-2332.2297909998815,2
1444,17.656854249492383,0,-2332.2297909998815,2
1445,17.656854249492383,0,-2332.2297909998815,2
1446,17.656854249492383,0,-2332.2297909998815,2
1447,17.656854249492383,0,-2332.2297909998815,2
1448,17.656854249492383,0,-2332.2297909998815,2
1449,17.656854249492383,0,-2332.2297909998815,2
1450,17.656854249492383,0,-2332.2297909998815,2
1451,17.656854249492383,0,-2332.2297909998815,2
1452,17.656854249492383,0,-2332.2297909998815,2
1453,17.656854249492383,0,-2332.2297909998815,2
1471,17.656854249492383,0,-2332.2297909998815,2
1472,17.656854249492383,0,-2332.2297909998815,2
1473,17.656854249492383,0,-2332.2297909998815,2
1474,17.656854249492383,0,-2332.2297909998815,2
1475,17.656854249492383,0,-2332.2297909998815,2
1476,17.656854249492383,0,-2332.2297909998815,2
1477,17.656854249492383,0,-2332.2297909998815,2
1478,17.656854249492383,0,-2332.2297909998815,2
1479,17.656854249492383,0,-2332.2297909998815,2
1480,17.656854249492383,0,-2332.2297909998815,2
1481,17.656854249492383,0,-2332.2297909998815,2
1482,17.656854249492383,0,-2332.2297909998815,2
1501,17.656854249492383,0,-2332.2297909998815,2
1502,17.656854249492383,0,-2332.2297909998815,2
1503,17.656854249492383,0,-2332.2297909998815,2
1504,17.656854249492383,0,-2332.2297909998815,2
1505,17.656854249492383,0,-2332.2297909998815,2
1506,17.656854249492383,0,-2332.2297909998815,2
1507,17.656854249492383,0,-2332.2297909998815,2
1508,17.656854249492383,0,-2332.2297909998815,2
1509,17.656854249492383,0,-2332.2297909998815,2
1510,17.656854249492383,0,-2332.2297909998815,2
1511,17.656854249492383,0,-2332.2297909998815,2
1531,17.656854249492383,0,-2332.2297909998815,2
1532,17.656854249492383,0,-2332.2297909998815,2
1533,17.656854249492383,0,-2332.2297909998815,2
1534,17.656854249492383,0,-2332.2297909998815,2
1535,17.656854249492383,0,-2332.2297909998815,2
1536,17.656854249492383,0,-2332.2297909998815,2
1537,17.656854249492383,0,-2332.2297909998815,2
1538,17.656854249492383,0,-2332.2297909998815,2
1539,17.656854249492383,0,-2332.2297909998815,2
1561,17.656854249492383,0,-2332.2297909998815,2
1562,17.656854249492383,0,-2332.2297909998815,2
1563,17.656854249492383,0,-2332.2297909998815,2
1564,17.656854249492383,0,-2332.2297909998815,2
1565,17.656854249492383,0,-2332.2297909998815,2
1566,17.656854249492383,0,-2332.2297909998815,2
1567,17.656854249492383,0,-2332.2297909998815,2
1591,17.656854249492383,0,-2332.2297909998815,2
1592,17.656854249492383,0,-2332.2297909998815,2
1593,17.656854249492383,0,-2332.2297909998815,2
1594,17.656854249492383,0,-2332.2297909998815,2
1595,17.656854249492383,0,-2332.2297909998815,2
1621,17.656854249492383,0,-2332.2297909998815,2
1622,17.656854249492383,0,-2332.2297909998815,2
1623,17.656854249492383,0,-2332.2297909998815,2
1651,17.656854249492383,0,-2332.2297909998815,2
1652,17.656854249492383,0,-2332.2297909998815,2
1224,18.82842712474619,0,-2332.2297909998815,2
1225,18.82842712474619,0,-2332.2297909998815,2
1251,18.82842712474619,0,-2332.2297909998815,2
1252,18.82842712474619,0,-2332.2297909998815,2
1253,18.82842712474619,0,-2332.2297909998815,2
1254,18.82842712474619,0,-2332.2297909998815,2
1255,18.82842712474619,0,-2332.2297909998815,2
1256,18.82842712474619,0,-2332.2297909998815,2
1278,18.82842712474619,0,-2332.2297909998815,2
1279,18.82842712474619,0,-2332.2297909998815,2
1280,18.82842712474619,0,-2332.2297909998815,2
1281,18.82842712474619,0,-2332.2297909998815,2
1282,18.82842712474619,0,-2332.2297909998815,2
1283,18.82842712474619,0,-2332.2297909998815,2
1284,18.82842712474619,0,-2332.2297909998815,2
1285,18.82842712474619,0,-2332.2297909998815,2
1286,18.82842712474619,0,-2332.2297909998815,2
1287,18.82842712474619,0,-2332.2297909998815,2
1304,18.82842712474619,0,-2332.2297909998815,2
1305,18.82842712474619,0,-2332.2297909998815,2
1306,18.82842712474619,0,-2332.2297909998815,2
1307,18.82842712474619,0,-2332.2297909998815,2
1308,18.82842712474619,0,-2332.2297909998815,2
1309,18.82842712474619,0,-2332.2297909998815,2
1310,18.82842712474619,0,-2332.2297909998815,2
1311,18.82842712474619,0,-2332.2297909998815,2
1312,18.82842712474619,0,-2332.2297909998815,2
1313,18.82842712474619,0,-2332.2297909998815,2
1314,18.82842712474619,0,-2332.2297909998815,2
1315,18.82842712474619,0,-2332.2297909998815,2
1316,18.82842712474619,0,-2332.2297909998815,2
1334,18.82842712474619,0,-2332.2297909998815,2
1335,18.82842712474619,0,-2332.2297909998815,2
1336,18.82842712474619,0,-2332.2297909998815,2
1337,18.82842712474619,0,-2332.2297909998815,2
1338,18.82842712474619,0,-2332.2297909998815,2
1339,18.82842712474619,0,-2332.2297909998815,2
1340,18.82842712474619,0,-2332.2297909998815,2
1341,18.82842712474619,0,-2332.2297909998815,2
1342,18.82842712474619,0,-2332.2297909998815,2
1343,18.82842712474619,0,-2332.2297909998815,2
1344,18.82842712474619,0,-2332.2297909998815,2
1345,18.82842712474619,0,-2332.2297909998815,2
1346,18.82842712474619,0,-2332.2297909998815,2
1364,18.82842712474619,0,-2332.2297909998815,2
1365,18.82842712474619,0,-2332.2297909998815,2
1366,18.82842712474619,0,-2332.2297909998815,2
1367,18.82842712474619,0,-2332.2297909998815,2
1368,18.82842712474619,0,-2332.2297909998815,2
1369,18.82842712474619,0,-2332.2297909998815,2
1370,18.82842712474619,0,-2332.2297909998815,2
1371,18.82842712474619,0,-2332.2297909998815,2
1372,18.82842712474619,0,-2332.2297909998815,2
1373,18.82842712474619,0,-2332.2297909998815,2
1374,18.82842712474619,0,-2332.2297909998815,2
1375,18.82842712474619,0,-2332.2297909998815,2
1376,18.82842712474619,0,-2332.2297909998815,2
1394,18.82842712474619,0,-2332.2297909998815,2
1395,18.82842712474619,0,-2332.2297909998815,2
1396,18.82842712474619,0,-2332.2297909998815,2
1397,18.82842712474619,0,-2332.2297909998815,2
1398,18.82842712474619,0,-2332.2297909998815,2
1399,18.82842712474619,0,-2332.2297909998815,2
1400,18.82842712474619,0,-2332.2297909998815,2
1401,18.82842712474619,0,-2332.2297909998815,2
1402,18.82842712474619,0,-2332.2297909998815,2
1403,18.82842712474619,0,-2332.2297909998815,2
1404,18.82842712474619,0,-2332.2297909998815,2
1405,18.82842712474619,0,-2332.2297909998815,2
1425,18.82842712474619,0,-2332.2297909998815,2
1426,18.82842712474619,0,-2332.2297909998815,2
1427,18.82842712474619,0,-2332.2297909998815,2
1428,18.82842712474619,0,-2332.2297909998815,2
1429,18.82842712474619,0,-2332.2297909998815,2
1430,18.82842712474619,0,-2332.2297909998815,2
1431,18.82842712474619,0,-2332.2297909998815,2
1432,18.82842712474619,0,-2332.2297909998815,2
1433,18.82842712474619,0,-2332.2297909998815,2
1434,18.82842712474619,0,-2332.2297909998815,2
1457,18.82842712474619,0,-2332.2297909998815,2
1458,18.82842712474619,0,-2332.2297909998815,2
1459,18.82842712474619,0,-2332.2297909998815,2
1460,18.82842712474619,0,-2332.2297909998815,2
1461,18.82842712474619,0,-2332.2297909998815,2
1462,18.82842712474619,0,-2332.2297909998815,2
1463,18.82842712474619,0,-2332.2297909998815,2
1488,18.82842712474619,0,-2332.2297909998815,2
1489,18.82842712474619,0,-2332.2297909998815,2
1490,18.82842712474619,0,-2332.2297909998815,2
1491,18.82842712474619,0,-2332.2297909998815,2
1492,18.82842712474619,0,-2332.2297909998815,2
1520,18.82842712474619,0,-2332.2297909998815,2
1521,18.82842712474619,0,-2332.2297909998815,2
839,25.23606797749979,0,-2332.2297909998815,2
840,25.23606797749979,0,-2332.2297909998815,2
865,25.23606797749979,0,-2332.2297909998815,2
866,25.23606797749979,0,-2332.2297909998815,2
867,25.23606797749979,0,-2332.2297909998815,2
868,25.23606797749979,0,-2332.2297909998815,2
869,25.23606797749979,0,-2332.2297909998815,2
870,25.23606797749979,0,-2332.2297909998815,2
895,25.23606797749979,0,-2332.2297909998815,2
896,25.23606797749979,0,-2332.2297909998815,2
897,25.23606797749979,0,-2332.2297909998815,2
898,25.23606797749979,0,-2332.2297909998815,2
899,25.23606797749979,0,-2332.2297909998815,2
900,25.23606797749979,0,-2332.2297909998815,2
925,25.23606797749979,0,-2332.2297909998815,2
926,25.23606797749979,0,-2332.2297909998815,2
927,25.23606797749979,0,-2332.2297909998815,2
928,25.23606797749979,0,-2332.2297909998815,2
929,25.23606797749979,0,-2332.2297909998815,2
930,25.23606797749979,0,-2332.2297909998815,2
955,25.23606797749979,0,-2332.2297909998815,2
956,25.23606797749979,0,-2332.2297909998815,2
957,25.23606797749979,0,-2332.2297909998815,2
958,25.23606797749979,0,-2332.2297909998815,2
959,25.23606797749979,0,-2332.2297909998815,2
960,25.23606797749979,0,-2332.2297909998815,2
985,25.23606797749979,0,-2332.2297909998815,2
986,25.23606797749979,0,-2332.2297909998815,2
987,25.23606797749979,0,-2332.2297909998815,2
988,25.23606797749979,0,-2332.2297909998815,2
989,25.23606797749979,0,-2332.2297909998815,2
990,25.23606797749979,0,-2332.2297909998815,2
1015,25.23606797749979,0,-2332.2297909998815,2
1016,25.23606797749979,0,-2332.2297909998815,2
1017,25.23606797749979,0,-2332.2297909998815,2
1018,25.23606797749979,0,-2332.2297909998815,2
1019,25.23606797749979,0,-2332.2297909998815,2
1020,25.23606797749979,0,-2332.2297909998815,2
1045,25.23606797749979,0,-2332.2297909998815,2
1046,25.23606797749979,0,-2332.2297909998815,2
1047,25.23606797749979,0,-2332.2297909998815,2
1048,25.23606797749979,0,-2332.2297909998815,2
1049,25.23606797749979,0,-2332.2297909998815,2
1050,25.23606797749979,0,-2332.2297909998815,2
1075,25.23606797749979,0,-2332.2297909998815,2
1076,25.23606797749979,0,-2332.2297909998815,2
1077,25.23606797749979,0,-2332.2297909998815,2
1078,25.23606797749979,0,-2332.2297909998815,2
1079,25.23606797749979,0,-2332.2297909998815,2
1080,25.23606797749979,0,-2332.2297909998815,2
1105,25.23606797749979,0,-2332.2297909998815,2
1106,25.23606797749979,0,-2332.2297909998815,2
