id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1744,0.0,0,-1295.7731780176425,4
1745,0.0,0,-1295.7731780176425,4
1746,0.0,0,-1295.7731780176425,4
1747,0.0,0,-1295.7731780176425,4
1748,0.0,0,-1295.7731780176425,4
1749,0.0,0,-1295.7731780176425,4
1750,0.0,0,-1295.7731780176425,4
1751,0.0,0,-1295.7731780176425,4
1752,0.0,0,-1295.7731780176425,4
1753,0.0,0,-1295.7731780176425,4
1754,0.0,0,-1295.7731780176425,4
1755,0.0,0,-1295.7731780176425,4
1771,0.0,0,-1295.7731780176425,4
1772,0.0,0,-1295.7731780176425,4
1773,0.0,0,-1295.7731780176425,4
1774,0.0,0,-1295.7731780176425,4
1775,0.0,0,-1295.7731780176425,4
1776,0.0,0,-1295.7731780176425,4
1777,0.0,0,-1295.7731780176425,4
1778,0.0,0,-1295.7731780176425,4
1779,0.0,0,-1295.7731780176425,4
1780,0.0,0,-1295.7731780176425,4
1781,0.0,0,-1295.7731780176425,4
1782,0.0,0,-1295.7731780176425,4
1783,0.0,0,-1295.7731780176425,4
1784,0.0,0,-1295.7731780176425,4
1785,0.0,0,-1295.7731780176425,4
1801,0.0,0,-1295.7731780176425,4
1802,0.0,0,-1295.7731780176425,4
1803,0.0,0,-1295.7731780176425,4
1804,0.0,0,-1295.7731780176425,4
1805,0.0,0,-1295.7731780176425,4
1806,0.0,0,-1295.7731780176425,4
1807,0.0,0,-1295.7731780176425,4
1808,0.0,0,-1295.7731780176425,4
1809,0.0,0,-1295.7731780176425,4
1810,0.0,0,-1295.7731780176425,4
1811,0.0,0,-1295.7731780176425,4
1812,0.0,0,-1295.7731780176425,4
1813,0.0,0,-1295.7731780176425,4
1814,0.0,0,-1295.7731780176425,4
1815,0.0,0,-1295.7731780176425,4
1831,0.0,0,-1295.7731780176425,4
1832,0.0,0,-1295.7731780176425,4
1833,0.0,0,-1295.7731780176425,4
1834,0.0,0,-1295.7731780176425,4
1835,0.0,0,-1295.7731780176425,4
1836,0.0,0,-1295.7731780176425,4
1837,0.0,0,-1295.7731780176425,4
1838,0.0,0,-1295.7731780176425,4
1839,0.0,0,-1295.7731780176425,4
1840,0.0,0,-1295.7731780176425,4
1841,0.0,0,-1295.7731780176425,4
1842,0.0,0,-1295.7731780176425,4
1843,0.0,0,-1295.7731780176425,4
1844,0.0,0,-1295.7731780176425,4
1845,0.0,0,-1295.7731780176425,4
1846,0.0,0,-1295.7731780176425,4
1861,0.0,0,-1295.7731780176425,4
1862,0.0,0,-1295.7731780176425,4
1863,0.0,0,-1295.7731780176425,4
1864,0.0,0,-1295.7731780176425,4
1865,0.0,0,-1295.7731780176425,4
1866,0.0,0,-1295.7731780176425,4
1867,0.0,0,-1295.7731780176425,4
1868,0.0,0,-1295.7731780176425,4
1869,0.0,0,-1295.7731780176425,4
1870,0.0,0,-1295.7731780176425,4
1871,0.0,0,-1295.7731780176425,4
1872,0.0,0,-1295.7731780176425,4
1873,0.0,0,-1295.7731780176425,4
1874,0.0,0,-1295.7731780176425,4
1875,0.0,0,-1295.7731780176425,4
1876,0.0,0,-1295.7731780176425,4
1891,0.0,0,-1295.7731780176425,4
1892,0.0,0,-1295.7731780176425,4
1893,0.0,0,-1295.7731780176425,4
1894,0.0,0,-1295.7731780176425,4
1895,0.0,0,-1295.7731780176425,4
1896,0.0,0,-1295.7731780176425,4
1897,0.0,0,-1295.7731780176425,4
1898,0.0,0,-1295.7731780176425,4
1899,0.0,0,-1295.7731780176425,4
1900,0.0,0,-1295.7731780176425,4
1901,0.0,0,-1295.7731780176425,4
1902,0.0,0,-1295.7731780176425,4
1903,0.0,0,-1295.7731780176425,4
1904,0.0,0,-1295.7731780176425,4
1905,0.0,0,-1295.7731780176425,4
1906,0.0,0,-1295.7731780176425,4
1921,0.0,0,-1295.7731780176425,4
1922,0.0,0,-1295.7731780176425,4
1923,0.0,0,-1295.7731780176425,4
1924,0.0,0,-1295.7731780176425,4
1925,0.0,0,-1295.7731780176425,4
1926,0.0,0,-1295.7731780176425,4
1927,0.0,0,-1295.7731780176425,4
1928,0.0,0,-1295.7731780176425,4
1929,0.0,0,-1295.7731780176425,4
1930,0.0,0,-1295.7731780176425,4
1931,0.0,0,-1295.7731780176425,4
1932,0.0,0,-1295.7731780176425,4
1933,0.0,0,-1295.7731780176425,4
1934,0.0,0,-1295.7731780176425,4
1935,0.0,0,-1295.7731780176425,4
1936,0.0,0,-1295.7731780176425,4
1937,0.0,0,-1295.7731780176425,4
1951,0.0,0,-1295.7731780176425,4
1952,0.0,0,-1295.7731780176425,4
1953,0.0,0,-1295.7731780176425,4
1954,0.0,0,-1295.7731780176425,4
1955,0.0,0,-1295.7731780176425,4
1956,0.0,0,-1295.7731780176425,4
1957,0.0,0,-1295.7731780176425,4
1958,0.0,0,-1295.7731780176425,4
1959,0.0,0,-1295.7731780176425,4
1960,0.0,0,-1295.7731780176425,4
1961,0.0,0,-1295.7731780176425,4
1962,0.0,0,-1295.7731780176425,4
1963,0.0,0,-1295.7731780176425,4
1964,0.0,0,-1295.7731780176425,4
1965,0.0,0,-1295.7731780176425,4
1966,0.0,0,-1295.7731780176425,4
1967,0.0,0,-1295.7731780176425,4
1981,0.0,0,-1295.7731780176425,4
1982,0.0,0,-1295.7731780176425,4
1983,0.0,0,-1295.7731780176425,4
1984,0.0,0,-1295.7731780176425,4
1985,0.0,0,-1295.7731780176425,4
1986,0.0,0,-1295.7731780176425,4
1987,0.0,0,-1295.7731780176425,4
1988,0.0,0,-1295.7731780176425,4
1989,0.0,0,-1295.7731780176425,4
1990,0.0,0,-1295.7731780176425,4
1991,0.0,0,-1295.7731780176425,4
1992,0.0,0,-1295.7731780176425,4
1993,0.0,0,-1295.7731780176425,4
1994,0.0,0,-1295.7731780176425,4
1995,0.0,0,-1295.7731780176425,4
1996,0.0,0,-1295.7731780176425,4
1997,0.0,0,-1295.7731780176425,4
2011,0.0,0,-1295.7731780176425,4
2012,0.0,0,-1295.7731780176425,4
2013,0.0,0,-1295.7731780176425,4
2014,0.0,0,-1295.7731780176425,4
2015,0.0,0,-1295.7731780176425,4
2016,0.0,0,-1295.7731780176425,4
2017,0.0,0,-1295.7731780176425,4
2018,0.0,0,-1295.7731780176425,4
2019,0.0,0,-1295.7731780176425,4
2020,0.0,0,-1295.7731780176425,4
2021,0.0,0,-1295.7731780176425,4
2022,0.0,0,-1295.7731780176425,4
2023,0.0,0,-1295.7731780176425,4
2024,0.0,0,-1295.7731780176425,4
2025,0.0,0,-1295.7731780176425,4
2026,0.0,0,-1295.7731780176425,4
2027,0.0,0,-1295.7731780176425,4
2028,0.0,0,-1295.7731780176425,4
2041,0.0,0,-1295.7731780176425,4
2042,0.0,0,-1295.7731780176425,4
2043,0.0,0,-1295.7731780176425,4
2044,0.0,0,-1295.7731780176425,4
2045,0.0,0,-1295.7731780176425,4
2046,0.0,0,-1295.7731780176425,4
2047,0.0,0,-1295.7731780176425,4
2048,0.0,0,-1295.7731780176425,4
2049,0.0,0,-1295.7731780176425,4
2050,0.0,0,-1295.7731780176425,4
2051,0.0,0,-1295.7731780176425,4
2052,0.0,0,-1295.7731780176425,4
2053,0.0,0,-1295.7731780176425,4
2054,0.0,0,-1295.7731780176425,4
2055,0.0,0,-1295.7731780176425,4
2056,0.0,0,-1295.7731780176425,4
2057,0.0,0,-1295.7731780176425,4
2058,0.0,0,-1295.7731780176425,4
2071,0.0,0,-1295.7731780176425,4
2072,0.0,0,-1295.7731780176425,4
2073,0.0,0,-1295.7731780176425,4
2074,0.0,0,-1295.7731780176425,4
2075,0.0,0,-1295.7731780176425,4
2076,0.0,0,-1295.7731780176425,4
2077,0.0,0,-1295.7731780176425,4
2078,0.0,0,-1295.7731780176425,4
2079,0.0,0,-1295.7731780176425,4
2080,0.0,0,-1295.7731780176425,4
2081,0.0,0,-1295.7731780176425,4
2082,0.0,0,-1295.7731780176425,4
2083,0.0,0,-1295.7731780176425,4
2084,0.0,0,-1295.7731780176425,4
2085,0.0,0,-1295.7731780176425,4
2086,0.0,0,-1295.7731780176425,4
2087,0.0,0,-1295.7731780176425,4
2088,0.0,0,-1295.7731780176425,4
839,14.32455532033676,0,-1295.7731780176425,4
840,14.32455532033676,0,-1295.7731780176425,4
865,14.32455532033676,0,-1295.7731780176425,4
866,14.32455532033676,0,-1295.7731780176425,4
867,14.32455532033676,0,-1295.7731780176425,4
868,14.32455532033676,0,-1295.7731780176425,4
869,14.32455532033676,0,-1295.7731780176425,4
870,14.32455532033676,0,-1295.7731780176425,4
895,14.32455532033676,0,-1295.7731780176425,4
896,14.32455532033676,0,-1295.7731780176425,4
897,14.32455532033676,0,-1295.7731780176425,4
898,14.32455532033676,0,-1295.7731780176425,4
899,14.32455532033676,0,-1295.7731780176425,4
900,14.32455532033676,0,-1295.7731780176425,4
925,14.32455532033676,0,-1295.7731780176425,4
926,14.32455532033676,0,-1295.7731780176425,4
927,14.32455532033676,0,-1295.7731780176425,4
928,14.32455532033676,0,-1295.7731780176425,4
929,14.32455532033676,0,-1295.7731780176425,4
930,14.32455532033676,0,-1295.7731780176425,4
955,14.32455532033676,0,-1295.7731780176425,4
956,14.32455532033676,0,-1295.7731780176425,4
957,14.32455532033676,0,-1295.7731780176425,4
958,14.32455532033676,0,-1295.7731780176425,4
959,14.32455532033676,0,-1295.7731780176425,4
960,14.32455532033676,0,-1295.7731780176425,4
985,14.32455532033676,0,-1295.7731780176425,4
986,14.32455532033676,0,-1295.7731780176425,4
987,14.32455532033676,0,-1295.7731780176425,4
988,14.32455532033676,0,-1295.7731780176425,4
989,14.32455532033676,0,-1295.7731780176425,4
990,14.32455532033676,0,-1295.7731780176425,4
1015,14.32455532033676,0,-1295.7731780176425,4
1016,14.32455532033676,0,-1295.7731780176425,4
1017,14.32455532033676,0,-1295.7731780176425,4
1018,14.32455532033676,0,-1295.7731780176425,4
1019,14.32455532033676,0,-1295.7731780176425,4
1020,14.32455532033676,0,-1295.7731780176425,4
1045,14.32455532033676,0,-1295.7731780176425,4
1046,14.32455532033676,0,-1295.7731780176425,4
1047,14.32455532033676,0,-1295.7731780176425,4
1048,14.32455532033676,0,-1295.7731780176425,4
1049,14.32455532033676,0,-1295.7731780176425,4
1050,14.32455532033676,0,-1295.7731780176425,4
1075,14.32455532033676,0,-1295.7731780176425,4
1076,14.32455532033676,0,-1295.7731780176425,4
1077,14.32455532033676,0,-1295.7731780176425,4
1078,14.32455532033676,0,-1295.7731780176425,4
1079,14.32455532033676,0,-1295.7731780176425,4
1080,14.32455532033676,0,-1295.7731780176425,4
1105,14.32455532033676,0,-1295.7731780176425,4
1106,14.32455532033676,0,-1295.7731780176425,4
1107,14.32455532033676,0,-1295.7731780176425,4
1108,14.32455532033676,0,-1295.7731780176425,4
1109,14.32455532033676,0,-1295.7731780176425,4
1110,14.32455532033676,0,-1295.7731780176425,4
1135,14.32455532033676,0,-1295.7731780176425,4
1136,14.32455532033676,0,-1295.7731780176425,4
1137,14.32455532033676,0,-1295.7731780176425,4
1138,14.32455532033676,0,-1295.7731780176425,4
1139,14.32455532033676,0,-1295.7731780176425,4
1140,14.32455532033676,0,-1295.7731780176425,4
1165,14.32455532033676,0,-1295.7731780176425,4
1166,14.32455532033676,0,-1295.7731780176425,4
1167,14.32455532033676,0,-1295.7731780176425,4
1168,14.32455532033676,0,-1295.7731780176425,4
1169,14.32455532033676,0,-1295.7731780176425,4
1170,14.32455532033676,0,-1295.7731780176425,4
1195,14.32455532033676,0,-1295.7731780176425,4
1196,14.32455532033676,0,-1295.7731780176425,4
1197,14.32455532033676,0,-1295.7731780176425,4
1198,14.32455532033676,0,-1295.7731780176425,4
1199,14.32455532033676,0,-1295.7731780176425,4
1200,14.32455532033676,0,-1295.7731780176425,4
1226,14.32455532033676,0,-1295.7731780176425,4
1227,14.32455532033676,0,-1295.7731780176425,4
1228,14.32455532033676,0,-1295.7731780176425,4
1229,14.32455532033676,0,-1295.7731780176425,4
1230,14.32455532033676,0,-1295.7731780176425,4
1257,14.32455532033676,0,-1295.7731780176425,4
1258,14.32455532033676,0,-1295.7731780176425,4
1259,14.32455532033676,0,-1295.7731780176425,4
1260,14.32455532033676,0,-1295.7731780176425,4
22,15.23606797749979,0,-1295.7731780176425,4
23,15.23606797749979,0,-1295.7731780176425,4
24,15.23606797749979,0,-1295.7731780176425,4
25,15.23606797749979,0,-1295.7731780176425,4
26,15.23606797749979,0,-1295.7731780176425,4
27,15.23606797749979,0,-1295.7731780176425,4
28,15.23606797749979,0,-1295.7731780176425,4
29,15.23606797749979,0,-1295.7731780176425,4
30,15.23606797749979,0,-1295.7731780176425,4
52,15.23606797749979,0,-1295.7731780176425,4
53,15.23606797749979,0,-1295.7731780176425,4
54,15.23606797749979,0,-1295.7731780176425,4
55,15.23606797749979,0,-1295.7731780176425,4
56,15.23606797749979,0,-1295.7731780176425,4
57,15.23606797749979,0,-1295.7731780176425,4
58,15.23606797749979,0,-1295.7731780176425,4
59,15.23606797749979,0,-1295.7731780176425,4
60,15.23606797749979,0,-1295.7731780176425,4
82,15.23606797749979,0,-1295.7731780176425,4
83,15.23606797749979,0,-1295.7731780176425,4
84,15.23606797749979,0,-1295.7731780176425,4
85,15.23606797749979,0,-1295.7731780176425,4
86,15.23606797749979,0,-1295.7731780176425,4
87,15.23606797749979,0,-1295.7731780176425,4
88,15.23606797749979,0,-1295.7731780176425,4
89,15.23606797749979,0,-1295.7731780176425,4
90,15.23606797749979,0,-1295.7731780176425,4
112,15.23606797749979,0,-1295.7731780176425,4
113,15.23606797749979,0,-1295.7731780176425,4
114,15.23606797749979,0,-1295.7731780176425,4
115,15.23606797749979,0,-1295.7731780176425,4
116,15.23606797749979,0,-1295.7731780176425,4
117,15.23606797749979,0,-1295.7731780176425,4
118,15.23606797749979,0,-1295.7731780176425,4
119,15.23606797749979,0,-1295.7731780176425,4
120,15.23606797749979,0,-1295.7731780176425,4
142,15.23606797749979,0,-1295.7731780176425,4
143,15.23606797749979,0,-1295.7731780176425,4
144,15.23606797749979,0,-1295.7731780176425,4
145,15.23606797749979,0,-1295.7731780176425,4
146,15.23606797749979,0,-1295.7731780176425,4
147,15.23606797749979,0,-1295.7731780176425,4
148,15.23606797749979,0,-1295.7731780176425,4
149,15.23606797749979,0,-1295.7731780176425,4
150,15.23606797749979,0,-1295.7731780176425,4
172,15.23606797749979,0,-1295.7731780176425,4
173,15.23606797749979,0,-1295.7731780176425,4
174,15.23606797749979,0,-1295.7731780176425,4
175,15.23606797749979,0,-1295.7731780176425,4
176,15.23606797749979,0,-1295.7731780176425,4
177,15.23606797749979,0,-1295.7731780176425,4
178,15.23606797749979,0,-1295.7731780176425,4
179,15.23606797749979,0,-1295.7731780176425,4
180,15.23606797749979,0,-1295.7731780176425,4
202,15.23606797749979,0,-1295.7731780176425,4
203,15.23606797749979,0,-1295.7731780176425,4
204,15.23606797749979,0,-1295.7731780176425,4
205,15.23606797749979,0,-1295.7731780176425,4
206,15.23606797749979,0,-1295.7731780176425,4
207,15.23606797749979,0,-1295.7731780176425,4
208,15.23606797749979,0,-1295.7731780176425,4
209,15.23606797749979,0,-1295.7731780176425,4
210,15.23606797749979,0,-1295.7731780176425,4
232,15.23606797749979,0,-1295.7731780176425,4
233,15.23606797749979,0,-1295.7731780176425,4
234,15.23606797749979,0,-1295.7731780176425,4
235,15.23606797749979,0,-1295.7731780176425,4
236,15.23606797749979,0,-1295.7731780176425,4
237,15.23606797749979,0,-1295.7731780176425,4
238,15.23606797749979,0,-1295.7731780176425,4
239,15.23606797749979,0,-1295.7731780176425,4
240,15.23606797749979,0,-1295.7731780176425,4
262,15.23606797749979,0,-1295.7731780176425,4
263,15.23606797749979,0,-1295.7731780176425,4
264,15.23606797749979,0,-1295.7731780176425,4
265,15.23606797749979,0,-1295.7731780176425,4
266,15.23606797749979,0,-1295.7731780176425,4
267,15.23606797749979,0,-1295.7731780176425,4
268,15.23606797749979,0,-1295.7731780176425,4
269,15.23606797749979,0,-1295.7731780176425,4
270,15.23606797749979,0,-1295.7731780176425,4
292,15.23606797749979,0,-1295.7731780176425,4
293,15.23606797749979,0,-1295.7731780176425,4
294,15.23606797749979,0,-1295.7731780176425,4
295,15.23606797749979,0,-1295.7731780176425,4
296,15.23606797749979,0,-1295.7731780176425,4
297,15.23606797749979,0,-1295.7731780176425,4
298,15.23606797749979,0,-1295.7731780176425,4
299,15.23606797749979,0,-1295.7731780176425,4
300,15.23606797749979,0,-1295.7731780176425,4
322,15.23606797749979,0,-1295.7731780176425,4
323,15.23606797749979,0,-1295.7731780176425,4
324,15.23606797749979,0,-1295.7731780176425,4
325,15.23606797749979,0,-1295.7731780176425,4
326,15.23606797749979,0,-1295.7731780176425,4
327,15.23606797749979,0,-1295.7731780176425,4
328,15.23606797749979,0,-1295.7731780176425,4
329,15.23606797749979,0,-1295.7731780176425,4
330,15.23606797749979,0,-1295.7731780176425,4
352,15.23606797749979,0,-1295.7731780176425,4
353,15.23606797749979,0,-1295.7731780176425,4
354,15.23606797749979,0,-1295.7731780176425,4
355,15.23606797749979,0,-1295.7731780176425,4
356,15.23606797749979,0,-1295.7731780176425,4
357,15.23606797749979,0,-1295.7731780176425,4
358,15.23606797749979,0,-1295.7731780176425,4
359,15.23606797749979,0,-1295.7731780176425,4
360,15.23606797749979,0,-1295.7731780176425,4
382,15.23606797749979,0,-1295.7731780176425,4
383,15.23606797749979,0,-1295.7731780176425,4
384,15.23606797749979,0,-1295.7731780176425,4
385,15.23606797749979,0,-1295.7731780176425,4
386,15.23606797749979,0,-1295.7731780176425,4
387,15.23606797749979,0,-1295.7731780176425,4
388,15.23606797749979,0,-1295.7731780176425,4
389,15.23606797749979,0,-1295.7731780176425,4
390,15.23606797749979,0,-1295.7731780176425,4
412,15.23606797749979,0,-1295.7731780176425,4
413,15.23606797749979,0,-1295.7731780176425,4
414,15.23606797749979,0,-1295.7731780176425,4
415,15.23606797749979,0,-1295.7731780176425,4
416,15.23606797749979,0,-1295.7731780176425,4
417,15.23606797749979,0,-1295.7731780176425,4
418,15.23606797749979,0,-1295.7731780176425,4
442,15.23606797749979,0,-1295.7731780176425,4
443,15.23606797749979,0,-1295.7731780176425,4
444,15.23606797749979,0,-1295.7731780176425,4
445,15.23606797749979,0,-1295.7731780176425,4
472,15.23606797749979,0,-1295.7731780176425,4
473,15.23606797749979,0,-1295.7731780176425,4
485,18.55708402582784,0,-1295.7731780176425,4
486,18.55708402582784,0,-1295.7731780176425,4
487,18.55708402582784,0,-1295.7731780176425,4
488,18.55708402582784,0,-1295.7731780176425,4
512,18.55708402582784,0,-1295.7731780176425,4
513,18.55708402582784,0,-1295.7731780176425,4
514,18.55708402582784,0,-1295.7731780176425,4
515,18.55708402582784,0,-1295.7731780176425,4
516,18.55708402582784,0,-1295.7731780176425,4
517,18.55708402582784,0,-1295.7731780176425,4
518,18.55708402582784,0,-1295.7731780176425,4
519,18.55708402582784,0,-1295.7731780176425,4
520,18.55708402582784,0,-1295.7731780176425,4
541,18.55708402582784,0,-1295.7731780176425,4
542,18.55708402582784,0,-1295.7731780176425,4
543,18.55708402582784,0,-1295.7731780176425,4
544,18.55708402582784,0,-1295.7731780176425,4
545,18.55708402582784,0,-1295.7731780176425,4
546,18.55708402582784,0,-1295.7731780176425,4
547,18.55708402582784,0,-1295.7731780176425,4
548,18.55708402582784,0,-1295.7731780176425,4
549,18.55708402582784,0,-1295.7731780176425,4
550,18.55708402582784,0,-1295.7731780176425,4
551,18.55708402582784,0,-1295.7731780176425,4
552,18.55708402582784,0,-1295.7731780176425,4
571,18.55708402582784,0,-1295.7731780176425,4
572,18.55708402582784,0,-1295.7731780176425,4
573,18.55708402582784,0,-1295.7731780176425,4
574,18.55708402582784,0,-1295.7731780176425,4
575,18.55708402582784,0,-1295.7731780176425,4
576,18.55708402582784,0,-1295.7731780176425,4
577,18.55708402582784,0,-1295.7731780176425,4
578,18.55708402582784,0,-1295.7731780176425,4
579,18.55708402582784,0,-1295.7731780176425,4
580,18.55708402582784,0,-1295.7731780176425,4
581,18.55708402582784,0,-1295.7731780176425,4
582,18.55708402582784,0,-1295.7731780176425,4
583,18.55708402582784,0,-1295.7731780176425,4
584,18.55708402582784,0,-1295.7731780176425,4
601,18.55708402582784,0,-1295.7731780176425,4
602,18.55708402582784,0,-1295.7731780176425,4
603,18.55708402582784,0,-1295.7731780176425,4
604,18.55708402582784,0,-1295.7731780176425,4
605,18.55708402582784,0,-1295.7731780176425,4
606,18.55708402582784,0,-1295.7731780176425,4
607,18.55708402582784,0,-1295.7731780176425,4
608,18.55708402582784,0,-1295.7731780176425,4
609,18.55708402582784,0,-1295.7731780176425,4
610,18.55708402582784,0,-1295.7731780176425,4
611,18.55708402582784,0,-1295.7731780176425,4
612,18.55708402582784,0,-1295.7731780176425,4
613,18.55708402582784,0,-1295.7731780176425,4
614,18.55708402582784,0,-1295.7731780176425,4
615,18.55708402582784,0,-1295.7731780176425,4
616,18.55708402582784,0,-1295.7731780176425,4
631,18.55708402582784,0,-1295.7731780176425,4
632,18.55708402582784,0,-1295.7731780176425,4
633,18.55708402582784,0,-1295.7731780176425,4
634,18.55708402582784,0,-1295.7731780176425,4
635,18.55708402582784,0,-1295.7731780176425,4
636,18.55708402582784,0,-1295.7731780176425,4
637,18.55708402582784,0,-1295.7731780176425,4
638,18.55708402582784,0,-1295.7731780176425,4
639,18.55708402582784,0,-1295.7731780176425,4
640,18.55708402582784,0,-1295.7731780176425,4
641,18.55708402582784,0,-1295.7731780176425,4
642,18.55708402582784,0,-1295.7731780176425,4
643,18.55708402582784,0,-1295.7731780176425,4
644,18.55708402582784,0,-1295.7731780176425,4
645,18.55708402582784,0,-1295.7731780176425,4
646,18.55708402582784,0,-1295.7731780176425,4
647,18.55708402582784,0,-1295.7731780176425,4
661,18.55708402582784,0,-1295.7731780176425,4
662,18.55708402582784,0,-1295.7731780176425,4
663,18.55708402582784,0,-1295.7731780176425,4
664,18.55708402582784,0,-1295.7731780176425,4
665,18.55708402582784,0,-1295.7731780176425,4
666,18.55708402582784,0,-1295.7731780176425,4
667,18.55708402582784,0,-1295.7731780176425,4
668,18.55708402582784,0,-1295.7731780176425,4
669,18.55708402582784,0,-1295.7731780176425,4
670,18.55708402582784,0,-1295.7731780176425,4
671,18.55708402582784,0,-1295.7731780176425,4
672,18.55708402582784,0,-1295.7731780176425,4
673,18.55708402582784,0,-1295.7731780176425,4
674,18.55708402582784,0,-1295.7731780176425,4
675,18.55708402582784,0,-1295.7731780176425,4
676,18.55708402582784,0,-1295.7731780176425,4
677,18.55708402582784,0,-1295.7731780176425,4
678,18.55708402582784,0,-1295.7731780176425,4
691,18.55708402582784,0,-1295.7731780176425,4
692,18.55708402582784,0,-1295.7731780176425,4
693,18.55708402582784,0,-1295.7731780176425,4
694,18.55708402582784,0,-1295.7731780176425,4
695,18.55708402582784,0,-1295.7731780176425,4
696,18.55708402582784,0,-1295.7731780176425,4
697,18.55708402582784,0,-1295.7731780176425,4
698,18.55708402582784,0,-1295.7731780176425,4
699,18.55708402582784,0,-1295.7731780176425,4
700,18.55708402582784,0,-1295.7731780176425,4
701,18.55708402582784,0,-1295.7731780176425,4
702,18.55708402582784,0,-1295.7731780176425,4
703,18.55708402582784,0,-1295.7731780176425,4
704,18.55708402582784,0,-1295.7731780176425,4
705,18.55708402582784,0,-1295.7731780176425,4
706,18.55708402582784,0,-1295.7731780176425,4
707,18.55708402582784,0,-1295.7731780176425,4
708,18.55708402582784,0,-1295.7731780176425,4
721,18.55708402582784,0,-1295.7731780176425,4
722,18.55708402582784,0,-1295.7731780176425,4
723,18.55708402582784,0,-1295.7731780176425,4
724,18.55708402582784,0,-1295.7731780176425,4
725,18.55708402582784,0,-1295.7731780176425,4
726,18.55708402582784,0,-1295.7731780176425,4
727,18.55708402582784,0,-1295.7731780176425,4
728,18.55708402582784,0,-1295.7731780176425,4
729,18.55708402582784,0,-1295.7731780176425,4
730,18.55708402582784,0,-1295.7731780176425,4
731,18.55708402582784,0,-1295.7731780176425,4
732,18.55708402582784,0,-1295.7731780176425,4
733,18.55708402582784,0,-1295.7731780176425,4
734,18.55708402582784,0,-1295.7731780176425,4
735,18.55708402582784,0,-1295.7731780176425,4
736,18.55708402582784,0,-1295.7731780176425,4
737,18.55708402582784,0,-1295.7731780176425,4
738,18.55708402582784,0,-1295.7731780176425,4
739,18.55708402582784,0,-1295.7731780176425,4
751,18.55708402582784,0,-1295.7731780176425,4
752,18.55708402582784,0,-1295.7731780176425,4
753,18.55708402582784,0,-1295.7731780176425,4
754,18.55708402582784,0,-1295.7731780176425,4
755,18.55708402582784,0,-1295.7731780176425,4
