id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
164,52.30442458158325,19.762626262626263,16837.67947503459,8
165,52.30442458158325,19.762626262626263,16837.67947503459,8
166,46.51323307596588,19.762626262626263,16837.67947503459,8
167,46.51323307596588,19.762626262626263,16837.67947503459,8
168,46.51323307596588,19.762626262626263,16837.67947503459,8
169,46.51323307596588,29.361616161616162,18937.810159056684,8
170,46.51323307596588,29.361616161616162,18937.810159056684,8
171,46.51323307596588,29.361616161616162,18937.810159056684,8
172,49.34166020071207,19.762626262626263,16837.67947503459,8
173,50.23334547203385,19.762626262626263,16837.67947503459,8
174,49.31370849898475,19.762626262626263,16837.67947503459,8
175,49.31370849898475,29.361616161616162,18937.810159056684,8
176,49.31370849898475,19.762626262626263,16837.67947503459,8
177,49.31370849898475,29.361616161616162,18937.810159056684,8
178,49.31370849898475,29.361616161616162,18937.810159056684,8
179,50.23334547203385,19.762626262626263,16837.67947503459,8
180,49.34166020071207,19.762626262626263,16837.67947503459,8
181,57.464709914511275,29.926262626262623,8203.114057269046,8
182,44.819131909660754,19.762626262626263,16837.67947503459,8
183,44.819131909660754,29.361616161616162,18937.810159056684,8
184,44.819131909660754,19.762626262626263,16837.67947503459,8
185,44.819131909660754,19.762626262626263,16837.67947503459,8
186,44.819131909660754,29.361616161616162,18937.810159056684,8
187,44.819131909660754,19.762626262626263,16837.67947503459,8
188,44.819131909660754,19.762626262626263,16837.67947503459,8
189,44.819131909660754,29.361616161616162,18937.810159056684,8
190,57.64722854478518,19.762626262626263,7283.9393276142755,8
191,57.64722854478518,19.762626262626263,7283.9393276142755,8
192,57.64722854478518,19.762626262626263,7283.9393276142755,8
193,52.30442458158325,19.762626262626263,16837.67947503459,8
194,52.30442458158325,19.762626262626263,16837.67947503459,8
195,44.54977647648454,19.762626262626263,16837.67947503459,8
196,44.54977647648454,19.762626262626263,16837.67947503459,8
197,44.54977647648454,19.762626262626263,16837.67947503459,8
198,44.54977647648454,19.762626262626263,16837.67947503459,8
199,41.31370849898475,19.762626262626263,16837.67947503459,8
200,41.31370849898475,29.361616161616162,18937.810159056684,8
201,41.31370849898475,29.361616161616162,18937.810159056684,8
202,50.23334547203385,19.762626262626263,16837.67947503459,8
203,50.23334547203385,29.361616161616162,18937.810159056684,8
204,49.31370849898475,19.762626262626263,16837.67947503459,8
205,49.31370849898475,29.361616161616162,18937.810159056684,8
206,49.31370849898475,19.762626262626263,16837.67947503459,8
207,49.31370849898475,19.762626262626263,16837.67947503459,8
208,49.31370849898475,19.762626262626263,16837.67947503459,8
209,50.23334547203385,29.361616161616162,18937.810159056684,8
210,49.34166020071207,29.361616161616162,18937.810159056684,8
211,57.64722854478518,29.926262626262623,8203.114057269046,8
212,44.819131909660754,29.361616161616162,18937.810159056684,8
213,44.819131909660754,19.762626262626263,16837.67947503459,8
214,44.819131909660754,29.361616161616162,18937.810159056684,8
215,44.819131909660754,29.361616161616162,18937.810159056684,8
216,44.819131909660754,19.762626262626263,16837.67947503459,8
217,44.819131909660754,19.762626262626263,16837.67947503459,8
218,44.819131909660754,29.361616161616162,18937.810159056684,8
219,44.819131909660754,19.762626262626263,16837.67947503459,8
220,57.64722854478518,29.926262626262623,8203.114057269046,8
221,57.64722854478518,29.926262626262623,8203.114057269046,8
222,57.64722854478518,19.762626262626263,7283.9393276142755,8
223,52.30442458158325,29.361616161616162,18937.810159056684,8
224,44.54977647648454,29.361616161616162,18937.810159056684,8
225,44.54977647648454,19.762626262626263,16837.67947503459,8
226,33.071067811865476,29.361616161616162,18937.810159056684,8
227,52.30442458158325,29.361616161616162,18937.810159056684,8
228,44.54977647648454,29.361616161616162,18937.810159056684,8
229,41.31370849898475,29.361616161616162,18937.810159056684,8
230,41.31370849898475,19.762626262626263,16837.67947503459,8
231,41.31370849898475,19.762626262626263,16837.67947503459,8
232,50.23334547203385,29.361616161616162,18937.810159056684,8
233,49.31370849898475,29.361616161616162,18937.810159056684,8
234,49.31370849898475,19.762626262626263,16837.67947503459,8
235,49.31370849898475,19.762626262626263,16837.67947503459,8
236,49.31370849898475,19.762626262626263,16837.67947503459,8
237,49.31370849898475,19.762626262626263,16837.67947503459,8
238,49.31370849898475,29.361616161616162,18937.810159056684,8
239,50.23334547203385,19.762626262626263,16837.67947503459,8
240,49.34166020071207,19.762626262626263,16837.67947503459,8
241,57.64722854478518,29.926262626262623,8203.114057269046,8
242,44.819131909660754,19.762626262626263,16837.67947503459,8
243,44.819131909660754,19.762626262626263,16837.67947503459,8
244,44.819131909660754,29.361616161616162,18937.810159056684,8
245,44.819131909660754,29.361616161616162,18937.810159056684,8
246,44.819131909660754,29.361616161616162,18937.810159056684,8
247,44.819131909660754,19.762626262626263,16837.67947503459,8
248,44.819131909660754,29.361616161616162,18937.810159056684,8
249,57.64722854478518,29.926262626262623,8203.114057269046,8
250,57.64722854478518,19.762626262626263,7283.9393276142755,8
251,57.64722854478518,19.762626262626263,7283.9393276142755,8
252,52.30442458158325,19.762626262626263,16837.67947503459,8
253,52.30442458158325,19.762626262626263,16837.67947503459,8
254,44.54977647648454,19.762626262626263,16837.67947503459,8
255,33.071067811865476,19.762626262626263,16837.67947503459,8
256,33.071067811865476,19.762626262626263,16837.67947503459,8
257,33.071067811865476,19.762626262626263,16837.67947503459,8
258,44.54977647648454,29.361616161616162,18937.810159056684,8
259,41.31370849898475,29.361616161616162,18937.810159056684,8
260,41.31370849898475,19.762626262626263,16837.67947503459,8
261,41.31370849898475,29.361616161616162,18937.810159056684,8
262,49.31370849898475,19.762626262626263,16837.67947503459,8
263,49.31370849898475,29.361616161616162,18937.810159056684,8
264,49.31370849898475,19.762626262626263,16837.67947503459,8
265,49.31370849898475,29.361616161616162,18937.810159056684,8
266,49.31370849898475,19.762626262626263,16837.67947503459,8
267,49.31370849898475,29.361616161616162,18937.810159056684,8
268,49.31370849898475,29.361616161616162,18937.810159056684,8
269,50.23334547203385,19.762626262626263,16837.67947503459,8
270,49.34166020071207,29.361616161616162,18937.810159056684,8
271,57.64722854478518,19.762626262626263,7283.9393276142755,8
272,57.64722854478518,29.926262626262623,8203.114057269046,8
273,57.64722854478518,19.762626262626263,7283.9393276142755,8
274,57.64722854478518,19.762626262626263,7283.9393276142755,8
275,57.64722854478518,19.762626262626263,7283.9393276142755,8
276,57.64722854478518,19.762626262626263,7283.9393276142755,8
277,57.64722854478518,19.762626262626263,7283.9393276142755,8
278,57.64722854478518,29.926262626262623,8203.114057269046,8
279,57.64722854478518,29.926262626262623,8203.114057269046,8
280,57.64722854478518,19.762626262626263,7283.9393276142755,8
281,57.64722854478518,19.762626262626263,7283.9393276142755,8
282,52.30442458158325,29.361616161616162,18937.810159056684,8
283,44.54977647648454,19.762626262626263,16837.67947503459,8
284,44.54977647648454,29.361616161616162,18937.810159056684,8
285,33.071067811865476,29.361616161616162,18937.810159056684,8
286,33.071067811865476,19.762626262626263,16837.67947503459,8
287,33.071067811865476,19.762626262626263,16837.67947503459,8
288,33.071067811865476,19.762626262626263,16837.67947503459,8
289,41.31370849898475,19.762626262626263,16837.67947503459,8
290,41.31370849898475,29.361616161616162,18937.810159056684,8
291,41.31370849898475,29.361616161616162,18937.810159056684,8
292,4.82842712474619,29.926262626262623,2096.601811919197,8
293,49.31370849898475,29.361616161616162,18937.810159056684,8
294,49.31370849898475,19.762626262626263,16837.67947503459,8
295,49.31370849898475,29.361616161616162,18937.810159056684,8
296,49.31370849898475,29.361616161616162,18937.810159056684,8
297,50.23334547203385,19.762626262626263,16837.67947503459,8
298,50.23334547203385,29.361616161616162,18937.810159056684,8
299,50.23334547203385,19.762626262626263,16837.67947503459,8
300,49.34166020071207,29.361616161616162,18937.810159056684,8
301,57.464709914511275,29.926262626262623,8203.114057269046,8
302,57.464709914511275,29.926262626262623,8203.114057269046,8
303,57.464709914511275,19.762626262626263,7283.9393276142755,8
304,57.64722854478518,19.762626262626263,7283.9393276142755,8
305,57.64722854478518,29.926262626262623,8203.114057269046,8
306,57.464709914511275,29.926262626262623,8203.114057269046,8
307,57.464709914511275,19.762626262626263,7283.9393276142755,8
308,57.64722854478518,29.926262626262623,8203.114057269046,8
309,57.64722854478518,29.926262626262623,8203.114057269046,8
310,57.64722854478518,29.926262626262623,8203.114057269046,8
311,52.30442458158325,29.361616161616162,18937.810159056684,8
312,52.30442458158325,29.361616161616162,18937.810159056684,8
313,44.54977647648454,19.762626262626263,16837.67947503459,8
314,33.071067811865476,29.361616161616162,18937.810159056684,8
315,33.071067811865476,29.361616161616162,18937.810159056684,8
316,41.31370849898475,29.361616161616162,18937.810159056684,8
317,41.31370849898475,19.762626262626263,16837.67947503459,8
318,41.31370849898475,19.762626262626263,16837.67947503459,8
319,44.54977647648454,19.762626262626263,16837.67947503459,8
320,41.31370849898475,19.762626262626263,16837.67947503459,8
321,41.31370849898475,29.361616161616162,18937.810159056684,8
322,49.34166020071207,19.762626262626263,16837.67947503459,8
323,4.82842712474619,19.762626262626263,1861.3822436870948,8
324,49.31370849898475,19.762626262626263,16837.67947503459,8
325,49.31370849898475,19.762626262626263,16837.67947503459,8
326,50.23334547203385,29.361616161616162,18937.810159056684,8
327,50.23334547203385,19.762626262626263,16837.67947503459,8
328,49.34166020071207,19.762626262626263,16837.67947503459,8
329,49.34166020071207,19.762626262626263,16837.67947503459,8
330,49.34166020071207,19.762626262626263,16837.67947503459,8
331,57.464709914511275,29.926262626262623,8203.114057269046,8
332,57.464709914511275,19.762626262626263,7283.9393276142755,8
333,57.464709914511275,19.762626262626263,7283.9393276142755,8
334,57.64722854478518,29.926262626262623,8203.114057269046,8
335,57.64722854478518,29.926262626262623,8203.114057269046,8
336,57.64722854478518,29.926262626262623,8203.114057269046,8
337,57.464709914511275,29.926262626262623,8203.114057269046,8
338,57.464709914511275,29.926262626262623,8203.114057269046,8
339,57.464709914511275,19.762626262626263,7283.9393276142755,8
340,52.30442458158325,19.762626262626263,16837.67947503459,8
341,52.30442458158325,19.762626262626263,16837.67947503459,8
342,44.54977647648454,19.762626262626263,16837.67947503459,8
343,44.54977647648454,19.762626262626263,16837.67947503459,8
344,33.071067811865476,19.762626262626263,16837.67947503459,8
345,41.31370849898475,29.361616161616162,18937.810159056684,8
346,41.31370849898475,29.361616161616162,18937.810159056684,8
347,41.31370849898475,19.762626262626263,16837.67947503459,8
348,41.31370849898475,29.361616161616162,18937.810159056684,8
349,33.071067811865476,19.762626262626263,16837.67947503459,8
350,44.54977647648454,29.361616161616162,18937.810159056684,8
351,41.31370849898475,29.361616161616162,18937.810159056684,8
352,4.82842712474619,29.926262626262623,2096.601811919197,8
353,49.31370849898475,19.762626262626263,16837.67947503459,8
354,49.31370849898475,19.762626262626263,16837.67947503459,8
355,50.23334547203385,19.762626262626263,16837.67947503459,8
356,50.23334547203385,29.361616161616162,18937.810159056684,8
357,49.34166020071207,29.361616161616162,18937.810159056684,8
358,49.34166020071207,19.762626262626263,16837.67947503459,8
359,49.34166020071207,29.361616161616162,18937.810159056684,8
360,49.34166020071207,19.762626262626263,16837.67947503459,8
361,57.464709914511275,29.926262626262623,8203.114057269046,8
362,57.464709914511275,19.762626262626263,7283.9393276142755,8
363,57.464709914511275,19.762626262626263,7283.9393276142755,8
364,57.64722854478518,29.926262626262623,8203.114057269046,8
365,57.64722854478518,19.762626262626263,7283.9393276142755,8
366,57.64722854478518,29.926262626262623,8203.114057269046,8
367,57.464709914511275,19.762626262626263,7283.9393276142755,8
368,57.464709914511275,19.762626262626263,7283.9393276142755,8
369,57.464709914511275,19.762626262626263,7283.9393276142755,8
370,52.30442458158325,29.361616161616162,18937.810159056684,8
371,44.54977647648454,29.361616161616162,18937.810159056684,8
372,44.54977647648454,19.762626262626263,16837.67947503459,8
373,33.071067811865476,19.762626262626263,16837.67947503459,8
374,33.071067811865476,19.762626262626263,16837.67947503459,8
375,41.31370849898475,29.361616161616162,18937.810159056684,8
376,41.31370849898475,19.762626262626263,16837.67947503459,8
377,41.31370849898475,29.361616161616162,18937.810159056684,8
378,41.31370849898475,29.361616161616162,18937.810159056684,8
379,33.071067811865476,19.762626262626263,16837.67947503459,8
380,44.54977647648454,29.361616161616162,18937.810159056684,8
381,44.54977647648454,29.361616161616162,18937.810159056684,8
382,49.31370849898475,19.762626262626263,16837.67947503459,8
383,49.31370849898475,19.762626262626263,16837.67947503459,8
384,49.31370849898475,19.762626262626263,16837.67947503459,8
385,50.23334547203385,19.762626262626263,16837.67947503459,8
386,50.23334547203385,19.762626262626263,16837.67947503459,8
387,49.34166020071207,19.762626262626263,16837.67947503459,8
388,49.34166020071207,19.762626262626263,16837.67947503459,8
389,49.34166020071207,19.762626262626263,16837.67947503459,8
390,49.34166020071207,29.361616161616162,18937.810159056684,8
391,57.464709914511275,29.926262626262623,8203.114057269046,8
392,57.464709914511275,29.926262626262623,8203.114057269046,8
393,57.464709914511275,29.926262626262623,8203.114057269046,8
394,57.64722854478518,19.762626262626263,7283.9393276142755,8
395,57.64722854478518,29.926262626262623,8203.114057269046,8
396,57.64722854478518,19.762626262626263,7283.9393276142755,8
397,57.464709914511275,19.762626262626263,7283.9393276142755,8
398,57.464709914511275,29.926262626262623,8203.114057269046,8
399,52.30442458158325,19.762626262626263,16837.67947503459,8
400,52.30442458158325,29.361616161616162,18937.810159056684,8
401,44.54977647648454,19.762626262626263,16837.67947503459,8
402,33.071067811865476,19.762626262626263,16837.67947503459,8
403,33.071067811865476,19.762626262626263,16837.67947503459,8
404,41.31370849898475,19.762626262626263,16837.67947503459,8
405,41.31370849898475,19.762626262626263,16837.67947503459,8
406,41.31370849898475,29.361616161616162,18937.810159056684,8
407,41.31370849898475,29.361616161616162,18937.810159056684,8
408,41.31370849898475,29.361616161616162,18937.810159056684,8
409,33.071067811865476,29.361616161616162,18937.810159056684,8
410,44.54977647648454,29.361616161616162,18937.810159056684,8
411,44.54977647648454,29.361616161616162,18937.810159056684,8
412,49.31370849898475,29.361616161616162,18937.810159056684,8
413,49.31370849898475,29.361616161616162,18937.810159056684,8
414,50.23334547203385,29.361616161616162,18937.810159056684,8
415,50.23334547203385,19.762626262626263,16837.67947503459,8
416,50.23334547203385,29.361616161616162,18937.810159056684,8
417,49.34166020071207,19.762626262626263,16837.67947503459,8
418,49.34166020071207,19.762626262626263,16837.67947503459,8
419,44.48528137423857,19.762626262626263,16837.67947503459,8
420,44.48528137423857,29.361616161616162,18937.810159056684,8
421,57.464709914511275,29.926262626262623,8203.114057269046,8
422,57.464709914511275,29.926262626262623,8203.114057269046,8
423,57.464709914511275,19.762626262626263,7283.9393276142755,8
424,57.64722854478518,29.926262626262623,8203.114057269046,8
425,57.64722854478518,29.926262626262623,8203.114057269046,8
426,57.64722854478518,29.926262626262623,8203.114057269046,8
427,57.464709914511275,19.762626262626263,7283.9393276142755,8
428,57.464709914511275,19.762626262626263,7283.9393276142755,8
429,52.30442458158325,19.762626262626263,16837.67947503459,8
430,52.30442458158325,19.762626262626263,16837.67947503459,8
431,44.54977647648454,29.361616161616162,18937.810159056684,8
432,33.071067811865476,29.361616161616162,18937.810159056684,8
433,33.071067811865476,29.361616161616162,18937.810159056684,8
434,41.31370849898475,29.361616161616162,18937.810159056684,8
435,41.31370849898475,29.361616161616162,18937.810159056684,8
436,41.31370849898475,29.361616161616162,18937.810159056684,8
437,41.31370849898475,29.361616161616162,18937.810159056684,8
438,33.071067811865476,29.361616161616162,18937.810159056684,8
439,33.071067811865476,19.762626262626263,16837.67947503459,8
440,44.54977647648454,29.361616161616162,18937.810159056684,8
441,44.54977647648454,19.762626262626263,16837.67947503459,8
442,49.31370849898475,19.762626262626263,16837.67947503459,8
443,49.31370849898475,29.361616161616162,18937.810159056684,8
444,50.23334547203385,19.762626262626263,16837.67947503459,8
445,50.23334547203385,19.762626262626263,16837.67947503459,8
446,44.48528137423857,19.762626262626263,16837.67947503459,8
447,44.48528137423857,19.762626262626263,16837.67947503459,8
448,44.48528137423857,19.762626262626263,16837.67947503459,8
449,44.48528137423857,19.762626262626263,16837.67947503459,8
450,44.48528137423857,29.361616161616162,18937.810159056684,8
451,57.464709914511275,19.762626262626263,7283.9393276142755,8
452,57.464709914511275,29.926262626262623,8203.114057269046,8
453,57.464709914511275,29.926262626262623,8203.114057269046,8
454,57.464709914511275,29.926262626262623,8203.114057269046,8
455,57.464709914511275,19.762626262626263,7283.9393276142755,8
456,57.464709914511275,29.926262626262623,8203.114057269046,8
457,57.464709914511275,19.762626262626263,7283.9393276142755,8
458,52.30442458158325,19.762626262626263,16837.67947503459,8
459,52.30442458158325,29.361616161616162,18937.810159056684,8
460,52.30442458158325,29.361616161616162,18937.810159056684,8
461,52.30442458158325,19.762626262626263,16837.67947503459,8
462,44.54977647648454,29.361616161616162,18937.810159056684,8
463,33.071067811865476,29.361616161616162,18937.810159056684,8
464,41.31370849898475,19.762626262626263,16837.67947503459,8
465,41.31370849898475,19.762626262626263,16837.67947503459,8
466,33.071067811865476,19.762626262626263,16837.67947503459,8
467,33.071067811865476,19.762626262626263,16837.67947503459,8
468,33.071067811865476,29.361616161616162,18937.810159056684,8
469,44.54977647648454,29.361616161616162,18937.810159056684,8
470,44.54977647648454,29.361616161616162,18937.810159056684,8
471,52.30442458158325,29.361616161616162,18937.810159056684,8
472,49.31370849898475,19.762626262626263,16837.67947503459,8
473,49.31370849898475,29.361616161616162,18937.810159056684,8
474,44.48528137423857,19.762626262626263,16837.67947503459,8
475,44.48528137423857,19.762626262626263,16837.67947503459,8
476,44.48528137423857,19.762626262626263,16837.67947503459,8
477,44.48528137423857,29.361616161616162,18937.810159056684,8
478,44.48528137423857,19.762626262626263,16837.67947503459,8
479,44.48528137423857,19.762626262626263,16837.67947503459,8
480,44.48528137423857,19.762626262626263,16837.67947503459,8
481,57.464709914511275,29.926262626262623,8203.114057269046,8
482,57.464709914511275,29.926262626262623,8203.114057269046,8
483,57.464709914511275,29.926262626262623,8203.114057269046,8
484,57.464709914511275,29.926262626262623,8203.114057269046,8
485,68.38477631085021,29.926262626262623,8203.114057269046,8
486,68.38477631085021,29.926262626262623,8203.114057269046,8
487,68.38477631085021,19.762626262626263,7283.9393276142755,8
488,68.38477631085021,19.762626262626263,7283.9393276142755,8
489,52.30442458158325,29.361616161616162,18937.810159056684,8
490,52.30442458158325,19.762626262626263,16837.67947503459,8
491,52.30442458158325,29.361616161616162,18937.810159056684,8
492,44.54977647648454,29.361616161616162,18937.810159056684,8
493,33.071067811865476,29.361616161616162,18937.810159056684,8
494,33.071067811865476,29.361616161616162,18937.810159056684,8
495,33.071067811865476,29.361616161616162,18937.810159056684,8
496,33.071067811865476,19.762626262626263,16837.67947503459,8
