id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,34.82842712474619,29.361616161616162,8392.930163075984,23
2,34.82842712474619,29.361616161616162,8392.930163075984,23
3,34.82842712474619,29.361616161616162,8392.930163075984,23
4,41.07106781186547,29.361616161616162,16390.71157827395,23
5,41.07106781186547,29.361616161616162,16390.71157827395,23
6,41.07106781186547,29.361616161616162,16390.71157827395,23
7,41.07106781186547,29.361616161616162,16390.71157827395,23
8,41.07106781186547,29.361616161616162,16390.71157827395,23
9,41.07106781186547,29.361616161616162,16390.71157827395,23
10,41.07106781186547,29.361616161616162,16390.71157827395,23
11,41.07106781186547,29.361616161616162,16390.71157827395,23
12,41.07106781186547,29.361616161616162,16390.71157827395,23
13,41.07106781186547,29.361616161616162,16390.71157827395,23
14,41.07106781186547,29.361616161616162,16390.71157827395,23
15,41.07106781186547,29.361616161616162,16390.71157827395,23
16,41.07106781186547,29.361616161616162,16390.71157827395,23
17,47.05055226395663,29.361616161616162,16390.71157827395,23
18,47.05055226395663,29.361616161616162,16390.71157827395,23
19,47.05055226395663,29.361616161616162,16390.71157827395,23
20,47.05055226395663,29.361616161616162,16390.71157827395,23
21,47.05055226395663,29.361616161616162,16390.71157827395,23
22,49.34166020071207,29.361616161616162,16390.71157827395,23
23,49.34166020071207,29.361616161616162,16390.71157827395,23
24,49.34166020071207,29.361616161616162,16390.71157827395,23
25,49.34166020071207,29.361616161616162,16390.71157827395,23
26,49.34166020071207,29.361616161616162,16390.71157827395,23
27,49.34166020071207,29.361616161616162,16390.71157827395,23
28,49.34166020071207,29.361616161616162,16390.71157827395,23
29,49.34166020071207,29.361616161616162,16390.71157827395,23
30,49.34166020071207,29.361616161616162,16390.71157827395,23
31,34.82842712474619,29.361616161616162,8392.930163075984,23
32,34.82842712474619,29.361616161616162,8392.930163075984,23
33,34.82842712474619,29.361616161616162,8392.930163075984,23
34,44.819131909660754,29.361616161616162,16390.71157827395,23
35,34.82842712474619,29.361616161616162,8392.930163075984,23
36,34.82842712474619,29.361616161616162,8392.930163075984,23
37,34.82842712474619,29.361616161616162,8392.930163075984,23
38,34.82842712474619,29.361616161616162,8392.930163075984,23
39,34.82842712474619,29.361616161616162,8392.930163075984,23
40,34.82842712474619,29.361616161616162,8392.930163075984,23
41,34.82842712474619,29.361616161616162,8392.930163075984,23
42,34.82842712474619,29.361616161616162,8392.930163075984,23
43,41.07106781186547,29.361616161616162,16390.71157827395,23
44,41.07106781186547,29.361616161616162,16390.71157827395,23
45,41.07106781186547,29.361616161616162,16390.71157827395,23
46,47.05055226395663,29.361616161616162,16390.71157827395,23
47,47.05055226395663,29.361616161616162,16390.71157827395,23
48,47.05055226395663,29.361616161616162,16390.71157827395,23
49,47.05055226395663,29.361616161616162,16390.71157827395,23
50,47.05055226395663,29.361616161616162,16390.71157827395,23
51,47.05055226395663,29.361616161616162,16390.71157827395,23
52,49.34166020071207,29.361616161616162,16390.71157827395,23
53,50.23334547203385,29.361616161616162,16390.71157827395,23
54,50.23334547203385,29.361616161616162,16390.71157827395,23
55,50.23334547203385,29.361616161616162,16390.71157827395,23
56,50.23334547203385,29.361616161616162,16390.71157827395,23
57,50.23334547203385,29.361616161616162,16390.71157827395,23
58,50.23334547203385,29.361616161616162,16390.71157827395,23
59,49.34166020071207,29.361616161616162,16390.71157827395,23
60,49.34166020071207,29.361616161616162,16390.71157827395,23
61,44.819131909660754,29.361616161616162,16390.71157827395,23
62,34.82842712474619,29.361616161616162,8392.930163075984,23
63,41.07106781186547,29.361616161616162,16390.71157827395,23
64,34.82842712474619,29.361616161616162,8392.930163075984,23
65,34.82842712474619,29.361616161616162,8392.930163075984,23
66,34.82842712474619,29.361616161616162,8392.930163075984,23
67,34.82842712474619,29.361616161616162,8392.930163075984,23
68,34.82842712474619,29.361616161616162,8392.930163075984,23
69,34.82842712474619,29.361616161616162,8392.930163075984,23
70,34.82842712474619,29.361616161616162,8392.930163075984,23
71,34.82842712474619,29.361616161616162,8392.930163075984,23
72,34.82842712474619,29.361616161616162,8392.930163075984,23
73,34.82842712474619,29.361616161616162,8392.930163075984,23
74,41.07106781186547,29.361616161616162,16390.71157827395,23
75,41.07106781186547,29.361616161616162,16390.71157827395,23
76,47.05055226395663,29.361616161616162,16390.71157827395,23
77,47.05055226395663,29.361616161616162,16390.71157827395,23
78,47.05055226395663,29.361616161616162,16390.71157827395,23
79,47.05055226395663,29.361616161616162,16390.71157827395,23
80,47.05055226395663,29.361616161616162,16390.71157827395,23
81,47.05055226395663,29.361616161616162,16390.71157827395,23
82,49.34166020071207,29.361616161616162,16390.71157827395,23
83,50.23334547203385,29.361616161616162,16390.71157827395,23
84,50.23334547203385,29.361616161616162,16390.71157827395,23
85,50.23334547203385,29.361616161616162,16390.71157827395,23
86,50.23334547203385,29.361616161616162,16390.71157827395,23
87,50.23334547203385,29.361616161616162,16390.71157827395,23
88,50.23334547203385,29.361616161616162,16390.71157827395,23
89,50.23334547203385,29.361616161616162,16390.71157827395,23
90,49.34166020071207,29.361616161616162,16390.71157827395,23
91,44.819131909660754,29.361616161616162,16390.71157827395,23
92,41.07106781186547,29.361616161616162,16390.71157827395,23
93,41.07106781186547,29.361616161616162,16390.71157827395,23
94,34.82842712474619,29.361616161616162,8392.930163075984,23
95,34.82842712474619,29.361616161616162,8392.930163075984,23
96,34.82842712474619,29.361616161616162,8392.930163075984,23
97,34.82842712474619,29.361616161616162,8392.930163075984,23
98,41.07106781186547,29.361616161616162,16390.71157827395,23
99,41.07106781186547,29.361616161616162,16390.71157827395,23
100,41.07106781186547,29.361616161616162,16390.71157827395,23
101,34.82842712474619,29.361616161616162,8392.930163075984,23
102,34.82842712474619,29.361616161616162,8392.930163075984,23
103,34.82842712474619,29.361616161616162,8392.930163075984,23
104,41.07106781186547,29.361616161616162,16390.71157827395,23
105,47.05055226395663,29.361616161616162,16390.71157827395,23
106,47.05055226395663,29.361616161616162,16390.71157827395,23
107,47.05055226395663,29.361616161616162,16390.71157827395,23
108,47.05055226395663,29.361616161616162,16390.71157827395,23
109,47.05055226395663,29.361616161616162,16390.71157827395,23
110,47.05055226395663,29.361616161616162,16390.71157827395,23
111,47.05055226395663,29.361616161616162,16390.71157827395,23
112,49.34166020071207,29.361616161616162,16390.71157827395,23
113,50.23334547203385,29.361616161616162,16390.71157827395,23
114,50.23334547203385,29.361616161616162,16390.71157827395,23
115,50.23334547203385,29.361616161616162,16390.71157827395,23
116,50.23334547203385,29.361616161616162,16390.71157827395,23
117,50.23334547203385,29.361616161616162,16390.71157827395,23
118,50.23334547203385,29.361616161616162,16390.71157827395,23
119,49.34166020071207,29.361616161616162,16390.71157827395,23
120,49.34166020071207,29.361616161616162,16390.71157827395,23
121,44.819131909660754,29.361616161616162,16390.71157827395,23
122,44.819131909660754,29.361616161616162,16390.71157827395,23
123,41.07106781186547,29.361616161616162,16390.71157827395,23
124,41.07106781186547,29.361616161616162,16390.71157827395,23
125,41.07106781186547,29.361616161616162,16390.71157827395,23
126,41.07106781186547,29.361616161616162,16390.71157827395,23
127,41.07106781186547,29.361616161616162,16390.71157827395,23
128,41.07106781186547,29.361616161616162,16390.71157827395,23
129,44.819131909660754,29.361616161616162,16390.71157827395,23
130,41.07106781186547,29.361616161616162,16390.71157827395,23
131,41.07106781186547,29.361616161616162,16390.71157827395,23
132,41.07106781186547,29.361616161616162,16390.71157827395,23
133,41.07106781186547,29.361616161616162,16390.71157827395,23
134,41.07106781186547,29.361616161616162,16390.71157827395,23
135,47.05055226395663,29.361616161616162,16390.71157827395,23
136,47.05055226395663,29.361616161616162,16390.71157827395,23
137,47.05055226395663,29.361616161616162,16390.71157827395,23
138,47.05055226395663,29.361616161616162,16390.71157827395,23
139,47.05055226395663,29.361616161616162,16390.71157827395,23
140,47.05055226395663,29.361616161616162,16390.71157827395,23
141,47.05055226395663,29.361616161616162,16390.71157827395,23
142,49.34166020071207,29.361616161616162,16390.71157827395,23
143,50.23334547203385,29.361616161616162,16390.71157827395,23
144,48.48528137423857,29.361616161616162,16390.71157827395,23
145,48.48528137423857,29.361616161616162,16390.71157827395,23
146,48.48528137423857,29.361616161616162,16390.71157827395,23
147,48.48528137423857,29.361616161616162,16390.71157827395,23
148,50.23334547203385,29.361616161616162,16390.71157827395,23
149,49.34166020071207,29.361616161616162,16390.71157827395,23
150,49.34166020071207,29.361616161616162,16390.71157827395,23
151,44.819131909660754,29.361616161616162,16390.71157827395,23
152,44.819131909660754,29.361616161616162,16390.71157827395,23
153,44.819131909660754,29.361616161616162,16390.71157827395,23
154,44.819131909660754,29.361616161616162,16390.71157827395,23
155,44.819131909660754,29.361616161616162,16390.71157827395,23
156,44.819131909660754,29.361616161616162,16390.71157827395,23
157,44.819131909660754,29.361616161616162,16390.71157827395,23
158,44.819131909660754,29.361616161616162,16390.71157827395,23
159,44.819131909660754,29.361616161616162,16390.71157827395,23
160,57.64722854478518,29.361616161616162,16390.71157827395,23
161,57.64722854478518,29.361616161616162,16390.71157827395,23
162,41.07106781186547,29.361616161616162,16390.71157827395,23
163,41.07106781186547,29.361616161616162,16390.71157827395,23
164,52.27357041880592,29.361616161616162,16390.71157827395,23
165,52.27357041880592,29.361616161616162,16390.71157827395,23
166,47.05055226395663,29.361616161616162,16390.71157827395,23
167,47.05055226395663,29.361616161616162,16390.71157827395,23
168,47.05055226395663,29.361616161616162,16390.71157827395,23
169,47.05055226395663,29.361616161616162,16390.71157827395,23
170,47.05055226395663,29.361616161616162,16390.71157827395,23
171,47.05055226395663,29.361616161616162,16390.71157827395,23
172,49.34166020071207,29.361616161616162,16390.71157827395,23
173,50.23334547203385,29.361616161616162,16390.71157827395,23
174,48.48528137423857,29.361616161616162,16390.71157827395,23
175,48.48528137423857,29.361616161616162,16390.71157827395,23
176,48.48528137423857,29.361616161616162,16390.71157827395,23
177,48.48528137423857,29.361616161616162,16390.71157827395,23
178,48.48528137423857,29.361616161616162,16390.71157827395,23
179,50.23334547203385,29.361616161616162,16390.71157827395,23
180,49.34166020071207,29.361616161616162,16390.71157827395,23
181,44.819131909660754,29.361616161616162,16390.71157827395,23
182,44.819131909660754,29.361616161616162,16390.71157827395,23
183,44.819131909660754,29.361616161616162,16390.71157827395,23
184,44.819131909660754,29.361616161616162,16390.71157827395,23
185,44.819131909660754,29.361616161616162,16390.71157827395,23
186,44.819131909660754,29.361616161616162,16390.71157827395,23
187,44.819131909660754,29.361616161616162,16390.71157827395,23
188,44.819131909660754,29.361616161616162,16390.71157827395,23
189,44.819131909660754,29.361616161616162,16390.71157827395,23
190,57.64722854478518,29.361616161616162,16390.71157827395,23
191,57.64722854478518,29.361616161616162,16390.71157827395,23
192,57.64722854478518,29.361616161616162,16390.71157827395,23
193,52.27357041880592,29.361616161616162,16390.71157827395,23
194,52.27357041880592,29.361616161616162,16390.71157827395,23
195,45.13556291411145,29.361616161616162,16390.71157827395,23
196,45.13556291411145,29.361616161616162,16390.71157827395,23
197,45.13556291411145,29.361616161616162,16390.71157827395,23
198,45.13556291411145,29.361616161616162,16390.71157827395,23
199,45.13556291411145,29.361616161616162,16390.71157827395,23
200,47.05055226395663,29.361616161616162,16390.71157827395,23
201,41.89949493661166,29.361616161616162,16390.71157827395,23
202,50.23334547203385,29.361616161616162,16390.71157827395,23
203,50.23334547203385,29.361616161616162,16390.71157827395,23
204,48.48528137423857,29.361616161616162,16390.71157827395,23
205,48.48528137423857,29.361616161616162,16390.71157827395,23
206,48.48528137423857,29.361616161616162,16390.71157827395,23
207,48.48528137423857,29.361616161616162,16390.71157827395,23
208,48.48528137423857,29.361616161616162,16390.71157827395,23
209,50.23334547203385,29.361616161616162,16390.71157827395,23
210,49.34166020071207,29.361616161616162,16390.71157827395,23
211,57.64722854478518,29.361616161616162,16390.71157827395,23
212,57.12059100017112,29.361616161616162,16390.71157827395,23
213,44.819131909660754,29.361616161616162,16390.71157827395,23
214,44.819131909660754,29.361616161616162,16390.71157827395,23
215,44.819131909660754,29.361616161616162,16390.71157827395,23
216,44.819131909660754,29.361616161616162,16390.71157827395,23
217,44.819131909660754,29.361616161616162,16390.71157827395,23
218,44.819131909660754,29.361616161616162,16390.71157827395,23
219,44.819131909660754,29.361616161616162,16390.71157827395,23
220,57.64722854478518,29.361616161616162,16390.71157827395,23
221,57.64722854478518,29.361616161616162,16390.71157827395,23
222,57.64722854478518,29.361616161616162,16390.71157827395,23
223,52.27357041880592,29.361616161616162,16390.71157827395,23
224,45.13556291411145,29.361616161616162,16390.71157827395,23
225,45.13556291411145,29.361616161616162,16390.71157827395,23
226,33.071067811865476,29.361616161616162,8392.930163075984,23
227,33.071067811865476,29.361616161616162,8392.930163075984,23
228,33.071067811865476,29.361616161616162,8392.930163075984,23
229,45.13556291411145,29.361616161616162,16390.71157827395,23
230,41.89949493661166,29.361616161616162,16390.71157827395,23
231,41.89949493661166,29.361616161616162,16390.71157827395,23
232,50.23334547203385,29.361616161616162,16390.71157827395,23
233,48.48528137423857,29.361616161616162,16390.71157827395,23
234,48.48528137423857,29.361616161616162,16390.71157827395,23
235,48.48528137423857,29.361616161616162,16390.71157827395,23
236,48.48528137423857,29.361616161616162,16390.71157827395,23
237,48.48528137423857,29.361616161616162,16390.71157827395,23
238,48.48528137423857,29.361616161616162,16390.71157827395,23
239,50.23334547203385,29.361616161616162,16390.71157827395,23
240,49.34166020071207,29.361616161616162,16390.71157827395,23
241,57.64722854478518,29.361616161616162,16390.71157827395,23
242,44.819131909660754,29.361616161616162,16390.71157827395,23
243,44.819131909660754,29.361616161616162,16390.71157827395,23
244,44.819131909660754,29.361616161616162,16390.71157827395,23
245,44.819131909660754,29.361616161616162,16390.71157827395,23
246,44.819131909660754,29.361616161616162,16390.71157827395,23
247,44.819131909660754,29.361616161616162,16390.71157827395,23
248,44.819131909660754,29.361616161616162,16390.71157827395,23
249,57.64722854478518,29.361616161616162,16390.71157827395,23
250,57.64722854478518,29.361616161616162,16390.71157827395,23
251,57.64722854478518,29.361616161616162,16390.71157827395,23
252,52.27357041880592,29.361616161616162,16390.71157827395,23
253,52.27357041880592,29.361616161616162,16390.71157827395,23
254,45.13556291411145,29.361616161616162,16390.71157827395,23
255,33.071067811865476,29.361616161616162,8392.930163075984,23
256,33.071067811865476,29.361616161616162,8392.930163075984,23
257,41.89949493661166,29.361616161616162,16390.71157827395,23
258,33.071067811865476,29.361616161616162,8392.930163075984,23
259,45.13556291411145,29.361616161616162,16390.71157827395,23
260,41.89949493661166,29.361616161616162,16390.71157827395,23
261,41.89949493661166,29.361616161616162,16390.71157827395,23
262,48.48528137423857,29.361616161616162,16390.71157827395,23
263,48.48528137423857,29.361616161616162,16390.71157827395,23
264,48.48528137423857,29.361616161616162,16390.71157827395,23
265,48.48528137423857,29.361616161616162,16390.71157827395,23
266,48.48528137423857,29.361616161616162,16390.71157827395,23
267,48.48528137423857,29.361616161616162,16390.71157827395,23
268,48.48528137423857,29.361616161616162,16390.71157827395,23
269,50.23334547203385,29.361616161616162,16390.71157827395,23
270,49.34166020071207,29.361616161616162,16390.71157827395,23
271,57.64722854478518,29.361616161616162,16390.71157827395,23
272,57.64722854478518,29.361616161616162,16390.71157827395,23
273,57.64722854478518,29.361616161616162,16390.71157827395,23
274,57.64722854478518,29.361616161616162,16390.71157827395,23
275,57.64722854478518,29.361616161616162,16390.71157827395,23
276,57.64722854478518,29.361616161616162,16390.71157827395,23
277,57.64722854478518,29.361616161616162,16390.71157827395,23
278,57.64722854478518,29.361616161616162,16390.71157827395,23
279,57.64722854478518,29.361616161616162,16390.71157827395,23
280,57.64722854478518,29.361616161616162,16390.71157827395,23
281,57.64722854478518,29.361616161616162,16390.71157827395,23
282,52.27357041880592,29.361616161616162,16390.71157827395,23
283,45.13556291411145,29.361616161616162,16390.71157827395,23
284,45.13556291411145,29.361616161616162,16390.71157827395,23
285,33.071067811865476,29.361616161616162,8392.930163075984,23
286,41.89949493661166,29.361616161616162,16390.71157827395,23
287,41.89949493661166,29.361616161616162,16390.71157827395,23
288,41.89949493661166,29.361616161616162,16390.71157827395,23
289,33.071067811865476,29.361616161616162,8392.930163075984,23
290,41.89949493661166,29.361616161616162,16390.71157827395,23
