id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,19.762626262626263,7625.668879516293,16
2,35.65685424949238,19.762626262626263,7625.668879516293,16
3,35.65685424949238,19.762626262626263,7625.668879516293,16
4,41.07106781186547,29.361616161616162,16204.5672196121,16
5,41.07106781186547,29.361616161616162,16204.5672196121,16
6,41.07106781186547,19.762626262626263,14405.368571095378,16
7,41.07106781186547,29.361616161616162,16204.5672196121,16
8,41.07106781186547,29.361616161616162,16204.5672196121,16
9,41.07106781186547,19.762626262626263,14405.368571095378,16
10,41.07106781186547,29.361616161616162,16204.5672196121,16
11,41.07106781186547,19.762626262626263,14405.368571095378,16
12,41.07106781186547,19.762626262626263,14405.368571095378,16
13,41.07106781186547,29.361616161616162,16204.5672196121,16
14,41.07106781186547,19.762626262626263,14405.368571095378,16
15,41.07106781186547,29.361616161616162,16204.5672196121,16
16,41.07106781186547,19.762626262626263,14405.368571095378,16
17,47.255832815336866,19.762626262626263,14405.368571095378,16
18,47.255832815336866,19.762626262626263,14405.368571095378,16
19,47.255832815336866,19.762626262626263,14405.368571095378,16
20,47.255832815336866,19.762626262626263,14405.368571095378,16
21,47.255832815336866,29.361616161616162,16204.5672196121,16
22,49.365746312736945,19.762626262626263,14405.368571095378,16
23,49.365746312736945,19.762626262626263,14405.368571095378,16
24,49.365746312736945,19.762626262626263,14405.368571095378,16
25,49.365746312736945,19.762626262626263,14405.368571095378,16
26,49.365746312736945,19.762626262626263,14405.368571095378,16
27,49.365746312736945,19.762626262626263,14405.368571095378,16
28,49.365746312736945,29.361616161616162,16204.5672196121,16
29,49.365746312736945,29.361616161616162,16204.5672196121,16
30,49.365746312736945,19.762626262626263,14405.368571095378,16
31,35.65685424949238,29.361616161616162,8579.125351677205,16
32,35.65685424949238,29.361616161616162,8579.125351677205,16
33,35.65685424949238,19.762626262626263,7625.668879516293,16
34,44.262405524956364,19.762626262626263,14405.368571095378,16
35,35.65685424949238,19.762626262626263,7625.668879516293,16
36,35.65685424949238,29.361616161616162,8579.125351677205,16
37,35.65685424949238,29.361616161616162,8579.125351677205,16
38,35.65685424949238,29.361616161616162,8579.125351677205,16
39,35.65685424949238,29.361616161616162,8579.125351677205,16
40,35.65685424949238,29.361616161616162,8579.125351677205,16
41,35.65685424949238,19.762626262626263,7625.668879516293,16
42,35.65685424949238,29.361616161616162,8579.125351677205,16
43,41.07106781186547,19.762626262626263,14405.368571095378,16
44,41.07106781186547,29.361616161616162,16204.5672196121,16
45,41.07106781186547,29.361616161616162,16204.5672196121,16
46,47.255832815336866,19.762626262626263,14405.368571095378,16
47,47.255832815336866,29.361616161616162,16204.5672196121,16
48,47.255832815336866,29.361616161616162,16204.5672196121,16
49,47.255832815336866,29.361616161616162,16204.5672196121,16
50,47.255832815336866,19.762626262626263,14405.368571095378,16
51,47.255832815336866,29.361616161616162,16204.5672196121,16
52,49.365746312736945,19.762626262626263,14405.368571095378,16
53,40.82842712474619,29.361616161616162,16204.5672196121,16
54,40.82842712474619,29.361616161616162,16204.5672196121,16
55,40.82842712474619,29.361616161616162,16204.5672196121,16
56,40.82842712474619,29.361616161616162,16204.5672196121,16
57,40.82842712474619,19.762626262626263,14405.368571095378,16
58,40.82842712474619,19.762626262626263,14405.368571095378,16
59,49.365746312736945,19.762626262626263,14405.368571095378,16
60,49.365746312736945,19.762626262626263,14405.368571095378,16
61,35.65685424949238,29.361616161616162,8579.125351677205,16
62,35.65685424949238,29.361616161616162,8579.125351677205,16
63,41.07106781186547,19.762626262626263,14405.368571095378,16
64,35.65685424949238,29.361616161616162,8579.125351677205,16
65,35.65685424949238,19.762626262626263,7625.668879516293,16
66,35.65685424949238,29.361616161616162,8579.125351677205,16
67,35.65685424949238,29.361616161616162,8579.125351677205,16
68,35.65685424949238,29.361616161616162,8579.125351677205,16
69,35.65685424949238,19.762626262626263,7625.668879516293,16
70,35.65685424949238,19.762626262626263,7625.668879516293,16
71,35.65685424949238,19.762626262626263,7625.668879516293,16
72,35.65685424949238,19.762626262626263,7625.668879516293,16
73,35.65685424949238,19.762626262626263,7625.668879516293,16
74,41.07106781186547,29.361616161616162,16204.5672196121,16
75,41.07106781186547,29.361616161616162,16204.5672196121,16
76,47.255832815336866,19.762626262626263,14405.368571095378,16
77,47.255832815336866,19.762626262626263,14405.368571095378,16
78,47.255832815336866,29.361616161616162,16204.5672196121,16
79,47.255832815336866,19.762626262626263,14405.368571095378,16
80,47.255832815336866,19.762626262626263,14405.368571095378,16
81,47.255832815336866,19.762626262626263,14405.368571095378,16
82,49.365746312736945,19.762626262626263,14405.368571095378,16
83,40.82842712474619,19.762626262626263,14405.368571095378,16
84,40.82842712474619,19.762626262626263,14405.368571095378,16
85,40.82842712474619,29.361616161616162,16204.5672196121,16
86,40.82842712474619,19.762626262626263,14405.368571095378,16
87,40.82842712474619,19.762626262626263,14405.368571095378,16
88,40.82842712474619,19.762626262626263,14405.368571095378,16
89,40.82842712474619,29.361616161616162,16204.5672196121,16
