id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,34.82842712474619,29.361616161616162,8486.001487681844,13
2,34.82842712474619,29.361616161616162,8486.001487681844,13
3,34.82842712474619,29.361616161616162,8486.001487681844,13
4,41.07106781186547,29.361616161616162,16297.606990426235,13
5,41.07106781186547,29.361616161616162,16297.606990426235,13
6,41.07106781186547,29.361616161616162,16297.606990426235,13
7,41.07106781186547,29.361616161616162,16297.606990426235,13
8,41.07106781186547,29.361616161616162,16297.606990426235,13
9,41.07106781186547,29.361616161616162,16297.606990426235,13
10,41.07106781186547,29.361616161616162,16297.606990426235,13
11,41.07106781186547,29.361616161616162,16297.606990426235,13
12,41.07106781186547,29.361616161616162,16297.606990426235,13
13,41.07106781186547,29.361616161616162,16297.606990426235,13
14,41.07106781186547,29.361616161616162,16297.606990426235,13
15,41.07106781186547,29.361616161616162,16297.606990426235,13
16,41.07106781186547,29.361616161616162,16297.606990426235,13
17,47.05055226395663,29.361616161616162,16297.606990426235,13
18,47.05055226395663,29.361616161616162,16297.606990426235,13
19,47.05055226395663,29.361616161616162,16297.606990426235,13
20,47.05055226395663,29.361616161616162,16297.606990426235,13
21,47.05055226395663,29.361616161616162,16297.606990426235,13
22,49.34166020071207,29.361616161616162,16297.606990426235,13
23,49.34166020071207,29.361616161616162,16297.606990426235,13
24,49.34166020071207,29.361616161616162,16297.606990426235,13
25,49.34166020071207,29.361616161616162,16297.606990426235,13
26,49.34166020071207,29.361616161616162,16297.606990426235,13
27,49.34166020071207,29.361616161616162,16297.606990426235,13
28,49.34166020071207,29.361616161616162,16297.606990426235,13
29,49.34166020071207,29.361616161616162,16297.606990426235,13
30,49.34166020071207,29.361616161616162,16297.606990426235,13
31,34.82842712474619,29.361616161616162,8486.001487681844,13
32,34.82842712474619,29.361616161616162,8486.001487681844,13
33,34.82842712474619,29.361616161616162,8486.001487681844,13
34,44.819131909660754,29.361616161616162,16297.606990426235,13
35,34.82842712474619,29.361616161616162,8486.001487681844,13
36,34.82842712474619,29.361616161616162,8486.001487681844,13
37,34.82842712474619,29.361616161616162,8486.001487681844,13
38,34.82842712474619,29.361616161616162,8486.001487681844,13
39,34.82842712474619,29.361616161616162,8486.001487681844,13
40,34.82842712474619,29.361616161616162,8486.001487681844,13
41,34.82842712474619,29.361616161616162,8486.001487681844,13
42,34.82842712474619,29.361616161616162,8486.001487681844,13
43,41.07106781186547,29.361616161616162,16297.606990426235,13
44,41.07106781186547,29.361616161616162,16297.606990426235,13
45,41.07106781186547,29.361616161616162,16297.606990426235,13
46,47.05055226395663,29.361616161616162,16297.606990426235,13
47,47.05055226395663,29.361616161616162,16297.606990426235,13
48,47.05055226395663,29.361616161616162,16297.606990426235,13
49,47.05055226395663,29.361616161616162,16297.606990426235,13
50,47.05055226395663,29.361616161616162,16297.606990426235,13
