id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,0.5646464646464646,90.09522961708997,28
2,35.65685424949238,0.5646464646464646,90.09522961708997,28
3,35.65685424949238,0.5646464646464646,90.09522961708997,28
4,41.07106781186547,0.5646464646464646,113.2431984807066,28
5,41.07106781186547,0.5646464646464646,113.2431984807066,28
6,41.07106781186547,0.5646464646464646,113.2431984807066,28
7,41.07106781186547,0.5646464646464646,113.2431984807066,28
8,41.07106781186547,0.5646464646464646,113.2431984807066,28
9,41.07106781186547,0.5646464646464646,113.2431984807066,28
10,41.07106781186547,1.1292929292929292,259.7057830028827,28
11,41.07106781186547,0.5646464646464646,113.2431984807066,28
12,41.07106781186547,1.1292929292929292,259.7057830028827,28
13,41.07106781186547,0.5646464646464646,113.2431984807066,28
14,41.07106781186547,0.5646464646464646,113.2431984807066,28
15,41.07106781186547,0.5646464646464646,113.2431984807066,28
16,41.07106781186547,0.5646464646464646,113.2431984807066,28
17,47.255832815336866,0.5646464646464646,106.8867323172581,28
18,47.255832815336866,0.5646464646464646,106.8867323172581,28
19,47.255832815336866,0.5646464646464646,106.8867323172581,28
20,47.255832815336866,0.5646464646464646,106.8867323172581,28
21,47.255832815336866,0.5646464646464646,106.8867323172581,28
22,49.878979388702824,0.5646464646464646,106.8867323172581,28
23,49.878979388702824,0.5646464646464646,106.8867323172581,28
24,49.878979388702824,0.5646464646464646,106.8867323172581,28
25,49.878979388702824,0.5646464646464646,106.8867323172581,28
26,49.878979388702824,0.5646464646464646,106.8867323172581,28
27,49.878979388702824,0.5646464646464646,106.8867323172581,28
28,49.878979388702824,0.5646464646464646,106.8867323172581,28
29,49.878979388702824,1.1292929292929292,254.9059858790766,28
30,49.878979388702824,1.1292929292929292,254.9059858790766,28
31,35.65685424949238,0.5646464646464646,90.09522961708997,28
32,35.65685424949238,0.5646464646464646,90.09522961708997,28
33,35.65685424949238,1.1292929292929292,210.3607398275236,28
34,44.262405524956364,0.5646464646464646,99.50253218200544,28
35,35.65685424949238,0.5646464646464646,90.09522961708997,28
36,35.65685424949238,1.1292929292929292,210.3607398275236,28
37,35.65685424949238,1.1292929292929292,210.3607398275236,28
38,35.65685424949238,0.5646464646464646,90.09522961708997,28
39,35.65685424949238,0.5646464646464646,90.09522961708997,28
40,35.65685424949238,0.5646464646464646,90.09522961708997,28
41,35.65685424949238,0.5646464646464646,90.09522961708997,28
42,35.65685424949238,0.5646464646464646,90.09522961708997,28
43,41.07106781186547,0.5646464646464646,113.2431984807066,28
44,41.07106781186547,0.5646464646464646,113.2431984807066,28
45,41.07106781186547,0.5646464646464646,113.2431984807066,28
46,47.255832815336866,1.1292929292929292,254.9059858790766,28
47,47.255832815336866,1.1292929292929292,254.9059858790766,28
48,47.255832815336866,0.5646464646464646,106.8867323172581,28
49,47.255832815336866,0.5646464646464646,106.8867323172581,28
50,47.255832815336866,0.5646464646464646,106.8867323172581,28
51,47.255832815336866,0.5646464646464646,106.8867323172581,28
52,49.878979388702824,1.1292929292929292,254.9059858790766,28
53,50.23334547203385,0.5646464646464646,106.8867323172581,28
54,50.23334547203385,1.1292929292929292,254.9059858790766,28
55,50.23334547203385,0.5646464646464646,106.8867323172581,28
56,50.23334547203385,0.5646464646464646,106.8867323172581,28
57,50.23334547203385,0.5646464646464646,106.8867323172581,28
58,50.23334547203385,1.1292929292929292,254.9059858790766,28
59,49.878979388702824,0.5646464646464646,106.8867323172581,28
60,49.878979388702824,0.5646464646464646,106.8867323172581,28
61,35.65685424949238,0.5646464646464646,90.09522961708997,28
62,35.65685424949238,1.1292929292929292,210.3607398275236,28
63,41.07106781186547,0.5646464646464646,113.2431984807066,28
64,35.65685424949238,0.5646464646464646,90.09522961708997,28
65,35.65685424949238,0.5646464646464646,90.09522961708997,28
66,35.65685424949238,0.5646464646464646,90.09522961708997,28
67,35.65685424949238,0.5646464646464646,90.09522961708997,28
68,35.65685424949238,1.1292929292929292,210.3607398275236,28
69,35.65685424949238,0.5646464646464646,90.09522961708997,28
70,35.65685424949238,1.1292929292929292,210.3607398275236,28
71,35.65685424949238,0.5646464646464646,90.09522961708997,28
72,35.65685424949238,0.5646464646464646,90.09522961708997,28
73,35.65685424949238,1.1292929292929292,210.3607398275236,28
74,41.07106781186547,0.5646464646464646,113.2431984807066,28
75,41.07106781186547,0.5646464646464646,113.2431984807066,28
76,47.255832815336866,0.5646464646464646,106.8867323172581,28
77,47.255832815336866,0.5646464646464646,106.8867323172581,28
78,47.255832815336866,0.5646464646464646,106.8867323172581,28
79,47.255832815336866,1.1292929292929292,254.9059858790766,28
80,47.255832815336866,0.5646464646464646,106.8867323172581,28
81,47.255832815336866,0.5646464646464646,106.8867323172581,28
82,49.878979388702824,0.5646464646464646,106.8867323172581,28
83,50.23334547203385,0.5646464646464646,106.8867323172581,28
84,50.23334547203385,0.5646464646464646,106.8867323172581,28
85,50.23334547203385,0.5646464646464646,106.8867323172581,28
86,50.23334547203385,1.1292929292929292,254.9059858790766,28
87,50.23334547203385,0.5646464646464646,106.8867323172581,28
88,50.23334547203385,25.409090909090907,3878.2283043728517,28
89,50.23334547203385,0.5646464646464646,106.8867323172581,28
90,49.878979388702824,1.1292929292929292,254.9059858790766,28
91,44.262405524956364,0.5646464646464646,99.50253218200544,28
92,41.07106781186547,0.5646464646464646,113.2431984807066,28
93,41.07106781186547,1.1292929292929292,259.7057830028827,28
94,35.65685424949238,1.1292929292929292,210.3607398275236,28
95,35.65685424949238,1.1292929292929292,210.3607398275236,28
96,35.65685424949238,0.5646464646464646,90.09522961708997,28
97,35.65685424949238,1.1292929292929292,210.3607398275236,28
98,41.07106781186547,1.1292929292929292,259.7057830028827,28
99,41.07106781186547,1.1292929292929292,259.7057830028827,28
100,41.07106781186547,0.5646464646464646,113.2431984807066,28
101,35.65685424949238,0.5646464646464646,90.09522961708997,28
102,35.65685424949238,1.1292929292929292,210.3607398275236,28
103,35.65685424949238,1.1292929292929292,210.3607398275236,28
104,41.07106781186547,0.5646464646464646,113.2431984807066,28
105,47.255832815336866,0.5646464646464646,106.8867323172581,28
106,47.255832815336866,0.5646464646464646,106.8867323172581,28
107,47.255832815336866,0.5646464646464646,106.8867323172581,28
108,47.255832815336866,0.5646464646464646,106.8867323172581,28
109,47.255832815336866,0.5646464646464646,106.8867323172581,28
110,47.255832815336866,0.5646464646464646,106.8867323172581,28
111,47.255832815336866,0.5646464646464646,106.8867323172581,28
112,49.878979388702824,0.5646464646464646,106.8867323172581,28
113,50.23334547203385,0.5646464646464646,106.8867323172581,28
114,50.23334547203385,0.5646464646464646,106.8867323172581,28
115,50.23334547203385,0.5646464646464646,106.8867323172581,28
116,50.23334547203385,0.5646464646464646,106.8867323172581,28
117,50.23334547203385,0.5646464646464646,106.8867323172581,28
118,50.23334547203385,0.5646464646464646,106.8867323172581,28
119,49.878979388702824,0.5646464646464646,106.8867323172581,28
120,49.878979388702824,0.5646464646464646,106.8867323172581,28
121,44.262405524956364,0.5646464646464646,99.50253218200544,28
122,44.262405524956364,0.5646464646464646,99.50253218200544,28
123,41.07106781186547,49.68888888888888,2122.8562768601355,28
124,41.07106781186547,0.5646464646464646,113.2431984807066,28
125,41.07106781186547,0.5646464646464646,113.2431984807066,28
126,41.07106781186547,0.5646464646464646,113.2431984807066,28
127,41.07106781186547,0.5646464646464646,113.2431984807066,28
128,41.07106781186547,0.5646464646464646,113.2431984807066,28
129,44.262405524956364,0.5646464646464646,99.50253218200544,28
130,41.07106781186547,0.5646464646464646,113.2431984807066,28
131,41.07106781186547,0.5646464646464646,113.2431984807066,28
132,41.07106781186547,0.5646464646464646,113.2431984807066,28
133,41.07106781186547,0.5646464646464646,113.2431984807066,28
134,41.07106781186547,0.5646464646464646,113.2431984807066,28
135,47.255832815336866,1.1292929292929292,254.9059858790766,28
136,47.255832815336866,0.5646464646464646,106.8867323172581,28
137,47.255832815336866,0.5646464646464646,106.8867323172581,28
138,47.255832815336866,0.5646464646464646,106.8867323172581,28
139,47.255832815336866,49.68888888888888,2143.1533437498033,28
140,47.255832815336866,0.5646464646464646,106.8867323172581,28
141,47.255832815336866,0.5646464646464646,106.8867323172581,28
142,49.878979388702824,0.5646464646464646,106.8867323172581,28
143,50.23334547203385,0.5646464646464646,106.8867323172581,28
144,48.48528137423857,0.5646464646464646,106.8867323172581,28
145,48.48528137423857,0.5646464646464646,106.8867323172581,28
146,48.48528137423857,0.5646464646464646,106.8867323172581,28
147,48.48528137423857,1.1292929292929292,254.9059858790766,28
148,50.23334547203385,0.5646464646464646,106.8867323172581,28
149,49.878979388702824,0.5646464646464646,106.8867323172581,28
150,49.878979388702824,0.5646464646464646,106.8867323172581,28
151,44.262405524956364,1.1292929292929292,235.62913286130404,28
