id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,0.5646464646464646,90.09522961708997,40
2,35.65685424949238,1.1292929292929292,210.3607398275236,40
3,35.65685424949238,0.5646464646464646,90.09522961708997,40
4,41.07106781186547,0.5646464646464646,81.29359954174218,40
5,41.07106781186547,1.1292929292929292,197.6559362846463,40
6,41.07106781186547,0.5646464646464646,81.29359954174218,40
7,41.07106781186547,1.1292929292929292,197.6559362846463,40
8,41.07106781186547,1.1292929292929292,197.6559362846463,40
9,41.07106781186547,1.1292929292929292,197.6559362846463,40
10,41.07106781186547,1.1292929292929292,197.6559362846463,40
11,41.07106781186547,0.5646464646464646,81.29359954174218,40
12,41.07106781186547,0.5646464646464646,81.29359954174218,40
13,41.07106781186547,1.1292929292929292,197.6559362846463,40
14,41.07106781186547,0.5646464646464646,81.29359954174218,40
15,41.07106781186547,0.5646464646464646,81.29359954174218,40
16,41.07106781186547,1.1292929292929292,197.6559362846463,40
17,47.05055226395663,0.5646464646464646,105.62674598074142,40
18,47.05055226395663,0.5646464646464646,105.62674598074142,40
19,47.05055226395663,1.1292929292929292,252.1626622184305,40
20,47.05055226395663,0.5646464646464646,105.62674598074142,40
21,47.05055226395663,0.5646464646464646,105.62674598074142,40
22,49.34166020071207,0.5646464646464646,105.62674598074142,40
23,49.34166020071207,0.5646464646464646,105.62674598074142,40
24,49.34166020071207,0.5646464646464646,105.62674598074142,40
25,49.34166020071207,0.5646464646464646,105.62674598074142,40
26,49.34166020071207,0.5646464646464646,105.62674598074142,40
27,49.34166020071207,1.1292929292929292,252.1626622184305,40
28,49.34166020071207,1.1292929292929292,252.1626622184305,40
29,49.34166020071207,0.5646464646464646,105.62674598074142,40
30,49.34166020071207,0.5646464646464646,105.62674598074142,40
31,35.65685424949238,0.5646464646464646,90.09522961708997,40
32,35.65685424949238,0.5646464646464646,90.09522961708997,40
33,35.65685424949238,0.5646464646464646,90.09522961708997,40
34,44.262405524956364,0.5646464646464646,59.1972528219537,40
35,35.65685424949238,0.5646464646464646,90.09522961708997,40
