id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
263,50.32690062720234,14.680808080808081,13655.307020334618,4
264,39.65685424949238,14.680808080808081,13655.307020334618,4
265,39.65685424949238,14.680808080808081,13655.307020334618,4
266,39.65685424949238,14.680808080808081,13655.307020334618,4
267,39.65685424949238,14.680808080808081,13655.307020334618,4
268,39.65685424949238,14.680808080808081,13655.307020334618,4
269,50.32690062720234,14.680808080808081,13655.307020334618,4
270,49.34166020071207,14.680808080808081,13655.307020334618,4
271,57.64722854478518,14.680808080808081,6096.6013613239775,4
272,57.64722854478518,14.680808080808081,6096.6013613239775,4
273,57.64722854478518,14.680808080808081,6096.6013613239775,4
274,57.64722854478518,14.680808080808081,6096.6013613239775,4
275,57.64722854478518,14.680808080808081,6096.6013613239775,4
276,57.64722854478518,14.680808080808081,6096.6013613239775,4
277,57.64722854478518,14.680808080808081,6096.6013613239775,4
278,57.64722854478518,14.680808080808081,6096.6013613239775,4
279,57.64722854478518,14.680808080808081,6096.6013613239775,4
280,57.64722854478518,14.680808080808081,6096.6013613239775,4
281,57.64722854478518,14.680808080808081,6096.6013613239775,4
282,52.27357041880592,14.680808080808081,13655.307020334618,4
283,44.54977647648454,14.680808080808081,13655.307020334618,4
284,44.54977647648454,14.680808080808081,13655.307020334618,4
285,33.071067811865476,14.680808080808081,13655.307020334618,4
286,33.071067811865476,14.680808080808081,13655.307020334618,4
287,33.071067811865476,14.680808080808081,13655.307020334618,4
288,33.071067811865476,14.680808080808081,13655.307020334618,4
289,41.31370849898475,14.680808080808081,13655.307020334618,4
290,41.31370849898475,14.680808080808081,13655.307020334618,4
291,41.31370849898475,14.680808080808081,13655.307020334618,4
292,39.65685424949238,14.680808080808081,13655.307020334618,4
293,39.65685424949238,14.680808080808081,13655.307020334618,4
294,39.65685424949238,14.680808080808081,13655.307020334618,4
295,39.65685424949238,14.680808080808081,13655.307020334618,4
296,39.65685424949238,14.680808080808081,13655.307020334618,4
297,50.32690062720234,14.680808080808081,13655.307020334618,4
298,50.32690062720234,14.680808080808081,13655.307020334618,4
299,50.32690062720234,14.680808080808081,13655.307020334618,4
300,49.34166020071207,14.680808080808081,13655.307020334618,4
301,57.14608673334483,14.680808080808081,6096.6013613239775,4
302,57.14608673334483,14.680808080808081,6096.6013613239775,4
303,57.14608673334483,14.680808080808081,6096.6013613239775,4
304,57.64722854478518,14.680808080808081,6096.6013613239775,4
305,57.64722854478518,14.680808080808081,6096.6013613239775,4
306,57.14608673334483,14.680808080808081,6096.6013613239775,4
307,57.14608673334483,14.680808080808081,6096.6013613239775,4
308,57.64722854478518,14.680808080808081,6096.6013613239775,4
309,57.64722854478518,14.680808080808081,6096.6013613239775,4
310,57.64722854478518,14.680808080808081,6096.6013613239775,4
311,52.27357041880592,14.680808080808081,13655.307020334618,4
312,52.27357041880592,14.680808080808081,13655.307020334618,4
313,44.54977647648454,14.680808080808081,13655.307020334618,4
314,33.071067811865476,14.680808080808081,13655.307020334618,4
315,33.071067811865476,14.680808080808081,13655.307020334618,4
316,41.31370849898475,14.680808080808081,13655.307020334618,4
317,41.31370849898475,14.680808080808081,13655.307020334618,4
318,41.31370849898475,14.680808080808081,13655.307020334618,4
319,44.54977647648454,14.680808080808081,13655.307020334618,4
320,41.31370849898475,14.680808080808081,13655.307020334618,4
321,41.31370849898475,14.680808080808081,13655.307020334618,4
322,39.65685424949238,14.680808080808081,13655.307020334618,4
323,39.65685424949238,14.680808080808081,13655.307020334618,4
324,39.65685424949238,14.680808080808081,13655.307020334618,4
325,39.65685424949238,14.680808080808081,13655.307020334618,4
326,50.32690062720234,14.680808080808081,13655.307020334618,4
327,50.32690062720234,14.680808080808081,13655.307020334618,4
328,49.34166020071207,14.680808080808081,13655.307020334618,4
329,49.34166020071207,14.680808080808081,13655.307020334618,4
330,49.34166020071207,14.680808080808081,13655.307020334618,4
331,57.14608673334483,14.680808080808081,6096.6013613239775,4
332,57.14608673334483,14.680808080808081,6096.6013613239775,4
333,57.14608673334483,14.680808080808081,6096.6013613239775,4
334,57.64722854478518,14.680808080808081,6096.6013613239775,4
335,57.64722854478518,14.680808080808081,6096.6013613239775,4
336,57.64722854478518,14.680808080808081,6096.6013613239775,4
337,57.14608673334483,14.680808080808081,6096.6013613239775,4
338,57.14608673334483,14.680808080808081,6096.6013613239775,4
339,57.14608673334483,14.680808080808081,6096.6013613239775,4
340,52.27357041880592,14.680808080808081,13655.307020334618,4
341,52.27357041880592,14.680808080808081,13655.307020334618,4
342,44.54977647648454,14.680808080808081,13655.307020334618,4
343,44.54977647648454,14.680808080808081,13655.307020334618,4
344,33.071067811865476,14.680808080808081,13655.307020334618,4
345,41.31370849898475,14.680808080808081,13655.307020334618,4
346,41.31370849898475,14.680808080808081,13655.307020334618,4
347,41.31370849898475,14.680808080808081,13655.307020334618,4
348,41.31370849898475,14.680808080808081,13655.307020334618,4
349,33.071067811865476,14.680808080808081,13655.307020334618,4
350,44.54977647648454,14.680808080808081,13655.307020334618,4
351,41.31370849898475,14.680808080808081,13655.307020334618,4
352,12.82842712474619,14.680808080808081,2012.869955212559,4
353,12.82842712474619,14.680808080808081,2012.869955212559,4
354,39.65685424949238,14.680808080808081,13655.307020334618,4
355,39.65685424949238,14.680808080808081,13655.307020334618,4
356,50.32690062720234,14.680808080808081,13655.307020334618,4
357,49.34166020071207,14.680808080808081,13655.307020334618,4
358,49.34166020071207,14.680808080808081,13655.307020334618,4
359,49.34166020071207,14.680808080808081,13655.307020334618,4
360,49.34166020071207,14.680808080808081,13655.307020334618,4
361,57.14608673334483,14.680808080808081,6096.6013613239775,4
362,57.14608673334483,14.680808080808081,6096.6013613239775,4
363,57.14608673334483,14.680808080808081,6096.6013613239775,4
364,57.64722854478518,14.680808080808081,6096.6013613239775,4
365,57.64722854478518,14.680808080808081,6096.6013613239775,4
366,57.64722854478518,14.680808080808081,6096.6013613239775,4
367,57.14608673334483,14.680808080808081,6096.6013613239775,4
368,57.14608673334483,14.680808080808081,6096.6013613239775,4
369,57.14608673334483,14.680808080808081,6096.6013613239775,4
370,52.27357041880592,14.680808080808081,13655.307020334618,4
371,44.54977647648454,14.680808080808081,13655.307020334618,4
372,44.54977647648454,14.680808080808081,13655.307020334618,4
373,33.071067811865476,14.680808080808081,13655.307020334618,4
374,33.071067811865476,14.680808080808081,13655.307020334618,4
375,41.31370849898475,14.680808080808081,13655.307020334618,4
376,41.31370849898475,14.680808080808081,13655.307020334618,4
377,41.31370849898475,14.680808080808081,13655.307020334618,4
378,41.31370849898475,14.680808080808081,13655.307020334618,4
379,33.071067811865476,14.680808080808081,13655.307020334618,4
380,44.54977647648454,14.680808080808081,13655.307020334618,4
381,44.54977647648454,14.680808080808081,13655.307020334618,4
382,12.82842712474619,14.680808080808081,2012.869955212559,4
383,12.82842712474619,14.680808080808081,2012.869955212559,4
384,12.82842712474619,14.680808080808081,2012.869955212559,4
385,50.32690062720234,14.680808080808081,13655.307020334618,4
386,50.32690062720234,14.680808080808081,13655.307020334618,4
387,49.34166020071207,14.680808080808081,13655.307020334618,4
388,49.34166020071207,14.680808080808081,13655.307020334618,4
389,49.34166020071207,14.680808080808081,13655.307020334618,4
390,49.34166020071207,14.680808080808081,13655.307020334618,4
391,57.14608673334483,14.680808080808081,6096.6013613239775,4
392,57.14608673334483,14.680808080808081,6096.6013613239775,4
393,57.14608673334483,14.680808080808081,6096.6013613239775,4
394,57.64722854478518,14.680808080808081,6096.6013613239775,4
395,57.64722854478518,14.680808080808081,6096.6013613239775,4
396,57.64722854478518,14.680808080808081,6096.6013613239775,4
397,57.14608673334483,14.680808080808081,6096.6013613239775,4
398,57.14608673334483,14.680808080808081,6096.6013613239775,4
399,52.27357041880592,14.680808080808081,13655.307020334618,4
400,52.27357041880592,14.680808080808081,13655.307020334618,4
401,44.54977647648454,14.680808080808081,13655.307020334618,4
402,33.071067811865476,14.680808080808081,13655.307020334618,4
403,33.071067811865476,14.680808080808081,13655.307020334618,4
404,41.31370849898475,14.680808080808081,13655.307020334618,4
405,41.31370849898475,14.680808080808081,13655.307020334618,4
406,41.31370849898475,14.680808080808081,13655.307020334618,4
407,41.31370849898475,14.680808080808081,13655.307020334618,4
408,41.31370849898475,14.680808080808081,13655.307020334618,4
409,33.071067811865476,14.680808080808081,13655.307020334618,4
410,44.54977647648454,14.680808080808081,13655.307020334618,4
411,44.54977647648454,14.680808080808081,13655.307020334618,4
412,12.82842712474619,14.680808080808081,2012.869955212559,4
413,12.82842712474619,14.680808080808081,2012.869955212559,4
414,50.32690062720234,14.680808080808081,13655.307020334618,4
415,50.32690062720234,14.680808080808081,13655.307020334618,4
416,50.32690062720234,14.680808080808081,13655.307020334618,4
417,49.34166020071207,14.680808080808081,13655.307020334618,4
418,49.34166020071207,14.680808080808081,13655.307020334618,4
419,44.48528137423857,14.680808080808081,13655.307020334618,4
420,44.48528137423857,14.680808080808081,13655.307020334618,4
421,57.14608673334483,14.680808080808081,6096.6013613239775,4
422,57.14608673334483,14.680808080808081,6096.6013613239775,4
423,57.14608673334483,14.680808080808081,6096.6013613239775,4
424,57.64722854478518,14.680808080808081,6096.6013613239775,4
425,57.64722854478518,14.680808080808081,6096.6013613239775,4
426,57.64722854478518,14.680808080808081,6096.6013613239775,4
427,57.14608673334483,14.680808080808081,6096.6013613239775,4
428,57.14608673334483,14.680808080808081,6096.6013613239775,4
429,52.27357041880592,14.680808080808081,13655.307020334618,4
430,52.27357041880592,14.680808080808081,13655.307020334618,4
431,44.54977647648454,14.680808080808081,13655.307020334618,4
432,33.071067811865476,14.680808080808081,13655.307020334618,4
433,33.071067811865476,14.680808080808081,13655.307020334618,4
434,41.31370849898475,14.680808080808081,13655.307020334618,4
435,41.31370849898475,14.680808080808081,13655.307020334618,4
436,41.31370849898475,14.680808080808081,13655.307020334618,4
437,41.31370849898475,14.680808080808081,13655.307020334618,4
438,33.071067811865476,14.680808080808081,13655.307020334618,4
439,33.071067811865476,14.680808080808081,13655.307020334618,4
440,44.54977647648454,14.680808080808081,13655.307020334618,4
441,44.54977647648454,14.680808080808081,13655.307020334618,4
442,12.82842712474619,14.680808080808081,2012.869955212559,4
443,12.82842712474619,14.680808080808081,2012.869955212559,4
444,50.32690062720234,14.680808080808081,13655.307020334618,4
445,50.32690062720234,14.680808080808081,13655.307020334618,4
446,44.48528137423857,14.680808080808081,13655.307020334618,4
447,44.48528137423857,14.680808080808081,13655.307020334618,4
448,44.48528137423857,14.680808080808081,13655.307020334618,4
449,44.48528137423857,14.680808080808081,13655.307020334618,4
450,44.48528137423857,14.680808080808081,13655.307020334618,4
451,57.14608673334483,14.680808080808081,6096.6013613239775,4
452,57.14608673334483,14.680808080808081,6096.6013613239775,4
453,57.14608673334483,14.680808080808081,6096.6013613239775,4
454,57.14608673334483,14.680808080808081,6096.6013613239775,4
455,57.14608673334483,14.680808080808081,6096.6013613239775,4
456,57.14608673334483,14.680808080808081,6096.6013613239775,4
457,57.14608673334483,14.680808080808081,6096.6013613239775,4
458,52.27357041880592,14.680808080808081,13655.307020334618,4
459,52.27357041880592,14.680808080808081,13655.307020334618,4
460,52.27357041880592,14.680808080808081,13655.307020334618,4
461,52.27357041880592,14.680808080808081,13655.307020334618,4
462,44.54977647648454,14.680808080808081,13655.307020334618,4
463,33.071067811865476,14.680808080808081,13655.307020334618,4
464,41.31370849898475,14.680808080808081,13655.307020334618,4
465,41.31370849898475,14.680808080808081,13655.307020334618,4
466,33.071067811865476,14.680808080808081,13655.307020334618,4
467,33.071067811865476,14.680808080808081,13655.307020334618,4
468,33.071067811865476,14.680808080808081,13655.307020334618,4
469,44.54977647648454,14.680808080808081,13655.307020334618,4
470,44.54977647648454,14.680808080808081,13655.307020334618,4
471,52.27357041880592,14.680808080808081,13655.307020334618,4
472,12.82842712474619,14.680808080808081,2012.869955212559,4
473,12.82842712474619,14.680808080808081,2012.869955212559,4
474,44.48528137423857,14.680808080808081,13655.307020334618,4
475,44.48528137423857,14.680808080808081,13655.307020334618,4
476,44.48528137423857,14.680808080808081,13655.307020334618,4
477,44.48528137423857,14.680808080808081,13655.307020334618,4
478,44.48528137423857,14.680808080808081,13655.307020334618,4
479,44.48528137423857,14.680808080808081,13655.307020334618,4
480,44.48528137423857,14.680808080808081,13655.307020334618,4
481,57.14608673334483,14.680808080808081,6096.6013613239775,4
482,57.14608673334483,14.680808080808081,6096.6013613239775,4
483,57.14608673334483,14.680808080808081,6096.6013613239775,4
484,57.14608673334483,14.680808080808081,6096.6013613239775,4
485,68.38477631085021,14.680808080808081,6096.6013613239775,4
486,68.38477631085021,14.680808080808081,6096.6013613239775,4
487,68.38477631085021,14.680808080808081,6096.6013613239775,4
488,68.38477631085021,14.680808080808081,6096.6013613239775,4
489,52.27357041880592,14.680808080808081,13655.307020334618,4
490,52.27357041880592,14.680808080808081,13655.307020334618,4
491,52.27357041880592,14.680808080808081,13655.307020334618,4
492,44.54977647648454,14.680808080808081,13655.307020334618,4
493,33.071067811865476,14.680808080808081,13655.307020334618,4
494,33.071067811865476,14.680808080808081,13655.307020334618,4
