id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,19.762626262626263,7472.003015867784,18
2,35.65685424949238,19.762626262626263,7472.003015867784,18
3,35.65685424949238,19.762626262626263,7472.003015867784,18
4,41.07106781186547,29.361616161616162,16377.432360269582,18
5,41.07106781186547,29.361616161616162,16377.432360269582,18
6,41.07106781186547,19.762626262626263,14559.001496061137,18
7,41.07106781186547,29.361616161616162,16377.432360269582,18
8,41.07106781186547,29.361616161616162,16377.432360269582,18
9,41.07106781186547,19.762626262626263,14559.001496061137,18
10,41.07106781186547,29.361616161616162,16377.432360269582,18
11,41.07106781186547,19.762626262626263,14559.001496061137,18
12,41.07106781186547,19.762626262626263,14559.001496061137,18
13,41.07106781186547,29.361616161616162,16377.432360269582,18
14,41.07106781186547,19.762626262626263,14559.001496061137,18
15,41.07106781186547,29.361616161616162,16377.432360269582,18
16,41.07106781186547,19.762626262626263,14559.001496061137,18
17,47.255832815336866,19.762626262626263,14559.001496061137,18
18,47.255832815336866,19.762626262626263,14559.001496061137,18
19,47.255832815336866,19.762626262626263,14559.001496061137,18
20,47.255832815336866,19.762626262626263,14559.001496061137,18
21,47.255832815336866,29.361616161616162,16377.432360269582,18
22,49.34166020071207,19.762626262626263,14559.001496061137,18
23,49.34166020071207,19.762626262626263,14559.001496061137,18
24,49.34166020071207,19.762626262626263,14559.001496061137,18
25,49.34166020071207,19.762626262626263,14559.001496061137,18
26,49.34166020071207,19.762626262626263,14559.001496061137,18
27,49.34166020071207,19.762626262626263,14559.001496061137,18
28,49.34166020071207,29.361616161616162,16377.432360269582,18
29,49.34166020071207,29.361616161616162,16377.432360269582,18
30,49.34166020071207,19.762626262626263,14559.001496061137,18
31,35.65685424949238,29.361616161616162,8406.235287417181,18
32,35.65685424949238,29.361616161616162,8406.235287417181,18
33,35.65685424949238,19.762626262626263,7472.003015867784,18
34,44.262405524956364,19.762626262626263,14559.001496061137,18
35,35.65685424949238,19.762626262626263,7472.003015867784,18
36,35.65685424949238,29.361616161616162,8406.235287417181,18
37,35.65685424949238,29.361616161616162,8406.235287417181,18
38,35.65685424949238,29.361616161616162,8406.235287417181,18
39,35.65685424949238,29.361616161616162,8406.235287417181,18
40,35.65685424949238,29.361616161616162,8406.235287417181,18
41,35.65685424949238,19.762626262626263,7472.003015867784,18
42,35.65685424949238,29.361616161616162,8406.235287417181,18
43,41.07106781186547,19.762626262626263,14559.001496061137,18
44,41.07106781186547,29.361616161616162,16377.432360269582,18
45,41.07106781186547,29.361616161616162,16377.432360269582,18
46,47.255832815336866,19.762626262626263,14559.001496061137,18
47,47.255832815336866,29.361616161616162,16377.432360269582,18
48,47.255832815336866,29.361616161616162,16377.432360269582,18
49,47.255832815336866,29.361616161616162,16377.432360269582,18
50,47.255832815336866,19.762626262626263,14559.001496061137,18
51,47.255832815336866,29.361616161616162,16377.432360269582,18
52,49.34166020071207,19.762626262626263,14559.001496061137,18
53,50.23334547203385,29.361616161616162,16377.432360269582,18
54,50.23334547203385,29.361616161616162,16377.432360269582,18
55,50.23334547203385,29.361616161616162,16377.432360269582,18
56,50.23334547203385,29.361616161616162,16377.432360269582,18
57,50.23334547203385,19.762626262626263,14559.001496061137,18
58,50.23334547203385,19.762626262626263,14559.001496061137,18
59,49.34166020071207,19.762626262626263,14559.001496061137,18
60,49.34166020071207,19.762626262626263,14559.001496061137,18
61,35.65685424949238,29.361616161616162,8406.235287417181,18
62,35.65685424949238,29.361616161616162,8406.235287417181,18
63,41.07106781186547,19.762626262626263,14559.001496061137,18
64,35.65685424949238,29.361616161616162,8406.235287417181,18
65,35.65685424949238,19.762626262626263,7472.003015867784,18
66,35.65685424949238,29.361616161616162,8406.235287417181,18
67,35.65685424949238,29.361616161616162,8406.235287417181,18
68,35.65685424949238,29.361616161616162,8406.235287417181,18
69,35.65685424949238,19.762626262626263,7472.003015867784,18
70,35.65685424949238,19.762626262626263,7472.003015867784,18
71,35.65685424949238,29.361616161616162,8406.235287417181,18
72,35.65685424949238,19.762626262626263,7472.003015867784,18
73,35.65685424949238,19.762626262626263,7472.003015867784,18
74,41.07106781186547,29.361616161616162,16377.432360269582,18
75,41.07106781186547,29.361616161616162,16377.432360269582,18
76,47.255832815336866,19.762626262626263,14559.001496061137,18
77,47.255832815336866,19.762626262626263,14559.001496061137,18
78,47.255832815336866,29.361616161616162,16377.432360269582,18
79,47.255832815336866,19.762626262626263,14559.001496061137,18
80,47.255832815336866,19.762626262626263,14559.001496061137,18
81,47.255832815336866,19.762626262626263,14559.001496061137,18
82,49.34166020071207,19.762626262626263,14559.001496061137,18
83,50.23334547203385,19.762626262626263,14559.001496061137,18
84,50.23334547203385,19.762626262626263,14559.001496061137,18
85,50.23334547203385,29.361616161616162,16377.432360269582,18
86,50.23334547203385,19.762626262626263,14559.001496061137,18
87,50.23334547203385,19.762626262626263,14559.001496061137,18
88,50.23334547203385,19.762626262626263,14559.001496061137,18
89,50.23334547203385,29.361616161616162,16377.432360269582,18
90,49.34166020071207,19.762626262626263,14559.001496061137,18
91,44.262405524956364,29.361616161616162,16377.432360269582,18
92,41.07106781186547,19.762626262626263,14559.001496061137,18
93,41.07106781186547,29.361616161616162,16377.432360269582,18
94,35.65685424949238,19.762626262626263,7472.003015867784,18
95,35.65685424949238,19.762626262626263,7472.003015867784,18
96,35.65685424949238,19.762626262626263,7472.003015867784,18
97,35.65685424949238,29.361616161616162,8406.235287417181,18
98,41.07106781186547,19.762626262626263,14559.001496061137,18
99,41.07106781186547,29.361616161616162,16377.432360269582,18
100,41.07106781186547,29.361616161616162,16377.432360269582,18
101,35.65685424949238,19.762626262626263,7472.003015867784,18
102,35.65685424949238,29.361616161616162,8406.235287417181,18
103,35.65685424949238,19.762626262626263,7472.003015867784,18
104,41.07106781186547,29.361616161616162,16377.432360269582,18
105,47.255832815336866,29.361616161616162,16377.432360269582,18
106,47.255832815336866,19.762626262626263,14559.001496061137,18
107,47.255832815336866,29.361616161616162,16377.432360269582,18
108,47.255832815336866,29.361616161616162,16377.432360269582,18
109,47.255832815336866,29.361616161616162,16377.432360269582,18
110,47.255832815336866,29.361616161616162,16377.432360269582,18
111,47.255832815336866,29.361616161616162,16377.432360269582,18
112,49.34166020071207,29.361616161616162,16377.432360269582,18
113,50.23334547203385,29.361616161616162,16377.432360269582,18
114,50.23334547203385,19.762626262626263,14559.001496061137,18
115,50.23334547203385,19.762626262626263,14559.001496061137,18
116,50.23334547203385,19.762626262626263,14559.001496061137,18
117,50.23334547203385,19.762626262626263,14559.001496061137,18
118,50.23334547203385,19.762626262626263,14559.001496061137,18
119,49.34166020071207,19.762626262626263,14559.001496061137,18
120,49.34166020071207,19.762626262626263,14559.001496061137,18
121,44.262405524956364,29.361616161616162,16377.432360269582,18
122,44.262405524956364,19.762626262626263,14559.001496061137,18
123,41.07106781186547,19.762626262626263,14559.001496061137,18
124,41.07106781186547,29.361616161616162,16377.432360269582,18
125,41.07106781186547,29.361616161616162,16377.432360269582,18
126,41.07106781186547,29.361616161616162,16377.432360269582,18
127,41.07106781186547,19.762626262626263,14559.001496061137,18
128,41.07106781186547,19.762626262626263,14559.001496061137,18
129,44.262405524956364,29.361616161616162,16377.432360269582,18
130,41.07106781186547,29.361616161616162,16377.432360269582,18
131,41.07106781186547,29.361616161616162,16377.432360269582,18
132,41.07106781186547,19.762626262626263,14559.001496061137,18
133,41.07106781186547,29.361616161616162,16377.432360269582,18
134,41.07106781186547,29.361616161616162,16377.432360269582,18
135,47.255832815336866,19.762626262626263,14559.001496061137,18
136,47.255832815336866,19.762626262626263,14559.001496061137,18
137,47.255832815336866,19.762626262626263,14559.001496061137,18
138,47.255832815336866,19.762626262626263,14559.001496061137,18
139,47.255832815336866,29.361616161616162,16377.432360269582,18
140,47.255832815336866,19.762626262626263,14559.001496061137,18
141,47.255832815336866,19.762626262626263,14559.001496061137,18
142,49.34166020071207,29.361616161616162,16377.432360269582,18
143,50.23334547203385,29.361616161616162,16377.432360269582,18
144,48.48528137423857,19.762626262626263,14559.001496061137,18
145,48.48528137423857,19.762626262626263,14559.001496061137,18
146,48.48528137423857,19.762626262626263,14559.001496061137,18
147,48.48528137423857,19.762626262626263,14559.001496061137,18
148,50.23334547203385,19.762626262626263,14559.001496061137,18
149,49.34166020071207,19.762626262626263,14559.001496061137,18
150,49.34166020071207,19.762626262626263,14559.001496061137,18
151,44.262405524956364,29.361616161616162,16377.432360269582,18
152,44.262405524956364,29.361616161616162,16377.432360269582,18
153,44.262405524956364,29.361616161616162,16377.432360269582,18
154,44.262405524956364,19.762626262626263,14559.001496061137,18
155,44.262405524956364,19.762626262626263,14559.001496061137,18
156,44.262405524956364,19.762626262626263,14559.001496061137,18
157,44.262405524956364,19.762626262626263,14559.001496061137,18
158,44.262405524956364,29.361616161616162,16377.432360269582,18
159,44.262405524956364,29.361616161616162,16377.432360269582,18
160,57.64722854478518,19.762626262626263,14559.001496061137,18
