id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,34.82842712474619,0.5646464646464646,271.75482940570726,10
2,34.82842712474619,0.5646464646464646,271.75482940570726,10
3,34.82842712474619,1.1292929292929292,567.2350880604573,10
4,41.07106781186547,1.1292929292929292,502.5936581787611,10
5,41.07106781186547,1.1292929292929292,502.5936581787611,10
6,41.07106781186547,0.5646464646464646,235.17511011790268,10
7,41.07106781186547,1.1292929292929292,502.5936581787611,10
8,41.07106781186547,0.5646464646464646,235.17511011790268,10
9,41.07106781186547,1.1292929292929292,502.5936581787611,10
10,41.07106781186547,1.1292929292929292,502.5936581787611,10
11,41.07106781186547,0.5646464646464646,235.17511011790268,10
12,41.07106781186547,0.5646464646464646,235.17511011790268,10
13,41.07106781186547,0.5646464646464646,235.17511011790268,10
14,41.07106781186547,0.5646464646464646,235.17511011790268,10
15,41.07106781186547,0.5646464646464646,235.17511011790268,10
16,41.07106781186547,0.5646464646464646,235.17511011790268,10
17,47.05055226395663,0.5646464646464646,193.6113781428249,10
18,47.05055226395663,1.1292929292929292,427.5328173089122,10
19,47.05055226395663,1.1292929292929292,427.5328173089122,10
20,47.05055226395663,0.5646464646464646,193.6113781428249,10
21,47.05055226395663,0.5646464646464646,193.6113781428249,10
22,49.34166020071207,0.5646464646464646,193.6113781428249,10
23,49.34166020071207,0.5646464646464646,193.6113781428249,10
24,49.34166020071207,0.5646464646464646,193.6113781428249,10
25,49.34166020071207,0.5646464646464646,193.6113781428249,10
26,49.34166020071207,0.5646464646464646,193.6113781428249,10
27,49.34166020071207,0.5646464646464646,193.6113781428249,10
28,49.34166020071207,0.5646464646464646,193.6113781428249,10
29,49.34166020071207,0.5646464646464646,193.6113781428249,10
30,49.34166020071207,0.5646464646464646,193.6113781428249,10
31,34.82842712474619,0.5646464646464646,271.75482940570726,10
32,34.82842712474619,1.1292929292929292,567.2350880604573,10
33,34.82842712474619,0.5646464646464646,271.75482940570726,10
34,44.819131909660754,0.5646464646464646,235.17511011790268,10
35,34.82842712474619,1.1292929292929292,567.2350880604573,10
36,34.82842712474619,0.5646464646464646,271.75482940570726,10
37,34.82842712474619,0.5646464646464646,271.75482940570726,10
38,34.82842712474619,0.5646464646464646,271.75482940570726,10
39,34.82842712474619,0.5646464646464646,271.75482940570726,10
40,34.82842712474619,0.5646464646464646,271.75482940570726,10
41,34.82842712474619,0.5646464646464646,271.75482940570726,10
42,34.82842712474619,0.5646464646464646,271.75482940570726,10
43,41.07106781186547,0.5646464646464646,235.17511011790268,10
44,41.07106781186547,0.5646464646464646,235.17511011790268,10
45,41.07106781186547,0.5646464646464646,235.17511011790268,10
46,47.05055226395663,0.5646464646464646,193.6113781428249,10
