id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
82,12.82842712474619,0,-3858.0714543557892,4
83,12.82842712474619,0,-3858.0714543557892,4
84,12.82842712474619,0,-3858.0714543557892,4
85,12.82842712474619,0,-3858.0714543557892,4
86,12.82842712474619,0,-3858.0714543557892,4
87,12.82842712474619,0,-3858.0714543557892,4
88,12.82842712474619,0,-3858.0714543557892,4
89,12.82842712474619,0,-3858.0714543557892,4
90,12.82842712474619,0,-3858.0714543557892,4
112,12.82842712474619,0,-3858.0714543557892,4
113,12.82842712474619,0,-3858.0714543557892,4
114,12.82842712474619,0,-3858.0714543557892,4
115,12.82842712474619,0,-3858.0714543557892,4
116,12.82842712474619,0,-3858.0714543557892,4
117,12.82842712474619,0,-3858.0714543557892,4
118,12.82842712474619,0,-3858.0714543557892,4
119,12.82842712474619,0,-3858.0714543557892,4
120,12.82842712474619,0,-3858.0714543557892,4
142,12.82842712474619,0,-3858.0714543557892,4
143,12.82842712474619,0,-3858.0714543557892,4
144,12.82842712474619,0,-3858.0714543557892,4
145,12.82842712474619,0,-3858.0714543557892,4
146,12.82842712474619,0,-3858.0714543557892,4
147,12.82842712474619,0,-3858.0714543557892,4
148,12.82842712474619,0,-3858.0714543557892,4
149,12.82842712474619,0,-3858.0714543557892,4
150,12.82842712474619,0,-3858.0714543557892,4
172,12.82842712474619,0,-3858.0714543557892,4
173,12.82842712474619,0,-3858.0714543557892,4
174,12.82842712474619,0,-3858.0714543557892,4
175,12.82842712474619,0,-3858.0714543557892,4
176,12.82842712474619,0,-3858.0714543557892,4
177,12.82842712474619,0,-3858.0714543557892,4
178,12.82842712474619,0,-3858.0714543557892,4
179,12.82842712474619,0,-3858.0714543557892,4
180,12.82842712474619,0,-3858.0714543557892,4
202,12.82842712474619,0,-3858.0714543557892,4
203,12.82842712474619,0,-3858.0714543557892,4
204,12.82842712474619,0,-3858.0714543557892,4
205,12.82842712474619,0,-3858.0714543557892,4
206,12.82842712474619,0,-3858.0714543557892,4
207,12.82842712474619,0,-3858.0714543557892,4
208,12.82842712474619,0,-3858.0714543557892,4
209,12.82842712474619,0,-3858.0714543557892,4
210,12.82842712474619,0,-3858.0714543557892,4
232,12.82842712474619,0,-3858.0714543557892,4
233,12.82842712474619,0,-3858.0714543557892,4
234,12.82842712474619,0,-3858.0714543557892,4
235,12.82842712474619,0,-3858.0714543557892,4
236,12.82842712474619,0,-3858.0714543557892,4
237,12.82842712474619,0,-3858.0714543557892,4
238,12.82842712474619,0,-3858.0714543557892,4
239,12.82842712474619,0,-3858.0714543557892,4
240,12.82842712474619,0,-3858.0714543557892,4
262,12.82842712474619,0,-3858.0714543557892,4
263,12.82842712474619,0,-3858.0714543557892,4
264,12.82842712474619,0,-3858.0714543557892,4
265,12.82842712474619,0,-3858.0714543557892,4
266,12.82842712474619,0,-3858.0714543557892,4
267,12.82842712474619,0,-3858.0714543557892,4
268,12.82842712474619,0,-3858.0714543557892,4
269,12.82842712474619,0,-3858.0714543557892,4
270,12.82842712474619,0,-3858.0714543557892,4
292,12.82842712474619,0,-3858.0714543557892,4
293,12.82842712474619,0,-3858.0714543557892,4
294,12.82842712474619,0,-3858.0714543557892,4
295,12.82842712474619,0,-3858.0714543557892,4
296,12.82842712474619,0,-3858.0714543557892,4
297,12.82842712474619,0,-3858.0714543557892,4
298,12.82842712474619,0,-3858.0714543557892,4
299,12.82842712474619,0,-3858.0714543557892,4
300,12.82842712474619,0,-3858.0714543557892,4
322,12.82842712474619,0,-3858.0714543557892,4
323,12.82842712474619,0,-3858.0714543557892,4
324,12.82842712474619,0,-3858.0714543557892,4
325,12.82842712474619,0,-3858.0714543557892,4
326,12.82842712474619,0,-3858.0714543557892,4
327,12.82842712474619,0,-3858.0714543557892,4
328,12.82842712474619,0,-3858.0714543557892,4
329,12.82842712474619,0,-3858.0714543557892,4
330,12.82842712474619,0,-3858.0714543557892,4
352,12.82842712474619,0,-3858.0714543557892,4
353,12.82842712474619,0,-3858.0714543557892,4
354,12.82842712474619,0,-3858.0714543557892,4
355,12.82842712474619,0,-3858.0714543557892,4
356,12.82842712474619,0,-3858.0714543557892,4
357,12.82842712474619,0,-3858.0714543557892,4
358,12.82842712474619,0,-3858.0714543557892,4
359,12.82842712474619,0,-3858.0714543557892,4
360,12.82842712474619,0,-3858.0714543557892,4
382,12.82842712474619,0,-3858.0714543557892,4
383,12.82842712474619,0,-3858.0714543557892,4
384,12.82842712474619,0,-3858.0714543557892,4
385,12.82842712474619,0,-3858.0714543557892,4
386,12.82842712474619,0,-3858.0714543557892,4
387,12.82842712474619,0,-3858.0714543557892,4
388,12.82842712474619,0,-3858.0714543557892,4
389,12.82842712474619,0,-3858.0714543557892,4
390,12.82842712474619,0,-3858.0714543557892,4
412,12.82842712474619,0,-3858.0714543557892,4
413,12.82842712474619,0,-3858.0714543557892,4
414,12.82842712474619,0,-3858.0714543557892,4
415,12.82842712474619,0,-3858.0714543557892,4
416,12.82842712474619,0,-3858.0714543557892,4
417,12.82842712474619,0,-3858.0714543557892,4
418,12.82842712474619,0,-3858.0714543557892,4
442,12.82842712474619,0,-3858.0714543557892,4
443,12.82842712474619,0,-3858.0714543557892,4
444,12.82842712474619,0,-3858.0714543557892,4
445,12.82842712474619,0,-3858.0714543557892,4
472,12.82842712474619,0,-3858.0714543557892,4
473,12.82842712474619,0,-3858.0714543557892,4
1618,15.656854249492381,0,-3858.0714543557892,4
1619,15.656854249492381,0,-3858.0714543557892,4
1620,15.656854249492381,0,-3858.0714543557892,4
1647,15.656854249492381,0,-3858.0714543557892,4
1648,15.656854249492381,0,-3858.0714543557892,4
1649,15.656854249492381,0,-3858.0714543557892,4
1650,15.656854249492381,0,-3858.0714543557892,4
1676,15.656854249492381,0,-3858.0714543557892,4
1677,15.656854249492381,0,-3858.0714543557892,4
1678,15.656854249492381,0,-3858.0714543557892,4
1679,15.656854249492381,0,-3858.0714543557892,4
1680,15.656854249492381,0,-3858.0714543557892,4
1704,15.656854249492381,0,-3858.0714543557892,4
1705,15.656854249492381,0,-3858.0714543557892,4
1706,15.656854249492381,0,-3858.0714543557892,4
1707,15.656854249492381,0,-3858.0714543557892,4
1708,15.656854249492381,0,-3858.0714543557892,4
1709,15.656854249492381,0,-3858.0714543557892,4
1710,15.656854249492381,0,-3858.0714543557892,4
1734,15.656854249492381,0,-3858.0714543557892,4
1735,15.656854249492381,0,-3858.0714543557892,4
1736,15.656854249492381,0,-3858.0714543557892,4
1737,15.656854249492381,0,-3858.0714543557892,4
1738,15.656854249492381,0,-3858.0714543557892,4
1739,15.656854249492381,0,-3858.0714543557892,4
1740,15.656854249492381,0,-3858.0714543557892,4
1764,15.656854249492381,0,-3858.0714543557892,4
1765,15.656854249492381,0,-3858.0714543557892,4
1766,15.656854249492381,0,-3858.0714543557892,4
1767,15.656854249492381,0,-3858.0714543557892,4
1768,15.656854249492381,0,-3858.0714543557892,4
1769,15.656854249492381,0,-3858.0714543557892,4
1770,15.656854249492381,0,-3858.0714543557892,4
1794,15.656854249492381,0,-3858.0714543557892,4
1795,15.656854249492381,0,-3858.0714543557892,4
1796,15.656854249492381,0,-3858.0714543557892,4
1797,15.656854249492381,0,-3858.0714543557892,4
1798,15.656854249492381,0,-3858.0714543557892,4
1799,15.656854249492381,0,-3858.0714543557892,4
1800,15.656854249492381,0,-3858.0714543557892,4
1824,15.656854249492381,0,-3858.0714543557892,4
1825,15.656854249492381,0,-3858.0714543557892,4
1826,15.656854249492381,0,-3858.0714543557892,4
1827,15.656854249492381,0,-3858.0714543557892,4
1828,15.656854249492381,0,-3858.0714543557892,4
1829,15.656854249492381,0,-3858.0714543557892,4
1830,15.656854249492381,0,-3858.0714543557892,4
1854,15.656854249492381,0,-3858.0714543557892,4
1855,15.656854249492381,0,-3858.0714543557892,4
1856,15.656854249492381,0,-3858.0714543557892,4
1857,15.656854249492381,0,-3858.0714543557892,4
1858,15.656854249492381,0,-3858.0714543557892,4
1859,15.656854249492381,0,-3858.0714543557892,4
1860,15.656854249492381,0,-3858.0714543557892,4
1883,15.656854249492381,0,-3858.0714543557892,4
1884,15.656854249492381,0,-3858.0714543557892,4
1885,15.656854249492381,0,-3858.0714543557892,4
1886,15.656854249492381,0,-3858.0714543557892,4
1887,15.656854249492381,0,-3858.0714543557892,4
1888,15.656854249492381,0,-3858.0714543557892,4
1889,15.656854249492381,0,-3858.0714543557892,4
1890,15.656854249492381,0,-3858.0714543557892,4
1913,15.656854249492381,0,-3858.0714543557892,4
1914,15.656854249492381,0,-3858.0714543557892,4
1915,15.656854249492381,0,-3858.0714543557892,4
1916,15.656854249492381,0,-3858.0714543557892,4
1917,15.656854249492381,0,-3858.0714543557892,4
1918,15.656854249492381,0,-3858.0714543557892,4
1919,15.656854249492381,0,-3858.0714543557892,4
1920,15.656854249492381,0,-3858.0714543557892,4
1943,15.656854249492381,0,-3858.0714543557892,4
1944,15.656854249492381,0,-3858.0714543557892,4
1945,15.656854249492381,0,-3858.0714543557892,4
1946,15.656854249492381,0,-3858.0714543557892,4
1947,15.656854249492381,0,-3858.0714543557892,4
1948,15.656854249492381,0,-3858.0714543557892,4
1949,15.656854249492381,0,-3858.0714543557892,4
1950,15.656854249492381,0,-3858.0714543557892,4
1973,15.656854249492381,0,-3858.0714543557892,4
1974,15.656854249492381,0,-3858.0714543557892,4
1975,15.656854249492381,0,-3858.0714543557892,4
1976,15.656854249492381,0,-3858.0714543557892,4
1977,15.656854249492381,0,-3858.0714543557892,4
1978,15.656854249492381,0,-3858.0714543557892,4
1979,15.656854249492381,0,-3858.0714543557892,4
1980,15.656854249492381,0,-3858.0714543557892,4
2003,15.656854249492381,0,-3858.0714543557892,4
2004,15.656854249492381,0,-3858.0714543557892,4
2005,15.656854249492381,0,-3858.0714543557892,4
2006,15.656854249492381,0,-3858.0714543557892,4
2007,15.656854249492381,0,-3858.0714543557892,4
2008,15.656854249492381,0,-3858.0714543557892,4
2009,15.656854249492381,0,-3858.0714543557892,4
2010,15.656854249492381,0,-3858.0714543557892,4
2033,15.656854249492381,0,-3858.0714543557892,4
2034,15.656854249492381,0,-3858.0714543557892,4
2035,15.656854249492381,0,-3858.0714543557892,4
2036,15.656854249492381,0,-3858.0714543557892,4
2037,15.656854249492381,0,-3858.0714543557892,4
2038,15.656854249492381,0,-3858.0714543557892,4
2039,15.656854249492381,0,-3858.0714543557892,4
2040,15.656854249492381,0,-3858.0714543557892,4
2063,15.656854249492381,0,-3858.0714543557892,4
2064,15.656854249492381,0,-3858.0714543557892,4
2065,15.656854249492381,0,-3858.0714543557892,4
2066,15.656854249492381,0,-3858.0714543557892,4
2067,15.656854249492381,0,-3858.0714543557892,4
2068,15.656854249492381,0,-3858.0714543557892,4
2069,15.656854249492381,0,-3858.0714543557892,4
2070,15.656854249492381,0,-3858.0714543557892,4
2092,15.656854249492381,0,-3858.0714543557892,4
2093,15.656854249492381,0,-3858.0714543557892,4
2094,15.656854249492381,0,-3858.0714543557892,4
2095,15.656854249492381,0,-3858.0714543557892,4
2096,15.656854249492381,0,-3858.0714543557892,4
2097,15.656854249492381,0,-3858.0714543557892,4
2098,15.656854249492381,0,-3858.0714543557892,4
2099,15.656854249492381,0,-3858.0714543557892,4
2100,15.656854249492381,0,-3858.0714543557892,4
1267,18.242640687119284,0,-3858.0714543557892,4
1268,18.242640687119284,0,-3858.0714543557892,4
1269,18.242640687119284,0,-3858.0714543557892,4
1270,18.242640687119284,0,-3858.0714543557892,4
1271,18.242640687119284,0,-3858.0714543557892,4
1295,18.242640687119284,0,-3858.0714543557892,4
1296,18.242640687119284,0,-3858.0714543557892,4
1297,18.242640687119284,0,-3858.0714543557892,4
1298,18.242640687119284,0,-3858.0714543557892,4
1299,18.242640687119284,0,-3858.0714543557892,4
1300,18.242640687119284,0,-3858.0714543557892,4
1301,18.242640687119284,0,-3858.0714543557892,4
1302,18.242640687119284,0,-3858.0714543557892,4
1303,18.242640687119284,0,-3858.0714543557892,4
1324,18.242640687119284,0,-3858.0714543557892,4
1325,18.242640687119284,0,-3858.0714543557892,4
1326,18.242640687119284,0,-3858.0714543557892,4
1327,18.242640687119284,0,-3858.0714543557892,4
1328,18.242640687119284,0,-3858.0714543557892,4
1329,18.242640687119284,0,-3858.0714543557892,4
1330,18.242640687119284,0,-3858.0714543557892,4
1331,18.242640687119284,0,-3858.0714543557892,4
1332,18.242640687119284,0,-3858.0714543557892,4
1333,18.242640687119284,0,-3858.0714543557892,4
1352,18.242640687119284,0,-3858.0714543557892,4
1353,18.242640687119284,0,-3858.0714543557892,4
1354,18.242640687119284,0,-3858.0714543557892,4
1355,18.242640687119284,0,-3858.0714543557892,4
1356,18.242640687119284,0,-3858.0714543557892,4
1357,18.242640687119284,0,-3858.0714543557892,4
1358,18.242640687119284,0,-3858.0714543557892,4
1359,18.242640687119284,0,-3858.0714543557892,4
1360,18.242640687119284,0,-3858.0714543557892,4
1361,18.242640687119284,0,-3858.0714543557892,4
1362,18.242640687119284,0,-3858.0714543557892,4
1363,18.242640687119284,0,-3858.0714543557892,4
1381,18.242640687119284,0,-3858.0714543557892,4
1382,18.242640687119284,0,-3858.0714543557892,4
1383,18.242640687119284,0,-3858.0714543557892,4
1384,18.242640687119284,0,-3858.0714543557892,4
1385,18.242640687119284,0,-3858.0714543557892,4
1386,18.242640687119284,0,-3858.0714543557892,4
1387,18.242640687119284,0,-3858.0714543557892,4
1388,18.242640687119284,0,-3858.0714543557892,4
1389,18.242640687119284,0,-3858.0714543557892,4
1390,18.242640687119284,0,-3858.0714543557892,4
1391,18.242640687119284,0,-3858.0714543557892,4
1392,18.242640687119284,0,-3858.0714543557892,4
1393,18.242640687119284,0,-3858.0714543557892,4
1411,18.242640687119284,0,-3858.0714543557892,4
1412,18.242640687119284,0,-3858.0714543557892,4
1413,18.242640687119284,0,-3858.0714543557892,4
1414,18.242640687119284,0,-3858.0714543557892,4
1415,18.242640687119284,0,-3858.0714543557892,4
1416,18.242640687119284,0,-3858.0714543557892,4
1417,18.242640687119284,0,-3858.0714543557892,4
1418,18.242640687119284,0,-3858.0714543557892,4
1419,18.242640687119284,0,-3858.0714543557892,4
1420,18.242640687119284,0,-3858.0714543557892,4
1421,18.242640687119284,0,-3858.0714543557892,4
1422,18.242640687119284,0,-3858.0714543557892,4
1423,18.242640687119284,0,-3858.0714543557892,4
1441,18.242640687119284,0,-3858.0714543557892,4
1442,18.242640687119284,0,-3858.0714543557892,4
1443,18.242640687119284,0,-3858.0714543557892,4
1444,18.242640687119284,0,-3858.0714543557892,4
1445,18.242640687119284,0,-3858.0714543557892,4
1446,18.242640687119284,0,-3858.0714543557892,4
1447,18.242640687119284,0,-3858.0714543557892,4
1448,18.242640687119284,0,-3858.0714543557892,4
1449,18.242640687119284,0,-3858.0714543557892,4
1450,18.242640687119284,0,-3858.0714543557892,4
1451,18.242640687119284,0,-3858.0714543557892,4
1452,18.242640687119284,0,-3858.0714543557892,4
1453,18.242640687119284,0,-3858.0714543557892,4
1471,18.242640687119284,0,-3858.0714543557892,4
1472,18.242640687119284,0,-3858.0714543557892,4
1473,18.242640687119284,0,-3858.0714543557892,4
1474,18.242640687119284,0,-3858.0714543557892,4
1475,18.242640687119284,0,-3858.0714543557892,4
1476,18.242640687119284,0,-3858.0714543557892,4
1477,18.242640687119284,0,-3858.0714543557892,4
1478,18.242640687119284,0,-3858.0714543557892,4
1479,18.242640687119284,0,-3858.0714543557892,4
1480,18.242640687119284,0,-3858.0714543557892,4
1481,18.242640687119284,0,-3858.0714543557892,4
1482,18.242640687119284,0,-3858.0714543557892,4
1501,18.242640687119284,0,-3858.0714543557892,4
1502,18.242640687119284,0,-3858.0714543557892,4
1503,18.242640687119284,0,-3858.0714543557892,4
1504,18.242640687119284,0,-3858.0714543557892,4
1505,18.242640687119284,0,-3858.0714543557892,4
1506,18.242640687119284,0,-3858.0714543557892,4
1507,18.242640687119284,0,-3858.0714543557892,4
1508,18.242640687119284,0,-3858.0714543557892,4
1509,18.242640687119284,0,-3858.0714543557892,4
1510,18.242640687119284,0,-3858.0714543557892,4
1511,18.242640687119284,0,-3858.0714543557892,4
1531,18.242640687119284,0,-3858.0714543557892,4
1532,18.242640687119284,0,-3858.0714543557892,4
1533,18.242640687119284,0,-3858.0714543557892,4
1534,18.242640687119284,0,-3858.0714543557892,4
1535,18.242640687119284,0,-3858.0714543557892,4
1536,18.242640687119284,0,-3858.0714543557892,4
1537,18.242640687119284,0,-3858.0714543557892,4
1538,18.242640687119284,0,-3858.0714543557892,4
1539,18.242640687119284,0,-3858.0714543557892,4
1561,18.242640687119284,0,-3858.0714543557892,4
1562,18.242640687119284,0,-3858.0714543557892,4
1563,18.242640687119284,0,-3858.0714543557892,4
1564,18.242640687119284,0,-3858.0714543557892,4
1565,18.242640687119284,0,-3858.0714543557892,4
1566,18.242640687119284,0,-3858.0714543557892,4
1567,18.242640687119284,0,-3858.0714543557892,4
1591,18.242640687119284,0,-3858.0714543557892,4
1592,18.242640687119284,0,-3858.0714543557892,4
1593,18.242640687119284,0,-3858.0714543557892,4
1594,18.242640687119284,0,-3858.0714543557892,4
1595,18.242640687119284,0,-3858.0714543557892,4
1621,18.242640687119284,0,-3858.0714543557892,4
1622,18.242640687119284,0,-3858.0714543557892,4
1623,18.242640687119284,0,-3858.0714543557892,4
1651,18.242640687119284,0,-3858.0714543557892,4
1652,18.242640687119284,0,-3858.0714543557892,4
1224,18.82842712474619,0,-3858.0714543557892,4
1225,18.82842712474619,0,-3858.0714543557892,4
1251,18.82842712474619,0,-3858.0714543557892,4
1252,18.82842712474619,0,-3858.0714543557892,4
1253,18.82842712474619,0,-3858.0714543557892,4
1254,18.82842712474619,0,-3858.0714543557892,4
1255,18.82842712474619,0,-3858.0714543557892,4
1256,18.82842712474619,0,-3858.0714543557892,4
1278,18.82842712474619,0,-3858.0714543557892,4
1279,18.82842712474619,0,-3858.0714543557892,4
1280,18.82842712474619,0,-3858.0714543557892,4
1281,18.82842712474619,0,-3858.0714543557892,4
1282,18.82842712474619,0,-3858.0714543557892,4
1283,18.82842712474619,0,-3858.0714543557892,4
1284,18.82842712474619,0,-3858.0714543557892,4
1285,18.82842712474619,0,-3858.0714543557892,4
1286,18.82842712474619,0,-3858.0714543557892,4
1287,18.82842712474619,0,-3858.0714543557892,4
1304,18.82842712474619,0,-3858.0714543557892,4
1305,18.82842712474619,0,-3858.0714543557892,4
1306,18.82842712474619,0,-3858.0714543557892,4
1307,18.82842712474619,0,-3858.0714543557892,4
1308,18.82842712474619,0,-3858.0714543557892,4
1309,18.82842712474619,0,-3858.0714543557892,4
1310,18.82842712474619,0,-3858.0714543557892,4
1311,18.82842712474619,0,-3858.0714543557892,4
1312,18.82842712474619,0,-3858.0714543557892,4
1313,18.82842712474619,0,-3858.0714543557892,4
1314,18.82842712474619,0,-3858.0714543557892,4
1315,18.82842712474619,0,-3858.0714543557892,4
1316,18.82842712474619,0,-3858.0714543557892,4
1334,18.82842712474619,0,-3858.0714543557892,4
1335,18.82842712474619,0,-3858.0714543557892,4
1336,18.82842712474619,0,-3858.0714543557892,4
1337,18.82842712474619,0,-3858.0714543557892,4
1338,18.82842712474619,0,-3858.0714543557892,4
1339,18.82842712474619,0,-3858.0714543557892,4
1340,18.82842712474619,0,-3858.0714543557892,4
1341,18.82842712474619,0,-3858.0714543557892,4
1342,18.82842712474619,0,-3858.0714543557892,4
1343,18.82842712474619,0,-3858.0714543557892,4
1344,18.82842712474619,0,-3858.0714543557892,4
1345,18.82842712474619,0,-3858.0714543557892,4
1346,18.82842712474619,0,-3858.0714543557892,4
1364,18.82842712474619,0,-3858.0714543557892,4
1365,18.82842712474619,0,-3858.0714543557892,4
1366,18.82842712474619,0,-3858.0714543557892,4
1367,18.82842712474619,0,-3858.0714543557892,4
1368,18.82842712474619,0,-3858.0714543557892,4
1369,18.82842712474619,0,-3858.0714543557892,4
1370,18.82842712474619,0,-3858.0714543557892,4
1371,18.82842712474619,0,-3858.0714543557892,4
1372,18.82842712474619,0,-3858.0714543557892,4
1373,18.82842712474619,0,-3858.0714543557892,4
1374,18.82842712474619,0,-3858.0714543557892,4
1375,18.82842712474619,0,-3858.0714543557892,4
1376,18.82842712474619,0,-3858.0714543557892,4
1394,18.82842712474619,0,-3858.0714543557892,4
1395,18.82842712474619,0,-3858.0714543557892,4
1396,18.82842712474619,0,-3858.0714543557892,4
1397,18.82842712474619,0,-3858.0714543557892,4
1398,18.82842712474619,0,-3858.0714543557892,4
1399,18.82842712474619,0,-3858.0714543557892,4
1400,18.82842712474619,0,-3858.0714543557892,4
1401,18.82842712474619,0,-3858.0714543557892,4
1402,18.82842712474619,0,-3858.0714543557892,4
1403,18.82842712474619,0,-3858.0714543557892,4
1404,18.82842712474619,0,-3858.0714543557892,4
1405,18.82842712474619,0,-3858.0714543557892,4
1425,18.82842712474619,0,-3858.0714543557892,4
1426,18.82842712474619,0,-3858.0714543557892,4
1427,18.82842712474619,0,-3858.0714543557892,4
1428,18.82842712474619,0,-3858.0714543557892,4
1429,18.82842712474619,0,-3858.0714543557892,4
1430,18.82842712474619,0,-3858.0714543557892,4
1431,18.82842712474619,0,-3858.0714543557892,4
1432,18.82842712474619,0,-3858.0714543557892,4
1433,18.82842712474619,0,-3858.0714543557892,4
1434,18.82842712474619,0,-3858.0714543557892,4
1457,18.82842712474619,0,-3858.0714543557892,4
1458,18.82842712474619,0,-3858.0714543557892,4
1459,18.82842712474619,0,-3858.0714543557892,4
1460,18.82842712474619,0,-3858.0714543557892,4
1461,18.82842712474619,0,-3858.0714543557892,4
1462,18.82842712474619,0,-3858.0714543557892,4
1463,18.82842712474619,0,-3858.0714543557892,4
1488,18.82842712474619,0,-3858.0714543557892,4
1489,18.82842712474619,0,-3858.0714543557892,4
1490,18.82842712474619,0,-3858.0714543557892,4
1491,18.82842712474619,0,-3858.0714543557892,4
1492,18.82842712474619,0,-3858.0714543557892,4
1520,18.82842712474619,0,-3858.0714543557892,4
1521,18.82842712474619,0,-3858.0714543557892,4
839,25.23606797749979,0,-3858.0714543557892,4
840,25.23606797749979,0,-3858.0714543557892,4
865,25.23606797749979,0,-3858.0714543557892,4
866,25.23606797749979,0,-3858.0714543557892,4
867,25.23606797749979,0,-3858.0714543557892,4
868,25.23606797749979,0,-3858.0714543557892,4
869,25.23606797749979,0,-3858.0714543557892,4
870,25.23606797749979,0,-3858.0714543557892,4
895,25.23606797749979,0,-3858.0714543557892,4
896,25.23606797749979,0,-3858.0714543557892,4
897,25.23606797749979,0,-3858.0714543557892,4
898,25.23606797749979,0,-3858.0714543557892,4
899,25.23606797749979,0,-3858.0714543557892,4
900,25.23606797749979,0,-3858.0714543557892,4
925,25.23606797749979,0,-3858.0714543557892,4
926,25.23606797749979,0,-3858.0714543557892,4
927,25.23606797749979,0,-3858.0714543557892,4
928,25.23606797749979,0,-3858.0714543557892,4
929,25.23606797749979,0,-3858.0714543557892,4
930,25.23606797749979,0,-3858.0714543557892,4
955,25.23606797749979,0,-3858.0714543557892,4
956,25.23606797749979,0,-3858.0714543557892,4
957,25.23606797749979,0,-3858.0714543557892,4
958,25.23606797749979,0,-3858.0714543557892,4
959,25.23606797749979,0,-3858.0714543557892,4
960,25.23606797749979,0,-3858.0714543557892,4
985,25.23606797749979,0,-3858.0714543557892,4
986,25.23606797749979,0,-3858.0714543557892,4
987,25.23606797749979,0,-3858.0714543557892,4
988,25.23606797749979,0,-3858.0714543557892,4
989,25.23606797749979,0,-3858.0714543557892,4
990,25.23606797749979,0,-3858.0714543557892,4
1015,25.23606797749979,0,-3858.0714543557892,4
1016,25.23606797749979,0,-3858.0714543557892,4
1017,25.23606797749979,0,-3858.0714543557892,4
1018,25.23606797749979,0,-3858.0714543557892,4
1019,25.23606797749979,0,-3858.0714543557892,4
1020,25.23606797749979,0,-3858.0714543557892,4
1045,25.23606797749979,0,-3858.0714543557892,4
1046,25.23606797749979,0,-3858.0714543557892,4
1047,25.23606797749979,0,-3858.0714543557892,4
1048,25.23606797749979,0,-3858.0714543557892,4
1049,25.23606797749979,0,-3858.0714543557892,4
1050,25.23606797749979,0,-3858.0714543557892,4
1075,25.23606797749979,0,-3858.0714543557892,4
1076,25.23606797749979,0,-3858.0714543557892,4
1077,25.23606797749979,0,-3858.0714543557892,4
1078,25.23606797749979,0,-3858.0714543557892,4
1079,25.23606797749979,0,-3858.0714543557892,4
1080,25.23606797749979,0,-3858.0714543557892,4
1105,25.23606797749979,0,-3858.0714543557892,4
1106,25.23606797749979,0,-3858.0714543557892,4
