id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.47870866461908,0.5646464646464646,200.5239716107546,36
2,35.47870866461908,0.5646464646464646,200.5239716107546,36
3,35.47870866461908,0.5646464646464646,200.5239716107546,36
4,41.07106781186547,0.5646464646464646,251.63470145008424,36
5,41.07106781186547,0.5646464646464646,251.63470145008424,36
6,41.07106781186547,0.5646464646464646,251.63470145008424,36
7,41.07106781186547,0.5646464646464646,251.63470145008424,36
8,41.07106781186547,0.5646464646464646,251.63470145008424,36
9,41.07106781186547,1.1292929292929292,535.3449295895807,36
10,41.07106781186547,0.5646464646464646,251.63470145008424,36
11,41.07106781186547,0.5646464646464646,251.63470145008424,36
12,41.07106781186547,0.5646464646464646,251.63470145008424,36
13,41.07106781186547,0.5646464646464646,251.63470145008424,36
14,41.07106781186547,0.5646464646464646,251.63470145008424,36
15,41.07106781186547,0.5646464646464646,251.63470145008424,36
16,41.07106781186547,0.5646464646464646,251.63470145008424,36
17,47.255832815336866,0.5646464646464646,147.8077400882288,36
18,47.255832815336866,0.5646464646464646,147.8077400882288,36
19,47.255832815336866,1.1292929292929292,336.30914400296524,36
20,47.255832815336866,0.5646464646464646,147.8077400882288,36
21,47.255832815336866,0.5646464646464646,147.8077400882288,36
22,49.34166020071207,0.5646464646464646,147.8077400882288,36
23,49.34166020071207,0.5646464646464646,147.8077400882288,36
24,49.34166020071207,0.5646464646464646,147.8077400882288,36
25,49.34166020071207,0.5646464646464646,147.8077400882288,36
26,49.34166020071207,0.5646464646464646,147.8077400882288,36
27,49.34166020071207,0.5646464646464646,147.8077400882288,36
28,49.34166020071207,1.1292929292929292,336.30914400296524,36
29,49.34166020071207,1.1292929292929292,336.30914400296524,36
30,49.34166020071207,0.5646464646464646,147.8077400882288,36
31,35.47870866461908,1.1292929292929292,427.40000259689646,36
32,35.47870866461908,0.5646464646464646,200.5239716107546,36
33,35.47870866461908,0.5646464646464646,200.5239716107546,36
34,44.84819196258327,0.5646464646464646,251.63470145008424,36
35,35.47870866461908,0.5646464646464646,200.5239716107546,36
36,35.47870866461908,0.5646464646464646,200.5239716107546,36
37,35.47870866461908,0.5646464646464646,200.5239716107546,36
38,35.47870866461908,0.5646464646464646,200.5239716107546,36
39,35.47870866461908,0.5646464646464646,200.5239716107546,36
40,35.47870866461908,0.5646464646464646,200.5239716107546,36
41,35.47870866461908,0.5646464646464646,200.5239716107546,36
42,35.47870866461908,0.5646464646464646,200.5239716107546,36
43,41.07106781186547,0.5646464646464646,251.63470145008424,36
44,41.07106781186547,0.5646464646464646,251.63470145008424,36
45,41.07106781186547,0.5646464646464646,251.63470145008424,36
46,47.255832815336866,0.5646464646464646,147.8077400882288,36
47,47.255832815336866,0.5646464646464646,147.8077400882288,36
48,47.255832815336866,1.1292929292929292,336.30914400296524,36
49,47.255832815336866,1.1292929292929292,336.30914400296524,36
50,47.255832815336866,0.5646464646464646,147.8077400882288,36
51,47.255832815336866,0.5646464646464646,147.8077400882288,36
52,49.34166020071207,1.1292929292929292,336.30914400296524,36
53,50.23334547203385,0.5646464646464646,147.8077400882288,36
54,50.23334547203385,0.5646464646464646,147.8077400882288,36
55,50.23334547203385,0.5646464646464646,147.8077400882288,36
56,50.23334547203385,1.1292929292929292,336.30914400296524,36
57,50.23334547203385,0.5646464646464646,147.8077400882288,36
58,50.23334547203385,0.5646464646464646,147.8077400882288,36
59,49.34166020071207,1.1292929292929292,336.30914400296524,36
60,49.34166020071207,0.5646464646464646,147.8077400882288,36
61,35.47870866461908,0.5646464646464646,200.5239716107546,36
62,35.47870866461908,0.5646464646464646,200.5239716107546,36
63,41.07106781186547,0.5646464646464646,251.63470145008424,36
64,35.47870866461908,0.5646464646464646,200.5239716107546,36
65,35.47870866461908,0.5646464646464646,200.5239716107546,36
66,57.579763144721525,1.1292929292929292,227.31869398890328,36
67,35.47870866461908,49.124242424242425,3451.625423636581,36
68,35.47870866461908,0.5646464646464646,200.5239716107546,36
69,35.47870866461908,0.5646464646464646,200.5239716107546,36
70,35.47870866461908,0.5646464646464646,200.5239716107546,36
71,35.47870866461908,1.1292929292929292,427.40000259689646,36
72,35.47870866461908,1.1292929292929292,427.40000259689646,36
73,35.47870866461908,0.5646464646464646,200.5239716107546,36
74,41.07106781186547,0.5646464646464646,251.63470145008424,36
75,41.07106781186547,0.5646464646464646,251.63470145008424,36
