id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,34.82842712474619,29.361616161616162,7913.560615786329,29
2,34.82842712474619,29.361616161616162,7913.560615786329,29
3,34.82842712474619,29.361616161616162,7913.560615786329,29
4,41.07106781186547,29.361616161616162,16071.330027095788,29
5,41.07106781186547,29.361616161616162,16071.330027095788,29
6,41.07106781186547,29.361616161616162,16071.330027095788,29
7,41.07106781186547,29.361616161616162,16071.330027095788,29
8,41.07106781186547,29.361616161616162,16071.330027095788,29
9,41.07106781186547,29.361616161616162,16071.330027095788,29
10,41.07106781186547,29.361616161616162,16071.330027095788,29
11,41.07106781186547,29.361616161616162,16071.330027095788,29
12,41.07106781186547,29.361616161616162,16071.330027095788,29
13,41.07106781186547,29.361616161616162,16071.330027095788,29
14,41.07106781186547,29.361616161616162,16071.330027095788,29
15,41.07106781186547,29.361616161616162,16071.330027095788,29
16,41.07106781186547,29.361616161616162,16071.330027095788,29
17,47.05055226395663,29.361616161616162,16071.330027095788,29
18,47.05055226395663,29.361616161616162,16071.330027095788,29
19,47.05055226395663,29.361616161616162,16071.330027095788,29
20,47.05055226395663,29.361616161616162,16071.330027095788,29
21,47.05055226395663,29.361616161616162,16071.330027095788,29
22,49.34166020071207,29.361616161616162,16071.330027095788,29
23,49.34166020071207,29.361616161616162,16071.330027095788,29
24,49.34166020071207,29.361616161616162,16071.330027095788,29
25,49.34166020071207,29.361616161616162,16071.330027095788,29
26,49.34166020071207,29.361616161616162,16071.330027095788,29
27,49.34166020071207,29.361616161616162,16071.330027095788,29
28,49.34166020071207,29.361616161616162,16071.330027095788,29
29,49.34166020071207,29.361616161616162,16071.330027095788,29
30,49.34166020071207,29.361616161616162,16071.330027095788,29
31,34.82842712474619,29.361616161616162,7913.560615786329,29
32,34.82842712474619,29.361616161616162,7913.560615786329,29
33,34.82842712474619,29.361616161616162,7913.560615786329,29
34,44.819131909660754,29.361616161616162,16071.330027095788,29
35,34.82842712474619,29.361616161616162,7913.560615786329,29
36,34.82842712474619,29.361616161616162,7913.560615786329,29
37,34.82842712474619,29.361616161616162,7913.560615786329,29
38,34.82842712474619,29.361616161616162,7913.560615786329,29
39,34.82842712474619,29.361616161616162,7913.560615786329,29
40,34.82842712474619,29.361616161616162,7913.560615786329,29
41,34.82842712474619,29.361616161616162,7913.560615786329,29
42,34.82842712474619,29.361616161616162,7913.560615786329,29
