id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
51,47.255832815336866,29.361616161616162,16377.400792847948,2
52,49.34166020071207,19.762626262626263,14558.95977700047,2
53,50.23334547203385,29.361616161616162,16377.400792847948,2
54,50.23334547203385,29.361616161616162,16377.400792847948,2
55,50.23334547203385,29.361616161616162,16377.400792847948,2
56,50.23334547203385,29.361616161616162,16377.400792847948,2
57,50.23334547203385,19.762626262626263,14558.95977700047,2
58,50.23334547203385,19.762626262626263,14558.95977700047,2
59,49.34166020071207,19.762626262626263,14558.95977700047,2
60,49.34166020071207,19.762626262626263,14558.95977700047,2
61,44.819131909660754,29.361616161616162,16377.400792847948,2
62,34.82842712474619,29.361616161616162,8406.207390306306,2
63,41.07106781186547,19.762626262626263,14558.95977700047,2
64,34.82842712474619,29.361616161616162,8406.207390306306,2
65,34.82842712474619,19.762626262626263,7471.966147438219,2
66,34.82842712474619,29.361616161616162,8406.207390306306,2
67,34.82842712474619,29.361616161616162,8406.207390306306,2
68,34.82842712474619,29.361616161616162,8406.207390306306,2
69,34.82842712474619,19.762626262626263,7471.966147438219,2
70,34.82842712474619,19.762626262626263,7471.966147438219,2
71,34.82842712474619,19.762626262626263,7471.966147438219,2
72,34.82842712474619,19.762626262626263,7471.966147438219,2
73,34.82842712474619,19.762626262626263,7471.966147438219,2
74,41.07106781186547,29.361616161616162,16377.400792847948,2
75,41.07106781186547,29.361616161616162,16377.400792847948,2
76,47.255832815336866,19.762626262626263,14558.95977700047,2
77,47.255832815336866,19.762626262626263,14558.95977700047,2
78,47.255832815336866,29.361616161616162,16377.400792847948,2
79,47.255832815336866,19.762626262626263,14558.95977700047,2
80,47.255832815336866,19.762626262626263,14558.95977700047,2
81,47.255832815336866,19.762626262626263,14558.95977700047,2
82,49.34166020071207,19.762626262626263,14558.95977700047,2
83,50.23334547203385,19.762626262626263,14558.95977700047,2
84,50.23334547203385,19.762626262626263,14558.95977700047,2
85,50.23334547203385,29.361616161616162,16377.400792847948,2
86,50.23334547203385,19.762626262626263,14558.95977700047,2
87,50.23334547203385,19.762626262626263,14558.95977700047,2
88,50.23334547203385,19.762626262626263,14558.95977700047,2
89,50.23334547203385,29.361616161616162,16377.400792847948,2
90,49.34166020071207,19.762626262626263,14558.95977700047,2
91,44.819131909660754,29.361616161616162,16377.400792847948,2
92,41.07106781186547,19.762626262626263,14558.95977700047,2
93,41.07106781186547,29.361616161616162,16377.400792847948,2
94,34.82842712474619,19.762626262626263,7471.966147438219,2
95,34.82842712474619,19.762626262626263,7471.966147438219,2
96,34.82842712474619,19.762626262626263,7471.966147438219,2
97,34.82842712474619,29.361616161616162,8406.207390306306,2
98,41.07106781186547,19.762626262626263,14558.95977700047,2
99,41.07106781186547,29.361616161616162,16377.400792847948,2
100,41.07106781186547,19.762626262626263,14558.95977700047,2
101,34.82842712474619,19.762626262626263,7471.966147438219,2
102,34.82842712474619,29.361616161616162,8406.207390306306,2
103,34.82842712474619,19.762626262626263,7471.966147438219,2
104,41.07106781186547,29.361616161616162,16377.400792847948,2
105,47.255832815336866,29.361616161616162,16377.400792847948,2
106,47.255832815336866,19.762626262626263,14558.95977700047,2
107,47.255832815336866,29.361616161616162,16377.400792847948,2
108,47.255832815336866,29.361616161616162,16377.400792847948,2
109,47.255832815336866,29.361616161616162,16377.400792847948,2
110,47.255832815336866,29.361616161616162,16377.400792847948,2
111,47.255832815336866,29.361616161616162,16377.400792847948,2
112,49.34166020071207,29.361616161616162,16377.400792847948,2
113,50.23334547203385,29.361616161616162,16377.400792847948,2
114,50.23334547203385,19.762626262626263,14558.95977700047,2
115,50.23334547203385,19.762626262626263,14558.95977700047,2
116,50.23334547203385,19.762626262626263,14558.95977700047,2
117,50.23334547203385,19.762626262626263,14558.95977700047,2
118,50.23334547203385,19.762626262626263,14558.95977700047,2
119,49.34166020071207,19.762626262626263,14558.95977700047,2
120,49.34166020071207,19.762626262626263,14558.95977700047,2
121,44.819131909660754,29.361616161616162,16377.400792847948,2
122,44.819131909660754,19.762626262626263,14558.95977700047,2
123,41.07106781186547,19.762626262626263,14558.95977700047,2
124,41.07106781186547,29.361616161616162,16377.400792847948,2
125,41.07106781186547,29.361616161616162,16377.400792847948,2
126,41.07106781186547,29.361616161616162,16377.400792847948,2
127,41.07106781186547,19.762626262626263,14558.95977700047,2
128,41.07106781186547,19.762626262626263,14558.95977700047,2
129,44.819131909660754,29.361616161616162,16377.400792847948,2
130,41.07106781186547,29.361616161616162,16377.400792847948,2
131,41.07106781186547,29.361616161616162,16377.400792847948,2
132,41.07106781186547,19.762626262626263,14558.95977700047,2
133,41.07106781186547,29.361616161616162,16377.400792847948,2
134,41.07106781186547,29.361616161616162,16377.400792847948,2
135,47.255832815336866,19.762626262626263,14558.95977700047,2
136,47.255832815336866,19.762626262626263,14558.95977700047,2
137,47.255832815336866,19.762626262626263,14558.95977700047,2
138,47.255832815336866,19.762626262626263,14558.95977700047,2
139,47.255832815336866,29.361616161616162,16377.400792847948,2
140,47.255832815336866,19.762626262626263,14558.95977700047,2
141,47.255832815336866,19.762626262626263,14558.95977700047,2
142,49.34166020071207,29.361616161616162,16377.400792847948,2
143,50.23334547203385,29.361616161616162,16377.400792847948,2
144,48.48528137423857,19.762626262626263,14558.95977700047,2
145,48.48528137423857,19.762626262626263,14558.95977700047,2
146,48.48528137423857,19.762626262626263,14558.95977700047,2
147,48.48528137423857,19.762626262626263,14558.95977700047,2
148,50.23334547203385,19.762626262626263,14558.95977700047,2
149,49.34166020071207,19.762626262626263,14558.95977700047,2
150,49.34166020071207,19.762626262626263,14558.95977700047,2
151,44.819131909660754,29.361616161616162,16377.400792847948,2
152,44.819131909660754,29.361616161616162,16377.400792847948,2
153,44.819131909660754,29.361616161616162,16377.400792847948,2
154,44.819131909660754,19.762626262626263,14558.95977700047,2
155,44.819131909660754,19.762626262626263,14558.95977700047,2
156,44.819131909660754,19.762626262626263,14558.95977700047,2
157,44.819131909660754,19.762626262626263,14558.95977700047,2
158,44.819131909660754,29.361616161616162,16377.400792847948,2
159,44.819131909660754,29.361616161616162,16377.400792847948,2
160,57.64722854478518,19.762626262626263,14558.95977700047,2
161,57.64722854478518,29.361616161616162,16377.400792847948,2
162,41.07106781186547,29.361616161616162,16377.400792847948,2
163,41.07106781186547,19.762626262626263,14558.95977700047,2
164,52.27357041880592,19.762626262626263,14558.95977700047,2
165,52.27357041880592,19.762626262626263,14558.95977700047,2
166,47.255832815336866,19.762626262626263,14558.95977700047,2
167,47.255832815336866,19.762626262626263,14558.95977700047,2
168,47.255832815336866,19.762626262626263,14558.95977700047,2
169,47.255832815336866,29.361616161616162,16377.400792847948,2
170,47.255832815336866,29.361616161616162,16377.400792847948,2
171,47.255832815336866,29.361616161616162,16377.400792847948,2
172,49.34166020071207,19.762626262626263,14558.95977700047,2
173,50.23334547203385,19.762626262626263,14558.95977700047,2
174,48.48528137423857,19.762626262626263,14558.95977700047,2
175,48.48528137423857,29.361616161616162,16377.400792847948,2
176,48.48528137423857,19.762626262626263,14558.95977700047,2
177,48.48528137423857,19.762626262626263,14558.95977700047,2
178,48.48528137423857,19.762626262626263,14558.95977700047,2
179,50.23334547203385,19.762626262626263,14558.95977700047,2
180,49.34166020071207,19.762626262626263,14558.95977700047,2
181,44.819131909660754,29.361616161616162,16377.400792847948,2
182,44.819131909660754,19.762626262626263,14558.95977700047,2
183,44.819131909660754,29.361616161616162,16377.400792847948,2
184,44.819131909660754,19.762626262626263,14558.95977700047,2
185,44.819131909660754,19.762626262626263,14558.95977700047,2
186,44.819131909660754,29.361616161616162,16377.400792847948,2
187,44.819131909660754,19.762626262626263,14558.95977700047,2
188,44.819131909660754,19.762626262626263,14558.95977700047,2
189,44.819131909660754,29.361616161616162,16377.400792847948,2
190,57.64722854478518,19.762626262626263,14558.95977700047,2
191,57.64722854478518,19.762626262626263,14558.95977700047,2
192,57.64722854478518,19.762626262626263,14558.95977700047,2
193,52.27357041880592,19.762626262626263,14558.95977700047,2
194,52.27357041880592,29.361616161616162,16377.400792847948,2
195,44.54977647648454,19.762626262626263,14558.95977700047,2
196,44.54977647648454,29.361616161616162,16377.400792847948,2
197,44.54977647648454,19.762626262626263,14558.95977700047,2
198,44.54977647648454,19.762626262626263,14558.95977700047,2
199,41.31370849898475,19.762626262626263,14558.95977700047,2
200,41.31370849898475,29.361616161616162,16377.400792847948,2
201,41.31370849898475,29.361616161616162,16377.400792847948,2
202,50.23334547203385,19.762626262626263,14558.95977700047,2
203,50.23334547203385,29.361616161616162,16377.400792847948,2
204,48.48528137423857,19.762626262626263,14558.95977700047,2
205,48.48528137423857,29.361616161616162,16377.400792847948,2
206,48.48528137423857,19.762626262626263,14558.95977700047,2
207,48.48528137423857,19.762626262626263,14558.95977700047,2
208,48.48528137423857,19.762626262626263,14558.95977700047,2
209,50.23334547203385,29.361616161616162,16377.400792847948,2
210,49.34166020071207,29.361616161616162,16377.400792847948,2
211,57.64722854478518,29.361616161616162,16377.400792847948,2
212,57.12059100017112,29.361616161616162,16377.400792847948,2
213,44.819131909660754,29.361616161616162,16377.400792847948,2
214,44.819131909660754,29.361616161616162,16377.400792847948,2
215,44.819131909660754,29.361616161616162,16377.400792847948,2
216,44.819131909660754,19.762626262626263,14558.95977700047,2
217,44.819131909660754,19.762626262626263,14558.95977700047,2
218,44.819131909660754,29.361616161616162,16377.400792847948,2
219,44.819131909660754,19.762626262626263,14558.95977700047,2
220,57.64722854478518,29.361616161616162,16377.400792847948,2
221,57.64722854478518,29.361616161616162,16377.400792847948,2
222,57.64722854478518,19.762626262626263,14558.95977700047,2
223,52.27357041880592,29.361616161616162,16377.400792847948,2
224,44.54977647648454,29.361616161616162,16377.400792847948,2
225,44.54977647648454,19.762626262626263,14558.95977700047,2
226,33.071067811865476,29.361616161616162,8406.207390306306,2
227,47.255832815336866,29.361616161616162,16377.400792847948,2
228,44.54977647648454,29.361616161616162,16377.400792847948,2
229,41.31370849898475,29.361616161616162,16377.400792847948,2
230,41.31370849898475,19.762626262626263,14558.95977700047,2
231,41.31370849898475,19.762626262626263,14558.95977700047,2
232,50.23334547203385,29.361616161616162,16377.400792847948,2
233,48.48528137423857,29.361616161616162,16377.400792847948,2
234,48.48528137423857,19.762626262626263,14558.95977700047,2
235,48.48528137423857,19.762626262626263,14558.95977700047,2
236,48.48528137423857,19.762626262626263,14558.95977700047,2
237,48.48528137423857,19.762626262626263,14558.95977700047,2
238,48.48528137423857,19.762626262626263,14558.95977700047,2
239,50.23334547203385,19.762626262626263,14558.95977700047,2
240,49.34166020071207,19.762626262626263,14558.95977700047,2
241,57.64722854478518,29.361616161616162,16377.400792847948,2
242,44.819131909660754,19.762626262626263,14558.95977700047,2
243,44.819131909660754,19.762626262626263,14558.95977700047,2
244,44.819131909660754,29.361616161616162,16377.400792847948,2
245,44.819131909660754,29.361616161616162,16377.400792847948,2
246,44.819131909660754,29.361616161616162,16377.400792847948,2
247,44.819131909660754,19.762626262626263,14558.95977700047,2
248,44.819131909660754,29.361616161616162,16377.400792847948,2
249,57.64722854478518,29.361616161616162,16377.400792847948,2
250,57.64722854478518,19.762626262626263,14558.95977700047,2
251,57.64722854478518,19.762626262626263,14558.95977700047,2
252,52.27357041880592,19.762626262626263,14558.95977700047,2
253,52.27357041880592,19.762626262626263,14558.95977700047,2
254,44.54977647648454,19.762626262626263,14558.95977700047,2
255,33.071067811865476,19.762626262626263,7471.966147438219,2
256,33.071067811865476,19.762626262626263,7471.966147438219,2
257,33.071067811865476,19.762626262626263,7471.966147438219,2
258,44.54977647648454,29.361616161616162,16377.400792847948,2
259,41.31370849898475,29.361616161616162,16377.400792847948,2
260,41.31370849898475,19.762626262626263,14558.95977700047,2
261,41.31370849898475,29.361616161616162,16377.400792847948,2
262,48.48528137423857,19.762626262626263,14558.95977700047,2
263,48.48528137423857,29.361616161616162,16377.400792847948,2
264,48.48528137423857,19.762626262626263,14558.95977700047,2
265,48.48528137423857,29.361616161616162,16377.400792847948,2
266,48.48528137423857,19.762626262626263,14558.95977700047,2
267,48.48528137423857,29.361616161616162,16377.400792847948,2
268,48.48528137423857,29.361616161616162,16377.400792847948,2
269,50.23334547203385,19.762626262626263,14558.95977700047,2
270,49.34166020071207,29.361616161616162,16377.400792847948,2
271,57.64722854478518,19.762626262626263,14558.95977700047,2
272,57.64722854478518,29.361616161616162,16377.400792847948,2
273,57.64722854478518,19.762626262626263,14558.95977700047,2
274,57.64722854478518,19.762626262626263,14558.95977700047,2
275,57.64722854478518,19.762626262626263,14558.95977700047,2
276,57.64722854478518,19.762626262626263,14558.95977700047,2
277,57.64722854478518,29.361616161616162,16377.400792847948,2
278,57.64722854478518,29.361616161616162,16377.400792847948,2
279,57.64722854478518,29.361616161616162,16377.400792847948,2
280,57.64722854478518,19.762626262626263,14558.95977700047,2
281,57.64722854478518,19.762626262626263,14558.95977700047,2
282,52.27357041880592,29.361616161616162,16377.400792847948,2
283,44.54977647648454,19.762626262626263,14558.95977700047,2
284,44.54977647648454,29.361616161616162,16377.400792847948,2
285,33.071067811865476,29.361616161616162,8406.207390306306,2
286,33.071067811865476,19.762626262626263,7471.966147438219,2
287,33.071067811865476,19.762626262626263,7471.966147438219,2
288,33.071067811865476,19.762626262626263,7471.966147438219,2
289,41.31370849898475,19.762626262626263,14558.95977700047,2
290,41.31370849898475,29.361616161616162,16377.400792847948,2
291,41.31370849898475,29.361616161616162,16377.400792847948,2
292,5.414213562373095,29.361616161616162,8406.207390306306,2
293,5.414213562373095,29.361616161616162,8406.207390306306,2
294,48.48528137423857,19.762626262626263,14558.95977700047,2
295,48.48528137423857,29.361616161616162,16377.400792847948,2
296,48.48528137423857,29.361616161616162,16377.400792847948,2
297,50.23334547203385,19.762626262626263,14558.95977700047,2
298,50.23334547203385,19.762626262626263,14558.95977700047,2
299,50.23334547203385,19.762626262626263,14558.95977700047,2
300,49.34166020071207,29.361616161616162,16377.400792847948,2
301,57.12059100017112,29.361616161616162,16377.400792847948,2
302,57.12059100017112,29.361616161616162,16377.400792847948,2
303,57.12059100017112,19.762626262626263,14558.95977700047,2
304,57.64722854478518,19.762626262626263,14558.95977700047,2
305,57.64722854478518,29.361616161616162,16377.400792847948,2
306,57.12059100017112,29.361616161616162,16377.400792847948,2
307,57.12059100017112,19.762626262626263,14558.95977700047,2
308,57.64722854478518,29.361616161616162,16377.400792847948,2
309,57.64722854478518,29.361616161616162,16377.400792847948,2
310,57.64722854478518,29.361616161616162,16377.400792847948,2
311,52.27357041880592,29.361616161616162,16377.400792847948,2
312,52.27357041880592,29.361616161616162,16377.400792847948,2
313,44.54977647648454,19.762626262626263,14558.95977700047,2
314,33.071067811865476,29.361616161616162,8406.207390306306,2
315,33.071067811865476,29.361616161616162,8406.207390306306,2
316,41.31370849898475,29.361616161616162,16377.400792847948,2
317,41.31370849898475,19.762626262626263,14558.95977700047,2
318,41.31370849898475,19.762626262626263,14558.95977700047,2
319,44.54977647648454,19.762626262626263,14558.95977700047,2
320,41.31370849898475,29.361616161616162,16377.400792847948,2
321,41.31370849898475,29.361616161616162,16377.400792847948,2
322,49.34166020071207,19.762626262626263,14558.95977700047,2
323,5.414213562373095,19.762626262626263,7471.966147438219,2
324,48.48528137423857,19.762626262626263,14558.95977700047,2
325,48.48528137423857,19.762626262626263,14558.95977700047,2
326,50.23334547203385,29.361616161616162,16377.400792847948,2
327,50.23334547203385,19.762626262626263,14558.95977700047,2
328,49.34166020071207,19.762626262626263,14558.95977700047,2
329,49.34166020071207,19.762626262626263,14558.95977700047,2
330,49.34166020071207,19.762626262626263,14558.95977700047,2
331,57.12059100017112,29.361616161616162,16377.400792847948,2
332,57.12059100017112,19.762626262626263,14558.95977700047,2
333,57.12059100017112,19.762626262626263,14558.95977700047,2
334,57.64722854478518,29.361616161616162,16377.400792847948,2
335,57.64722854478518,29.361616161616162,16377.400792847948,2
336,57.64722854478518,29.361616161616162,16377.400792847948,2
337,57.12059100017112,29.361616161616162,16377.400792847948,2
338,57.12059100017112,29.361616161616162,16377.400792847948,2
339,57.12059100017112,19.762626262626263,14558.95977700047,2
340,52.27357041880592,19.762626262626263,14558.95977700047,2
341,52.27357041880592,19.762626262626263,14558.95977700047,2
342,44.54977647648454,19.762626262626263,14558.95977700047,2
343,44.54977647648454,19.762626262626263,14558.95977700047,2
344,33.071067811865476,19.762626262626263,7471.966147438219,2
345,41.31370849898475,29.361616161616162,16377.400792847948,2
346,41.31370849898475,29.361616161616162,16377.400792847948,2
347,41.31370849898475,19.762626262626263,14558.95977700047,2
348,41.31370849898475,29.361616161616162,16377.400792847948,2
349,33.071067811865476,19.762626262626263,7471.966147438219,2
350,44.54977647648454,29.361616161616162,16377.400792847948,2
351,41.31370849898475,29.361616161616162,16377.400792847948,2
352,5.414213562373095,29.361616161616162,8406.207390306306,2
353,48.48528137423857,19.762626262626263,14558.95977700047,2
354,48.48528137423857,19.762626262626263,14558.95977700047,2
355,50.23334547203385,19.762626262626263,14558.95977700047,2
356,50.23334547203385,29.361616161616162,16377.400792847948,2
357,49.34166020071207,29.361616161616162,16377.400792847948,2
358,49.34166020071207,19.762626262626263,14558.95977700047,2
359,49.34166020071207,29.361616161616162,16377.400792847948,2
360,49.34166020071207,19.762626262626263,14558.95977700047,2
361,57.12059100017112,29.361616161616162,16377.400792847948,2
362,57.12059100017112,19.762626262626263,14558.95977700047,2
363,57.12059100017112,19.762626262626263,14558.95977700047,2
364,57.64722854478518,29.361616161616162,16377.400792847948,2
365,57.64722854478518,19.762626262626263,14558.95977700047,2
366,57.64722854478518,29.361616161616162,16377.400792847948,2
367,57.12059100017112,19.762626262626263,14558.95977700047,2
368,57.12059100017112,19.762626262626263,14558.95977700047,2
369,57.12059100017112,19.762626262626263,14558.95977700047,2
370,52.27357041880592,29.361616161616162,16377.400792847948,2
371,44.54977647648454,29.361616161616162,16377.400792847948,2
372,44.54977647648454,19.762626262626263,14558.95977700047,2
373,33.071067811865476,19.762626262626263,7471.966147438219,2
374,33.071067811865476,19.762626262626263,7471.966147438219,2
375,41.31370849898475,29.361616161616162,16377.400792847948,2
376,41.31370849898475,19.762626262626263,14558.95977700047,2
377,41.31370849898475,29.361616161616162,16377.400792847948,2
378,41.31370849898475,29.361616161616162,16377.400792847948,2
379,33.071067811865476,19.762626262626263,7471.966147438219,2
380,44.54977647648454,29.361616161616162,16377.400792847948,2
381,44.54977647648454,29.361616161616162,16377.400792847948,2
382,48.48528137423857,19.762626262626263,14558.95977700047,2
383,48.48528137423857,19.762626262626263,14558.95977700047,2
384,48.48528137423857,19.762626262626263,14558.95977700047,2
385,50.23334547203385,19.762626262626263,14558.95977700047,2
386,50.23334547203385,19.762626262626263,14558.95977700047,2
387,49.34166020071207,19.762626262626263,14558.95977700047,2
388,49.34166020071207,19.762626262626263,14558.95977700047,2
389,49.34166020071207,19.762626262626263,14558.95977700047,2
390,49.34166020071207,29.361616161616162,16377.400792847948,2
391,57.12059100017112,29.361616161616162,16377.400792847948,2
392,57.12059100017112,29.361616161616162,16377.400792847948,2
393,57.12059100017112,29.361616161616162,16377.400792847948,2
394,57.64722854478518,19.762626262626263,14558.95977700047,2
395,57.64722854478518,29.361616161616162,16377.400792847948,2
396,57.64722854478518,19.762626262626263,14558.95977700047,2
397,57.12059100017112,19.762626262626263,14558.95977700047,2
398,57.12059100017112,29.361616161616162,16377.400792847948,2
399,52.27357041880592,19.762626262626263,14558.95977700047,2
400,52.27357041880592,29.361616161616162,16377.400792847948,2
401,44.54977647648454,19.762626262626263,14558.95977700047,2
402,33.071067811865476,19.762626262626263,7471.966147438219,2
403,33.071067811865476,19.762626262626263,7471.966147438219,2
404,41.31370849898475,19.762626262626263,14558.95977700047,2
405,41.31370849898475,19.762626262626263,14558.95977700047,2
406,41.31370849898475,29.361616161616162,16377.400792847948,2
407,41.31370849898475,29.361616161616162,16377.400792847948,2
408,41.31370849898475,29.361616161616162,16377.400792847948,2
409,33.071067811865476,29.361616161616162,8406.207390306306,2
410,44.54977647648454,29.361616161616162,16377.400792847948,2
411,44.54977647648454,29.361616161616162,16377.400792847948,2
412,48.48528137423857,29.361616161616162,16377.400792847948,2
413,48.48528137423857,29.361616161616162,16377.400792847948,2
414,50.23334547203385,29.361616161616162,16377.400792847948,2
415,50.23334547203385,19.762626262626263,14558.95977700047,2
416,50.23334547203385,29.361616161616162,16377.400792847948,2
417,49.34166020071207,19.762626262626263,14558.95977700047,2
418,49.34166020071207,19.762626262626263,14558.95977700047,2
419,44.48528137423857,19.762626262626263,14558.95977700047,2
420,44.48528137423857,29.361616161616162,16377.400792847948,2
421,57.12059100017112,29.361616161616162,16377.400792847948,2
422,57.12059100017112,29.361616161616162,16377.400792847948,2
423,57.12059100017112,19.762626262626263,14558.95977700047,2
424,57.64722854478518,29.361616161616162,16377.400792847948,2
425,57.64722854478518,29.361616161616162,16377.400792847948,2
426,57.64722854478518,29.361616161616162,16377.400792847948,2
427,57.12059100017112,19.762626262626263,14558.95977700047,2
428,57.12059100017112,19.762626262626263,14558.95977700047,2
429,52.27357041880592,19.762626262626263,14558.95977700047,2
430,52.27357041880592,19.762626262626263,14558.95977700047,2
431,44.54977647648454,29.361616161616162,16377.400792847948,2
432,33.071067811865476,29.361616161616162,8406.207390306306,2
433,33.071067811865476,29.361616161616162,8406.207390306306,2
434,41.31370849898475,29.361616161616162,16377.400792847948,2
435,41.31370849898475,29.361616161616162,16377.400792847948,2
436,41.31370849898475,29.361616161616162,16377.400792847948,2
437,41.31370849898475,29.361616161616162,16377.400792847948,2
438,33.071067811865476,29.361616161616162,8406.207390306306,2
439,33.071067811865476,19.762626262626263,7471.966147438219,2
440,44.54977647648454,29.361616161616162,16377.400792847948,2
441,44.54977647648454,19.762626262626263,14558.95977700047,2
442,48.48528137423857,19.762626262626263,14558.95977700047,2
443,48.48528137423857,29.361616161616162,16377.400792847948,2
444,50.23334547203385,19.762626262626263,14558.95977700047,2
445,50.23334547203385,19.762626262626263,14558.95977700047,2
446,44.48528137423857,19.762626262626263,14558.95977700047,2
447,44.48528137423857,19.762626262626263,14558.95977700047,2
448,44.48528137423857,19.762626262626263,14558.95977700047,2
449,44.48528137423857,19.762626262626263,14558.95977700047,2
450,44.48528137423857,29.361616161616162,16377.400792847948,2
451,57.12059100017112,19.762626262626263,14558.95977700047,2
452,57.12059100017112,29.361616161616162,16377.400792847948,2
453,57.12059100017112,29.361616161616162,16377.400792847948,2
454,57.12059100017112,29.361616161616162,16377.400792847948,2
455,57.12059100017112,19.762626262626263,14558.95977700047,2
456,57.12059100017112,29.361616161616162,16377.400792847948,2
457,57.12059100017112,19.762626262626263,14558.95977700047,2
458,52.27357041880592,19.762626262626263,14558.95977700047,2
459,52.27357041880592,29.361616161616162,16377.400792847948,2
460,52.27357041880592,29.361616161616162,16377.400792847948,2
461,52.27357041880592,19.762626262626263,14558.95977700047,2
462,44.54977647648454,29.361616161616162,16377.400792847948,2
463,33.071067811865476,29.361616161616162,8406.207390306306,2
464,41.31370849898475,19.762626262626263,14558.95977700047,2
465,41.31370849898475,19.762626262626263,14558.95977700047,2
466,33.071067811865476,19.762626262626263,7471.966147438219,2
467,33.071067811865476,19.762626262626263,7471.966147438219,2
468,33.071067811865476,29.361616161616162,8406.207390306306,2
469,44.54977647648454,29.361616161616162,16377.400792847948,2
470,44.54977647648454,29.361616161616162,16377.400792847948,2
471,52.27357041880592,29.361616161616162,16377.400792847948,2
472,48.48528137423857,19.762626262626263,14558.95977700047,2
473,48.48528137423857,29.361616161616162,16377.400792847948,2
474,44.48528137423857,19.762626262626263,14558.95977700047,2
475,44.48528137423857,19.762626262626263,14558.95977700047,2
476,44.48528137423857,19.762626262626263,14558.95977700047,2
477,44.48528137423857,29.361616161616162,16377.400792847948,2
478,44.48528137423857,19.762626262626263,14558.95977700047,2
479,44.48528137423857,19.762626262626263,14558.95977700047,2
480,44.48528137423857,19.762626262626263,14558.95977700047,2
481,57.12059100017112,29.361616161616162,16377.400792847948,2
482,57.12059100017112,29.361616161616162,16377.400792847948,2
483,57.12059100017112,29.361616161616162,16377.400792847948,2
484,57.12059100017112,29.361616161616162,16377.400792847948,2
485,68.38477631085021,29.926262626262623,4442.224465665349,2
486,68.38477631085021,29.926262626262623,4442.224465665349,2
487,68.38477631085021,19.762626262626263,3936.3285719057194,2
488,68.38477631085021,19.762626262626263,3936.3285719057194,2
489,52.27357041880592,29.361616161616162,16377.400792847948,2
490,52.27357041880592,29.361616161616162,16377.400792847948,2
491,52.27357041880592,29.361616161616162,16377.400792847948,2
492,44.54977647648454,29.361616161616162,16377.400792847948,2
493,33.071067811865476,29.361616161616162,8406.207390306306,2
494,33.071067811865476,29.361616161616162,8406.207390306306,2
495,33.071067811865476,29.361616161616162,8406.207390306306,2
496,33.071067811865476,19.762626262626263,7471.966147438219,2
497,44.54977647648454,19.762626262626263,14558.95977700047,2
