id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.47870866461908,29.361616161616162,9484.739650023226,31
2,35.47870866461908,29.361616161616162,9484.739650023226,31
3,35.47870866461908,29.361616161616162,9484.739650023226,31
4,41.07106781186547,29.361616161616162,15298.201441423978,31
5,41.07106781186547,29.361616161616162,15298.201441423978,31
6,41.07106781186547,29.361616161616162,15298.201441423978,31
7,41.07106781186547,29.361616161616162,15298.201441423978,31
8,41.07106781186547,29.361616161616162,15298.201441423978,31
9,41.07106781186547,29.361616161616162,15298.201441423978,31
10,41.07106781186547,29.361616161616162,15298.201441423978,31
11,41.07106781186547,29.361616161616162,15298.201441423978,31
12,41.07106781186547,29.361616161616162,15298.201441423978,31
13,41.07106781186547,29.361616161616162,15298.201441423978,31
14,41.07106781186547,29.361616161616162,15298.201441423978,31
15,41.07106781186547,29.361616161616162,15298.201441423978,31
16,41.07106781186547,29.361616161616162,15298.201441423978,31
17,47.255832815336866,29.361616161616162,15298.201441423978,31
18,47.255832815336866,29.361616161616162,15298.201441423978,31
19,47.255832815336866,29.361616161616162,15298.201441423978,31
20,47.255832815336866,29.361616161616162,15298.201441423978,31
21,47.255832815336866,29.361616161616162,15298.201441423978,31
22,49.34166020071207,29.361616161616162,15298.201441423978,31
23,49.34166020071207,29.361616161616162,15298.201441423978,31
24,49.34166020071207,29.361616161616162,15298.201441423978,31
25,49.34166020071207,29.361616161616162,15298.201441423978,31
26,49.34166020071207,29.361616161616162,15298.201441423978,31
27,49.34166020071207,29.361616161616162,15298.201441423978,31
28,49.34166020071207,29.361616161616162,15298.201441423978,31
29,49.34166020071207,29.361616161616162,15298.201441423978,31
30,49.34166020071207,29.361616161616162,15298.201441423978,31
31,35.47870866461908,29.361616161616162,9484.739650023226,31
32,35.47870866461908,29.361616161616162,9484.739650023226,31
33,35.47870866461908,29.361616161616162,9484.739650023226,31
34,44.262405524956364,29.361616161616162,15298.201441423978,31
35,35.47870866461908,29.361616161616162,9484.739650023226,31
36,35.47870866461908,29.361616161616162,9484.739650023226,31
37,35.47870866461908,29.361616161616162,9484.739650023226,31
38,35.47870866461908,29.361616161616162,9484.739650023226,31
39,35.47870866461908,29.361616161616162,9484.739650023226,31
40,35.47870866461908,29.361616161616162,9484.739650023226,31
41,35.47870866461908,29.361616161616162,9484.739650023226,31
42,35.47870866461908,29.361616161616162,9484.739650023226,31
43,41.07106781186547,29.361616161616162,15298.201441423978,31
44,41.07106781186547,29.361616161616162,15298.201441423978,31
45,41.07106781186547,29.361616161616162,15298.201441423978,31
46,47.255832815336866,29.361616161616162,15298.201441423978,31
47,47.255832815336866,29.361616161616162,15298.201441423978,31
48,47.255832815336866,29.361616161616162,15298.201441423978,31
49,47.255832815336866,29.361616161616162,15298.201441423978,31
50,47.255832815336866,29.361616161616162,15298.201441423978,31
51,47.255832815336866,29.361616161616162,15298.201441423978,31
52,49.34166020071207,29.361616161616162,15298.201441423978,31
53,50.32690062720234,29.361616161616162,15298.201441423978,31
54,50.32690062720234,29.361616161616162,15298.201441423978,31
55,50.32690062720234,29.361616161616162,15298.201441423978,31
56,50.32690062720234,29.361616161616162,15298.201441423978,31
57,50.32690062720234,29.361616161616162,15298.201441423978,31
58,50.32690062720234,29.361616161616162,15298.201441423978,31
59,49.34166020071207,29.361616161616162,15298.201441423978,31
60,49.34166020071207,29.361616161616162,15298.201441423978,31
61,35.47870866461908,29.361616161616162,9484.739650023226,31
62,35.47870866461908,29.361616161616162,9484.739650023226,31
63,41.07106781186547,29.361616161616162,15298.201441423978,31
64,35.47870866461908,29.361616161616162,9484.739650023226,31
65,35.47870866461908,29.361616161616162,9484.739650023226,31
66,57.67219397135699,29.361616161616162,15298.201441423978,31
67,35.47870866461908,29.361616161616162,9484.739650023226,31
68,35.47870866461908,29.361616161616162,9484.739650023226,31
69,35.47870866461908,29.361616161616162,9484.739650023226,31
70,35.47870866461908,29.361616161616162,9484.739650023226,31
71,35.47870866461908,29.361616161616162,9484.739650023226,31
72,35.47870866461908,29.361616161616162,9484.739650023226,31
73,35.47870866461908,29.361616161616162,9484.739650023226,31
74,41.07106781186547,29.361616161616162,15298.201441423978,31
75,41.07106781186547,29.361616161616162,15298.201441423978,31
76,47.255832815336866,29.361616161616162,15298.201441423978,31
77,47.255832815336866,29.361616161616162,15298.201441423978,31
78,47.255832815336866,29.361616161616162,15298.201441423978,31
79,47.255832815336866,29.361616161616162,15298.201441423978,31
80,47.255832815336866,29.361616161616162,15298.201441423978,31
81,47.255832815336866,29.361616161616162,15298.201441423978,31
82,49.34166020071207,29.361616161616162,15298.201441423978,31
83,50.32690062720234,29.361616161616162,15298.201441423978,31
84,50.32690062720234,29.361616161616162,15298.201441423978,31
85,50.32690062720234,29.361616161616162,15298.201441423978,31
86,50.32690062720234,29.361616161616162,15298.201441423978,31
87,50.32690062720234,29.361616161616162,15298.201441423978,31
88,50.32690062720234,29.361616161616162,15298.201441423978,31
89,50.32690062720234,29.361616161616162,15298.201441423978,31
90,49.34166020071207,29.361616161616162,15298.201441423978,31
91,44.262405524956364,29.361616161616162,15298.201441423978,31
92,41.07106781186547,29.361616161616162,15298.201441423978,31
93,41.07106781186547,29.361616161616162,15298.201441423978,31
94,35.47870866461908,29.361616161616162,9484.739650023226,31
95,35.47870866461908,29.361616161616162,9484.739650023226,31
96,35.47870866461908,29.361616161616162,9484.739650023226,31
97,35.47870866461908,29.361616161616162,9484.739650023226,31
98,41.07106781186547,29.361616161616162,15298.201441423978,31
99,41.07106781186547,29.361616161616162,15298.201441423978,31
100,41.07106781186547,29.361616161616162,15298.201441423978,31
101,35.47870866461908,29.361616161616162,9484.739650023226,31
102,35.47870866461908,29.361616161616162,9484.739650023226,31
103,35.47870866461908,29.361616161616162,9484.739650023226,31
104,41.07106781186547,29.361616161616162,15298.201441423978,31
105,47.255832815336866,29.361616161616162,15298.201441423978,31
106,47.255832815336866,29.361616161616162,15298.201441423978,31
107,47.255832815336866,29.361616161616162,15298.201441423978,31
108,47.255832815336866,29.361616161616162,15298.201441423978,31
109,47.255832815336866,29.361616161616162,15298.201441423978,31
110,47.255832815336866,29.361616161616162,15298.201441423978,31
111,47.255832815336866,29.361616161616162,15298.201441423978,31
112,49.34166020071207,29.361616161616162,15298.201441423978,31
113,50.32690062720234,29.361616161616162,15298.201441423978,31
114,50.32690062720234,29.361616161616162,15298.201441423978,31
115,50.32690062720234,29.361616161616162,15298.201441423978,31
116,50.32690062720234,29.361616161616162,15298.201441423978,31
117,50.32690062720234,29.361616161616162,15298.201441423978,31
118,50.32690062720234,29.361616161616162,15298.201441423978,31
119,49.34166020071207,29.361616161616162,15298.201441423978,31
120,49.34166020071207,29.361616161616162,15298.201441423978,31
121,44.262405524956364,29.361616161616162,15298.201441423978,31
122,44.262405524956364,29.361616161616162,15298.201441423978,31
123,41.07106781186547,29.361616161616162,15298.201441423978,31
124,41.07106781186547,29.361616161616162,15298.201441423978,31
125,41.07106781186547,29.361616161616162,15298.201441423978,31
126,41.07106781186547,29.361616161616162,15298.201441423978,31
127,41.07106781186547,29.361616161616162,15298.201441423978,31
128,41.07106781186547,29.361616161616162,15298.201441423978,31
129,44.262405524956364,29.361616161616162,15298.201441423978,31
130,41.07106781186547,29.361616161616162,15298.201441423978,31
131,41.07106781186547,29.361616161616162,15298.201441423978,31
132,41.07106781186547,29.361616161616162,15298.201441423978,31
133,41.07106781186547,29.361616161616162,15298.201441423978,31
134,41.07106781186547,29.361616161616162,15298.201441423978,31
135,47.255832815336866,29.361616161616162,15298.201441423978,31
136,47.255832815336866,29.361616161616162,15298.201441423978,31
137,47.255832815336866,29.361616161616162,15298.201441423978,31
138,47.255832815336866,29.361616161616162,15298.201441423978,31
139,47.255832815336866,29.361616161616162,15298.201441423978,31
140,47.255832815336866,29.361616161616162,15298.201441423978,31
141,47.255832815336866,29.361616161616162,15298.201441423978,31
142,49.34166020071207,29.361616161616162,15298.201441423978,31
143,50.32690062720234,29.361616161616162,15298.201441423978,31
144,39.65685424949238,29.361616161616162,15298.201441423978,31
145,39.65685424949238,29.361616161616162,15298.201441423978,31
146,39.65685424949238,29.361616161616162,15298.201441423978,31
147,39.65685424949238,29.361616161616162,15298.201441423978,31
148,50.32690062720234,29.361616161616162,15298.201441423978,31
149,49.34166020071207,29.361616161616162,15298.201441423978,31
150,49.34166020071207,29.361616161616162,15298.201441423978,31
151,44.262405524956364,29.361616161616162,15298.201441423978,31
152,44.262405524956364,29.361616161616162,15298.201441423978,31
153,44.262405524956364,29.361616161616162,15298.201441423978,31
154,44.262405524956364,29.361616161616162,15298.201441423978,31
155,44.262405524956364,29.361616161616162,15298.201441423978,31
156,44.262405524956364,29.361616161616162,15298.201441423978,31
157,44.262405524956364,29.361616161616162,15298.201441423978,31
158,44.262405524956364,29.361616161616162,15298.201441423978,31
159,44.262405524956364,29.361616161616162,15298.201441423978,31
160,57.67219397135699,29.361616161616162,15298.201441423978,31
161,57.67219397135699,29.361616161616162,15298.201441423978,31
162,41.07106781186547,29.361616161616162,15298.201441423978,31
163,41.07106781186547,29.361616161616162,15298.201441423978,31
164,52.27357041880592,29.361616161616162,15298.201441423978,31
165,52.27357041880592,29.361616161616162,15298.201441423978,31
166,47.255832815336866,29.361616161616162,15298.201441423978,31
167,47.255832815336866,29.361616161616162,15298.201441423978,31
168,47.255832815336866,29.361616161616162,15298.201441423978,31
169,47.255832815336866,29.361616161616162,15298.201441423978,31
170,47.255832815336866,29.361616161616162,15298.201441423978,31
171,47.255832815336866,29.361616161616162,15298.201441423978,31
172,49.34166020071207,29.361616161616162,15298.201441423978,31
173,50.32690062720234,29.361616161616162,15298.201441423978,31
174,39.65685424949238,29.361616161616162,15298.201441423978,31
175,39.65685424949238,29.361616161616162,15298.201441423978,31
176,39.65685424949238,29.361616161616162,15298.201441423978,31
177,39.65685424949238,29.361616161616162,15298.201441423978,31
178,39.65685424949238,29.361616161616162,15298.201441423978,31
179,50.32690062720234,29.361616161616162,15298.201441423978,31
180,49.34166020071207,29.361616161616162,15298.201441423978,31
181,57.464709914511275,29.361616161616162,15298.201441423978,31
182,44.262405524956364,29.361616161616162,15298.201441423978,31
183,44.262405524956364,29.361616161616162,15298.201441423978,31
184,44.262405524956364,29.361616161616162,15298.201441423978,31
185,44.262405524956364,29.361616161616162,15298.201441423978,31
186,44.262405524956364,29.361616161616162,15298.201441423978,31
187,44.262405524956364,29.361616161616162,15298.201441423978,31
188,44.262405524956364,29.361616161616162,15298.201441423978,31
189,44.262405524956364,29.361616161616162,15298.201441423978,31
190,57.67219397135699,29.361616161616162,15298.201441423978,31
191,57.67219397135699,29.361616161616162,15298.201441423978,31
192,57.67219397135699,29.361616161616162,15298.201441423978,31
193,52.27357041880592,29.361616161616162,15298.201441423978,31
194,52.27357041880592,29.361616161616162,15298.201441423978,31
195,44.54977647648454,29.361616161616162,15298.201441423978,31
196,44.54977647648454,29.361616161616162,15298.201441423978,31
