id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,29.361616161616162,19750.673136815698,35
2,35.65685424949238,29.361616161616162,19750.673136815698,35
3,35.65685424949238,29.361616161616162,19750.673136815698,35
4,41.07106781186547,29.361616161616162,19750.673136815698,35
5,41.07106781186547,29.361616161616162,19750.673136815698,35
6,41.07106781186547,29.361616161616162,19750.673136815698,35
7,41.07106781186547,29.361616161616162,19750.673136815698,35
8,41.07106781186547,29.361616161616162,19750.673136815698,35
9,41.07106781186547,29.361616161616162,19750.673136815698,35
10,41.07106781186547,29.361616161616162,19750.673136815698,35
11,41.07106781186547,29.361616161616162,19750.673136815698,35
12,41.07106781186547,29.361616161616162,19750.673136815698,35
13,41.07106781186547,29.361616161616162,19750.673136815698,35
14,41.07106781186547,29.361616161616162,19750.673136815698,35
15,41.07106781186547,29.361616161616162,19750.673136815698,35
16,41.07106781186547,29.361616161616162,19750.673136815698,35
17,47.255832815336866,29.361616161616162,19750.673136815698,35
18,47.255832815336866,29.361616161616162,19750.673136815698,35
19,47.255832815336866,29.361616161616162,19750.673136815698,35
20,47.255832815336866,29.361616161616162,19750.673136815698,35
21,47.255832815336866,29.361616161616162,19750.673136815698,35
22,49.34166020071207,29.361616161616162,19750.673136815698,35
23,49.34166020071207,29.361616161616162,19750.673136815698,35
24,49.34166020071207,29.361616161616162,19750.673136815698,35
25,49.34166020071207,29.361616161616162,19750.673136815698,35
26,49.34166020071207,29.361616161616162,19750.673136815698,35
27,49.34166020071207,29.361616161616162,19750.673136815698,35
28,49.34166020071207,29.361616161616162,19750.673136815698,35
29,49.34166020071207,29.361616161616162,19750.673136815698,35
30,49.34166020071207,29.361616161616162,19750.673136815698,35
31,35.65685424949238,29.361616161616162,19750.673136815698,35
32,35.65685424949238,29.361616161616162,19750.673136815698,35
33,35.65685424949238,29.361616161616162,19750.673136815698,35
34,44.262405524956364,29.361616161616162,19750.673136815698,35
35,35.65685424949238,29.361616161616162,19750.673136815698,35
36,35.65685424949238,29.361616161616162,19750.673136815698,35
37,35.65685424949238,29.361616161616162,19750.673136815698,35
38,35.65685424949238,29.361616161616162,19750.673136815698,35
39,35.65685424949238,29.361616161616162,19750.673136815698,35
40,35.65685424949238,29.361616161616162,19750.673136815698,35
41,35.65685424949238,29.361616161616162,19750.673136815698,35
42,35.65685424949238,29.361616161616162,19750.673136815698,35
43,41.07106781186547,29.361616161616162,19750.673136815698,35
44,41.07106781186547,29.361616161616162,19750.673136815698,35
45,41.07106781186547,29.361616161616162,19750.673136815698,35
46,47.255832815336866,29.361616161616162,19750.673136815698,35
47,47.255832815336866,29.361616161616162,19750.673136815698,35
48,47.255832815336866,29.361616161616162,19750.673136815698,35
49,47.255832815336866,29.361616161616162,19750.673136815698,35
50,47.255832815336866,29.361616161616162,19750.673136815698,35
51,47.255832815336866,29.361616161616162,19750.673136815698,35
52,49.34166020071207,29.361616161616162,19750.673136815698,35
53,50.23334547203385,29.361616161616162,19750.673136815698,35
54,50.23334547203385,29.361616161616162,19750.673136815698,35
55,50.23334547203385,29.361616161616162,19750.673136815698,35
56,50.23334547203385,29.361616161616162,19750.673136815698,35
57,50.23334547203385,29.361616161616162,19750.673136815698,35
58,50.23334547203385,29.361616161616162,19750.673136815698,35
59,49.34166020071207,29.361616161616162,19750.673136815698,35
60,49.34166020071207,29.361616161616162,19750.673136815698,35
