id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.47870866461908,29.361616161616162,18924.528608083136,31
2,35.47870866461908,29.361616161616162,18924.528608083136,31
3,35.47870866461908,29.361616161616162,18924.528608083136,31
4,41.07106781186547,29.361616161616162,18924.528608083136,31
5,41.07106781186547,29.361616161616162,18924.528608083136,31
6,41.07106781186547,29.361616161616162,18924.528608083136,31
7,41.07106781186547,29.361616161616162,18924.528608083136,31
8,41.07106781186547,29.361616161616162,18924.528608083136,31
9,41.07106781186547,29.361616161616162,18924.528608083136,31
10,41.07106781186547,29.361616161616162,18924.528608083136,31
11,41.07106781186547,29.361616161616162,18924.528608083136,31
12,41.07106781186547,29.361616161616162,18924.528608083136,31
13,41.07106781186547,29.361616161616162,18924.528608083136,31
14,41.07106781186547,29.361616161616162,18924.528608083136,31
15,41.07106781186547,29.361616161616162,18924.528608083136,31
16,41.07106781186547,29.361616161616162,18924.528608083136,31
17,47.255832815336866,29.361616161616162,18924.528608083136,31
18,47.255832815336866,29.361616161616162,18924.528608083136,31
19,47.255832815336866,29.361616161616162,18924.528608083136,31
20,47.255832815336866,29.361616161616162,18924.528608083136,31
21,47.255832815336866,29.361616161616162,18924.528608083136,31
22,49.878979388702824,29.361616161616162,18924.528608083136,31
23,49.878979388702824,29.361616161616162,18924.528608083136,31
24,49.878979388702824,29.361616161616162,18924.528608083136,31
25,49.878979388702824,29.361616161616162,18924.528608083136,31
26,49.878979388702824,29.361616161616162,18924.528608083136,31
27,49.878979388702824,29.361616161616162,18924.528608083136,31
28,49.878979388702824,29.361616161616162,18924.528608083136,31
29,49.878979388702824,29.361616161616162,18924.528608083136,31
30,49.878979388702824,29.361616161616162,18924.528608083136,31
31,35.47870866461908,29.361616161616162,18924.528608083136,31
32,35.47870866461908,29.361616161616162,18924.528608083136,31
33,35.47870866461908,29.361616161616162,18924.528608083136,31
34,44.84819196258327,29.361616161616162,18924.528608083136,31
35,35.47870866461908,29.361616161616162,18924.528608083136,31
36,35.47870866461908,29.361616161616162,18924.528608083136,31
37,35.47870866461908,29.361616161616162,18924.528608083136,31
38,35.47870866461908,29.361616161616162,18924.528608083136,31
39,35.47870866461908,29.361616161616162,18924.528608083136,31
40,35.47870866461908,29.361616161616162,18924.528608083136,31
41,35.47870866461908,29.361616161616162,18924.528608083136,31
42,35.47870866461908,29.361616161616162,18924.528608083136,31
43,41.07106781186547,29.361616161616162,18924.528608083136,31
44,41.07106781186547,29.361616161616162,18924.528608083136,31
45,41.07106781186547,29.361616161616162,18924.528608083136,31
46,47.255832815336866,29.361616161616162,18924.528608083136,31
47,47.255832815336866,29.361616161616162,18924.528608083136,31
48,47.255832815336866,29.361616161616162,18924.528608083136,31
49,47.255832815336866,29.361616161616162,18924.528608083136,31
50,47.255832815336866,29.361616161616162,18924.528608083136,31
51,47.255832815336866,29.361616161616162,18924.528608083136,31
52,49.878979388702824,29.361616161616162,18924.528608083136,31
53,50.23334547203385,29.361616161616162,18924.528608083136,31
54,50.23334547203385,29.361616161616162,18924.528608083136,31
55,50.23334547203385,29.361616161616162,18924.528608083136,31
56,50.23334547203385,29.361616161616162,18924.528608083136,31
57,50.23334547203385,29.361616161616162,18924.528608083136,31
58,50.23334547203385,29.361616161616162,18924.528608083136,31
59,49.878979388702824,29.361616161616162,18924.528608083136,31
60,49.878979388702824,29.361616161616162,18924.528608083136,31
61,35.47870866461908,29.361616161616162,18924.528608083136,31
62,35.47870866461908,29.361616161616162,18924.528608083136,31
63,41.07106781186547,29.361616161616162,18924.528608083136,31
64,35.47870866461908,29.361616161616162,18924.528608083136,31
65,35.47870866461908,29.361616161616162,18924.528608083136,31
66,58.13711452037802,29.926262626262623,8203.086848061635,31
67,35.47870866461908,29.361616161616162,18924.528608083136,31
68,35.47870866461908,29.361616161616162,18924.528608083136,31
69,35.47870866461908,29.361616161616162,18924.528608083136,31
70,35.47870866461908,29.361616161616162,18924.528608083136,31
71,35.47870866461908,29.361616161616162,18924.528608083136,31
72,35.47870866461908,29.361616161616162,18924.528608083136,31
73,35.47870866461908,29.361616161616162,18924.528608083136,31
74,41.07106781186547,29.361616161616162,18924.528608083136,31
75,41.07106781186547,29.361616161616162,18924.528608083136,31
76,47.255832815336866,29.361616161616162,18924.528608083136,31
77,47.255832815336866,29.361616161616162,18924.528608083136,31
78,47.255832815336866,29.361616161616162,18924.528608083136,31
79,47.255832815336866,29.361616161616162,18924.528608083136,31
80,47.255832815336866,29.361616161616162,18924.528608083136,31
81,47.255832815336866,29.361616161616162,18924.528608083136,31
82,49.878979388702824,29.361616161616162,18924.528608083136,31
83,50.23334547203385,29.361616161616162,18924.528608083136,31
84,50.23334547203385,29.361616161616162,18924.528608083136,31
85,50.23334547203385,29.361616161616162,18924.528608083136,31
86,50.23334547203385,29.361616161616162,18924.528608083136,31
87,50.23334547203385,29.361616161616162,18924.528608083136,31
88,50.23334547203385,29.361616161616162,18924.528608083136,31
89,50.23334547203385,29.361616161616162,18924.528608083136,31
90,49.878979388702824,29.361616161616162,18924.528608083136,31
91,44.84819196258327,29.361616161616162,18924.528608083136,31
92,41.07106781186547,29.361616161616162,18924.528608083136,31
93,41.07106781186547,29.361616161616162,18924.528608083136,31
94,35.47870866461908,29.361616161616162,18924.528608083136,31
95,35.47870866461908,29.361616161616162,18924.528608083136,31
96,35.47870866461908,29.361616161616162,18924.528608083136,31
97,35.47870866461908,29.361616161616162,18924.528608083136,31
98,41.07106781186547,29.361616161616162,18924.528608083136,31
99,41.07106781186547,29.361616161616162,18924.528608083136,31
