id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,29.361616161616162,8512.616522751765,15
2,35.65685424949238,29.361616161616162,8512.616522751765,15
3,35.65685424949238,29.361616161616162,8512.616522751765,15
4,41.07106781186547,29.361616161616162,16257.651773883328,15
5,41.07106781186547,29.361616161616162,16257.651773883328,15
6,41.07106781186547,29.361616161616162,16257.651773883328,15
7,41.07106781186547,29.361616161616162,16257.651773883328,15
8,41.07106781186547,29.361616161616162,16257.651773883328,15
9,41.07106781186547,29.361616161616162,16257.651773883328,15
10,41.07106781186547,29.361616161616162,16257.651773883328,15
11,41.07106781186547,29.361616161616162,16257.651773883328,15
12,41.07106781186547,29.361616161616162,16257.651773883328,15
13,41.07106781186547,29.361616161616162,16257.651773883328,15
14,41.07106781186547,29.361616161616162,16257.651773883328,15
15,41.07106781186547,29.361616161616162,16257.651773883328,15
16,41.07106781186547,29.361616161616162,16257.651773883328,15
17,47.255832815336866,29.361616161616162,16257.651773883328,15
18,47.255832815336866,29.361616161616162,16257.651773883328,15
19,47.255832815336866,29.361616161616162,16257.651773883328,15
20,47.255832815336866,29.361616161616162,16257.651773883328,15
21,47.255832815336866,29.361616161616162,16257.651773883328,15
22,49.34166020071207,29.361616161616162,16257.651773883328,15
23,49.34166020071207,29.361616161616162,16257.651773883328,15
24,49.34166020071207,29.361616161616162,16257.651773883328,15
25,49.34166020071207,29.361616161616162,16257.651773883328,15
26,49.34166020071207,29.361616161616162,16257.651773883328,15
27,49.34166020071207,29.361616161616162,16257.651773883328,15
28,49.34166020071207,29.361616161616162,16257.651773883328,15
29,49.34166020071207,29.361616161616162,16257.651773883328,15
30,49.34166020071207,29.361616161616162,16257.651773883328,15
31,35.65685424949238,29.361616161616162,8512.616522751765,15
32,35.65685424949238,29.361616161616162,8512.616522751765,15
33,35.65685424949238,29.361616161616162,8512.616522751765,15
34,44.262405524956364,29.361616161616162,16257.651773883328,15
35,35.65685424949238,29.361616161616162,8512.616522751765,15
36,35.65685424949238,29.361616161616162,8512.616522751765,15
37,35.65685424949238,29.361616161616162,8512.616522751765,15
38,35.65685424949238,29.361616161616162,8512.616522751765,15
39,35.65685424949238,29.361616161616162,8512.616522751765,15
40,35.65685424949238,29.361616161616162,8512.616522751765,15
41,35.65685424949238,29.361616161616162,8512.616522751765,15
42,35.65685424949238,29.361616161616162,8512.616522751765,15
43,41.07106781186547,29.361616161616162,16257.651773883328,15
44,41.07106781186547,29.361616161616162,16257.651773883328,15
45,41.07106781186547,29.361616161616162,16257.651773883328,15
46,47.255832815336866,29.361616161616162,16257.651773883328,15
47,47.255832815336866,29.361616161616162,16257.651773883328,15
48,47.255832815336866,29.361616161616162,16257.651773883328,15
49,47.255832815336866,29.361616161616162,16257.651773883328,15
50,47.255832815336866,29.361616161616162,16257.651773883328,15
51,47.255832815336866,29.361616161616162,16257.651773883328,15
52,49.34166020071207,29.361616161616162,16257.651773883328,15
53,50.32690062720234,29.361616161616162,16257.651773883328,15
54,50.32690062720234,29.361616161616162,16257.651773883328,15
55,50.32690062720234,29.361616161616162,16257.651773883328,15
56,50.32690062720234,29.361616161616162,16257.651773883328,15
57,50.32690062720234,29.361616161616162,16257.651773883328,15
58,50.32690062720234,29.361616161616162,16257.651773883328,15
59,49.34166020071207,29.361616161616162,16257.651773883328,15
60,49.34166020071207,29.361616161616162,16257.651773883328,15
61,35.65685424949238,29.361616161616162,8512.616522751765,15
62,35.65685424949238,29.361616161616162,8512.616522751765,15
63,41.07106781186547,29.361616161616162,16257.651773883328,15
64,35.65685424949238,29.361616161616162,8512.616522751765,15
65,35.65685424949238,29.361616161616162,8512.616522751765,15
66,35.65685424949238,29.361616161616162,8512.616522751765,15
67,35.65685424949238,29.361616161616162,8512.616522751765,15
68,35.65685424949238,29.361616161616162,8512.616522751765,15
69,35.65685424949238,29.361616161616162,8512.616522751765,15
70,35.65685424949238,29.361616161616162,8512.616522751765,15
71,35.65685424949238,29.361616161616162,8512.616522751765,15
72,35.65685424949238,29.361616161616162,8512.616522751765,15
73,35.65685424949238,29.361616161616162,8512.616522751765,15
74,41.07106781186547,29.361616161616162,16257.651773883328,15
75,41.07106781186547,29.361616161616162,16257.651773883328,15
76,47.255832815336866,29.361616161616162,16257.651773883328,15
77,47.255832815336866,29.361616161616162,16257.651773883328,15
78,47.255832815336866,29.361616161616162,16257.651773883328,15
79,47.255832815336866,29.361616161616162,16257.651773883328,15
80,47.255832815336866,29.361616161616162,16257.651773883328,15
81,47.255832815336866,29.361616161616162,16257.651773883328,15
82,49.34166020071207,29.361616161616162,16257.651773883328,15
83,50.32690062720234,29.361616161616162,16257.651773883328,15
84,50.32690062720234,29.361616161616162,16257.651773883328,15
85,50.32690062720234,29.361616161616162,16257.651773883328,15
86,50.32690062720234,29.361616161616162,16257.651773883328,15
87,50.32690062720234,29.361616161616162,16257.651773883328,15
88,50.32690062720234,29.361616161616162,16257.651773883328,15
89,50.32690062720234,29.361616161616162,16257.651773883328,15
90,49.34166020071207,29.361616161616162,16257.651773883328,15
91,44.262405524956364,29.361616161616162,16257.651773883328,15
92,41.07106781186547,29.361616161616162,16257.651773883328,15
93,41.07106781186547,29.361616161616162,16257.651773883328,15
94,35.65685424949238,29.361616161616162,8512.616522751765,15
95,35.65685424949238,29.361616161616162,8512.616522751765,15
96,35.65685424949238,29.361616161616162,8512.616522751765,15
97,35.65685424949238,29.361616161616162,8512.616522751765,15
98,41.07106781186547,29.361616161616162,16257.651773883328,15
99,41.07106781186547,29.361616161616162,16257.651773883328,15
100,41.07106781186547,29.361616161616162,16257.651773883328,15
101,35.65685424949238,29.361616161616162,8512.616522751765,15
102,35.65685424949238,29.361616161616162,8512.616522751765,15
103,35.65685424949238,29.361616161616162,8512.616522751765,15
104,41.07106781186547,29.361616161616162,16257.651773883328,15
105,47.255832815336866,29.361616161616162,16257.651773883328,15
106,47.255832815336866,29.361616161616162,16257.651773883328,15
107,47.255832815336866,29.361616161616162,16257.651773883328,15
108,47.255832815336866,29.361616161616162,16257.651773883328,15
109,47.255832815336866,29.361616161616162,16257.651773883328,15
110,47.255832815336866,29.361616161616162,16257.651773883328,15
111,47.255832815336866,29.361616161616162,16257.651773883328,15
112,49.34166020071207,29.361616161616162,16257.651773883328,15
113,50.32690062720234,29.361616161616162,16257.651773883328,15
114,50.32690062720234,29.361616161616162,16257.651773883328,15
115,50.32690062720234,29.361616161616162,16257.651773883328,15
116,50.32690062720234,29.361616161616162,16257.651773883328,15
117,50.32690062720234,29.361616161616162,16257.651773883328,15
118,50.32690062720234,29.361616161616162,16257.651773883328,15
119,49.34166020071207,29.361616161616162,16257.651773883328,15
120,49.34166020071207,29.361616161616162,16257.651773883328,15
121,44.262405524956364,29.361616161616162,16257.651773883328,15
122,44.262405524956364,29.361616161616162,16257.651773883328,15
123,41.07106781186547,29.361616161616162,16257.651773883328,15
124,41.07106781186547,29.361616161616162,16257.651773883328,15
125,41.07106781186547,29.361616161616162,16257.651773883328,15
126,41.07106781186547,29.361616161616162,16257.651773883328,15
127,41.07106781186547,29.361616161616162,16257.651773883328,15
128,41.07106781186547,29.361616161616162,16257.651773883328,15
129,44.262405524956364,29.361616161616162,16257.651773883328,15
130,41.07106781186547,29.361616161616162,16257.651773883328,15
131,41.07106781186547,29.361616161616162,16257.651773883328,15
132,41.07106781186547,29.361616161616162,16257.651773883328,15
133,41.07106781186547,29.361616161616162,16257.651773883328,15
134,41.07106781186547,29.361616161616162,16257.651773883328,15
135,47.255832815336866,29.361616161616162,16257.651773883328,15
136,47.255832815336866,29.361616161616162,16257.651773883328,15
137,47.255832815336866,29.361616161616162,16257.651773883328,15
138,47.255832815336866,29.361616161616162,16257.651773883328,15
139,47.255832815336866,29.361616161616162,16257.651773883328,15
