id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,34.82842712474619,29.361616161616162,9564.526494477177,5
2,34.82842712474619,29.361616161616162,9564.526494477177,5
3,34.82842712474619,29.361616161616162,9564.526494477177,5
4,41.07106781186547,29.361616161616162,15231.753847711492,5
5,41.07106781186547,29.361616161616162,15231.753847711492,5
6,41.07106781186547,29.361616161616162,15231.753847711492,5
7,41.07106781186547,29.361616161616162,15231.753847711492,5
8,41.07106781186547,29.361616161616162,15231.753847711492,5
9,41.07106781186547,29.361616161616162,15231.753847711492,5
10,41.07106781186547,29.361616161616162,15231.753847711492,5
11,41.07106781186547,29.361616161616162,15231.753847711492,5
12,41.07106781186547,29.361616161616162,15231.753847711492,5
13,41.07106781186547,29.361616161616162,15231.753847711492,5
14,41.07106781186547,29.361616161616162,15231.753847711492,5
15,41.07106781186547,29.361616161616162,15231.753847711492,5
16,41.07106781186547,29.361616161616162,15231.753847711492,5
17,47.255832815336866,29.361616161616162,15231.753847711492,5
18,47.255832815336866,29.361616161616162,15231.753847711492,5
19,47.255832815336866,29.361616161616162,15231.753847711492,5
20,47.255832815336866,29.361616161616162,15231.753847711492,5
21,47.255832815336866,29.361616161616162,15231.753847711492,5
22,49.878979388702824,29.361616161616162,15231.753847711492,5
23,49.878979388702824,29.361616161616162,15231.753847711492,5
24,49.878979388702824,29.361616161616162,15231.753847711492,5
25,49.878979388702824,29.361616161616162,15231.753847711492,5
26,49.878979388702824,29.361616161616162,15231.753847711492,5
27,49.878979388702824,29.361616161616162,15231.753847711492,5
28,49.878979388702824,29.361616161616162,15231.753847711492,5
29,49.878979388702824,29.361616161616162,15231.753847711492,5
30,49.878979388702824,29.361616161616162,15231.753847711492,5
31,34.82842712474619,29.361616161616162,9564.526494477177,5
32,34.82842712474619,29.361616161616162,9564.526494477177,5
33,34.82842712474619,29.361616161616162,9564.526494477177,5
34,44.819131909660754,29.361616161616162,15231.753847711492,5
35,34.82842712474619,29.361616161616162,9564.526494477177,5
36,34.82842712474619,29.361616161616162,9564.526494477177,5
37,34.82842712474619,29.361616161616162,9564.526494477177,5
38,34.82842712474619,29.361616161616162,9564.526494477177,5
39,34.82842712474619,29.361616161616162,9564.526494477177,5
40,34.82842712474619,29.361616161616162,9564.526494477177,5
41,34.82842712474619,29.361616161616162,9564.526494477177,5
42,34.82842712474619,29.361616161616162,9564.526494477177,5
43,41.07106781186547,29.361616161616162,15231.753847711492,5
44,41.07106781186547,29.361616161616162,15231.753847711492,5
45,41.07106781186547,29.361616161616162,15231.753847711492,5
46,47.255832815336866,29.361616161616162,15231.753847711492,5
47,47.255832815336866,29.361616161616162,15231.753847711492,5
48,47.255832815336866,29.361616161616162,15231.753847711492,5
49,47.255832815336866,29.361616161616162,15231.753847711492,5
50,47.255832815336866,29.361616161616162,15231.753847711492,5
51,47.255832815336866,29.361616161616162,15231.753847711492,5
52,49.878979388702824,29.361616161616162,15231.753847711492,5
53,49.676619087329456,29.361616161616162,15231.753847711492,5
54,49.676619087329456,29.361616161616162,15231.753847711492,5
55,49.676619087329456,29.361616161616162,15231.753847711492,5
56,49.676619087329456,29.361616161616162,15231.753847711492,5
57,49.676619087329456,29.361616161616162,15231.753847711492,5
58,49.676619087329456,29.361616161616162,15231.753847711492,5
59,49.878979388702824,29.361616161616162,15231.753847711492,5
60,49.878979388702824,29.361616161616162,15231.753847711492,5
61,44.819131909660754,29.361616161616162,15231.753847711492,5
62,34.82842712474619,29.361616161616162,9564.526494477177,5
63,41.07106781186547,29.361616161616162,15231.753847711492,5
64,34.82842712474619,29.361616161616162,9564.526494477177,5
65,34.82842712474619,29.361616161616162,9564.526494477177,5
66,34.82842712474619,29.361616161616162,9564.526494477177,5
67,34.82842712474619,29.361616161616162,9564.526494477177,5
68,34.82842712474619,29.361616161616162,9564.526494477177,5
69,34.82842712474619,29.361616161616162,9564.526494477177,5
70,34.82842712474619,29.361616161616162,9564.526494477177,5
71,34.82842712474619,29.361616161616162,9564.526494477177,5
72,34.82842712474619,29.361616161616162,9564.526494477177,5
73,34.82842712474619,29.361616161616162,9564.526494477177,5
74,41.07106781186547,29.361616161616162,15231.753847711492,5
75,41.07106781186547,29.361616161616162,15231.753847711492,5
76,47.255832815336866,29.361616161616162,15231.753847711492,5
77,47.255832815336866,29.361616161616162,15231.753847711492,5
