id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1,35.65685424949238,29.361616161616162,18205.617425272605,33
2,35.65685424949238,29.361616161616162,18205.617425272605,33
3,35.65685424949238,29.361616161616162,18205.617425272605,33
4,41.07106781186547,29.361616161616162,18205.617425272605,33
5,41.07106781186547,29.361616161616162,18205.617425272605,33
6,41.07106781186547,29.361616161616162,18205.617425272605,33
7,41.07106781186547,29.361616161616162,18205.617425272605,33
8,41.07106781186547,29.361616161616162,18205.617425272605,33
9,41.07106781186547,29.361616161616162,18205.617425272605,33
10,41.07106781186547,29.361616161616162,18205.617425272605,33
11,41.07106781186547,29.361616161616162,18205.617425272605,33
12,41.07106781186547,29.361616161616162,18205.617425272605,33
13,41.07106781186547,29.361616161616162,18205.617425272605,33
14,41.07106781186547,29.361616161616162,18205.617425272605,33
15,41.07106781186547,29.361616161616162,18205.617425272605,33
16,41.07106781186547,29.361616161616162,18205.617425272605,33
17,47.255832815336866,29.361616161616162,18205.617425272605,33
18,47.255832815336866,29.361616161616162,18205.617425272605,33
19,47.255832815336866,29.361616161616162,18205.617425272605,33
20,47.255832815336866,29.361616161616162,18205.617425272605,33
21,47.255832815336866,29.361616161616162,18205.617425272605,33
22,49.365746312736945,29.361616161616162,18205.617425272605,33
23,49.365746312736945,29.361616161616162,18205.617425272605,33
24,49.365746312736945,29.361616161616162,18205.617425272605,33
25,49.365746312736945,29.361616161616162,18205.617425272605,33
26,49.365746312736945,29.361616161616162,18205.617425272605,33
27,49.365746312736945,29.361616161616162,18205.617425272605,33
28,49.365746312736945,29.361616161616162,18205.617425272605,33
29,49.365746312736945,29.361616161616162,18205.617425272605,33
30,49.365746312736945,29.361616161616162,18205.617425272605,33
31,35.65685424949238,29.361616161616162,18205.617425272605,33
32,35.65685424949238,29.361616161616162,18205.617425272605,33
33,35.65685424949238,29.361616161616162,18205.617425272605,33
34,44.262405524956364,29.361616161616162,18205.617425272605,33
35,35.65685424949238,29.361616161616162,18205.617425272605,33
36,35.65685424949238,29.361616161616162,18205.617425272605,33
37,35.65685424949238,29.361616161616162,18205.617425272605,33
38,35.65685424949238,29.361616161616162,18205.617425272605,33
39,35.65685424949238,29.361616161616162,18205.617425272605,33
40,35.65685424949238,29.361616161616162,18205.617425272605,33
41,35.65685424949238,29.361616161616162,18205.617425272605,33
42,35.65685424949238,29.361616161616162,18205.617425272605,33
43,41.07106781186547,29.361616161616162,18205.617425272605,33
44,41.07106781186547,29.361616161616162,18205.617425272605,33
45,41.07106781186547,29.361616161616162,18205.617425272605,33
46,47.255832815336866,29.361616161616162,18205.617425272605,33
47,47.255832815336866,29.361616161616162,18205.617425272605,33
48,47.255832815336866,29.361616161616162,18205.617425272605,33
49,47.255832815336866,29.361616161616162,18205.617425272605,33
50,47.255832815336866,29.361616161616162,18205.617425272605,33
51,47.255832815336866,29.361616161616162,18205.617425272605,33
52,49.365746312736945,29.361616161616162,18205.617425272605,33
53,40.82842712474619,29.361616161616162,18205.617425272605,33
54,40.82842712474619,29.361616161616162,18205.617425272605,33
55,40.82842712474619,29.361616161616162,18205.617425272605,33
56,40.82842712474619,29.361616161616162,18205.617425272605,33
57,40.82842712474619,29.361616161616162,18205.617425272605,33
58,40.82842712474619,29.361616161616162,18205.617425272605,33
59,49.365746312736945,29.361616161616162,18205.617425272605,33
60,49.365746312736945,29.361616161616162,18205.617425272605,33
61,35.65685424949238,29.361616161616162,18205.617425272605,33
62,35.65685424949238,29.361616161616162,18205.617425272605,33
63,41.07106781186547,29.361616161616162,18205.617425272605,33
64,35.65685424949238,29.361616161616162,18205.617425272605,33
65,35.65685424949238,29.361616161616162,18205.617425272605,33
66,35.65685424949238,29.361616161616162,18205.617425272605,33
67,35.65685424949238,29.361616161616162,18205.617425272605,33
68,35.65685424949238,29.361616161616162,18205.617425272605,33
69,35.65685424949238,29.361616161616162,18205.617425272605,33
70,35.65685424949238,29.361616161616162,18205.617425272605,33
71,35.65685424949238,29.361616161616162,18205.617425272605,33
72,35.65685424949238,29.361616161616162,18205.617425272605,33
73,35.65685424949238,29.361616161616162,18205.617425272605,33
74,41.07106781186547,29.361616161616162,18205.617425272605,33
75,41.07106781186547,29.361616161616162,18205.617425272605,33
76,47.255832815336866,29.361616161616162,18205.617425272605,33
77,47.255832815336866,29.361616161616162,18205.617425272605,33
78,47.255832815336866,29.361616161616162,18205.617425272605,33
79,47.255832815336866,29.361616161616162,18205.617425272605,33
80,47.255832815336866,29.361616161616162,18205.617425272605,33
81,47.255832815336866,29.361616161616162,18205.617425272605,33
82,49.365746312736945,29.361616161616162,18205.617425272605,33
83,40.82842712474619,29.361616161616162,18205.617425272605,33
84,40.82842712474619,29.361616161616162,18205.617425272605,33
85,40.82842712474619,29.361616161616162,18205.617425272605,33
86,40.82842712474619,29.361616161616162,18205.617425272605,33
87,40.82842712474619,29.361616161616162,18205.617425272605,33
88,40.82842712474619,29.361616161616162,18205.617425272605,33
89,40.82842712474619,29.361616161616162,18205.617425272605,33
90,49.365746312736945,29.361616161616162,18205.617425272605,33
91,44.262405524956364,29.361616161616162,18205.617425272605,33
92,41.07106781186547,29.361616161616162,18205.617425272605,33
93,41.07106781186547,29.361616161616162,18205.617425272605,33
94,35.65685424949238,29.361616161616162,18205.617425272605,33
95,35.65685424949238,29.361616161616162,18205.617425272605,33
96,35.65685424949238,29.361616161616162,18205.617425272605,33
97,35.65685424949238,29.361616161616162,18205.617425272605,33
98,41.07106781186547,29.361616161616162,18205.617425272605,33
99,41.07106781186547,29.361616161616162,18205.617425272605,33
100,41.07106781186547,29.361616161616162,18205.617425272605,33
101,35.65685424949238,29.361616161616162,18205.617425272605,33
102,35.65685424949238,29.361616161616162,18205.617425272605,33
103,35.65685424949238,29.361616161616162,18205.617425272605,33
104,41.07106781186547,29.361616161616162,18205.617425272605,33
105,47.255832815336866,29.361616161616162,18205.617425272605,33
106,47.255832815336866,29.361616161616162,18205.617425272605,33
107,47.255832815336866,29.361616161616162,18205.617425272605,33
108,47.255832815336866,29.361616161616162,18205.617425272605,33
109,47.255832815336866,29.361616161616162,18205.617425272605,33
110,47.255832815336866,29.361616161616162,18205.617425272605,33
111,47.255832815336866,29.361616161616162,18205.617425272605,33
112,49.365746312736945,29.361616161616162,18205.617425272605,33
113,40.82842712474619,29.361616161616162,18205.617425272605,33
114,40.82842712474619,29.361616161616162,18205.617425272605,33
115,40.82842712474619,29.361616161616162,18205.617425272605,33
116,40.82842712474619,29.361616161616162,18205.617425272605,33
117,40.82842712474619,29.361616161616162,18205.617425272605,33
118,40.82842712474619,29.361616161616162,18205.617425272605,33
119,49.365746312736945,29.361616161616162,18205.617425272605,33
120,49.365746312736945,29.361616161616162,18205.617425272605,33
121,44.262405524956364,29.361616161616162,18205.617425272605,33
122,44.262405524956364,29.361616161616162,18205.617425272605,33
123,41.07106781186547,29.361616161616162,18205.617425272605,33
124,41.07106781186547,29.361616161616162,18205.617425272605,33
125,41.07106781186547,29.361616161616162,18205.617425272605,33
126,41.07106781186547,29.361616161616162,18205.617425272605,33
127,41.07106781186547,29.361616161616162,18205.617425272605,33
128,41.07106781186547,29.361616161616162,18205.617425272605,33
129,44.262405524956364,29.361616161616162,18205.617425272605,33
130,41.07106781186547,29.361616161616162,18205.617425272605,33
131,41.07106781186547,29.361616161616162,18205.617425272605,33
132,41.07106781186547,29.361616161616162,18205.617425272605,33
133,41.07106781186547,29.361616161616162,18205.617425272605,33
134,41.07106781186547,29.361616161616162,18205.617425272605,33
135,47.255832815336866,29.361616161616162,18205.617425272605,33
136,47.255832815336866,29.361616161616162,18205.617425272605,33
137,47.255832815336866,29.361616161616162,18205.617425272605,33
138,47.255832815336866,29.361616161616162,18205.617425272605,33
139,47.255832815336866,29.361616161616162,18205.617425272605,33
140,47.255832815336866,29.361616161616162,18205.617425272605,33
141,47.255832815336866,29.361616161616162,18205.617425272605,33
142,49.365746312736945,29.361616161616162,18205.617425272605,33
143,40.82842712474619,29.361616161616162,18205.617425272605,33
144,34.30713578936526,29.361616161616162,18205.617425272605,33
145,34.30713578936526,29.361616161616162,18205.617425272605,33
146,34.30713578936526,29.361616161616162,18205.617425272605,33
147,34.30713578936526,29.361616161616162,18205.617425272605,33
148,40.82842712474619,29.361616161616162,18205.617425272605,33
149,49.365746312736945,29.361616161616162,18205.617425272605,33
150,49.365746312736945,29.361616161616162,18205.617425272605,33
151,44.262405524956364,29.361616161616162,18205.617425272605,33
152,44.262405524956364,29.361616161616162,18205.617425272605,33
153,44.262405524956364,29.361616161616162,18205.617425272605,33
154,44.262405524956364,29.361616161616162,18205.617425272605,33
155,44.262405524956364,29.361616161616162,18205.617425272605,33
156,44.262405524956364,29.361616161616162,18205.617425272605,33
157,44.262405524956364,29.361616161616162,18205.617425272605,33
158,44.262405524956364,29.361616161616162,18205.617425272605,33
159,44.262405524956364,29.361616161616162,18205.617425272605,33
160,57.64722854478518,29.926262626262623,8322.614702335743,33
161,57.64722854478518,29.926262626262623,8322.614702335743,33
162,41.07106781186547,29.361616161616162,18205.617425272605,33
163,41.07106781186547,29.361616161616162,18205.617425272605,33
164,52.27357041880592,29.361616161616162,18205.617425272605,33
165,52.27357041880592,29.361616161616162,18205.617425272605,33
166,47.255832815336866,29.361616161616162,18205.617425272605,33
167,47.255832815336866,29.361616161616162,18205.617425272605,33
168,47.255832815336866,29.361616161616162,18205.617425272605,33
169,47.255832815336866,29.361616161616162,18205.617425272605,33
170,47.255832815336866,29.361616161616162,18205.617425272605,33
171,47.255832815336866,29.361616161616162,18205.617425272605,33
172,49.365746312736945,29.361616161616162,18205.617425272605,33
173,40.82842712474619,29.361616161616162,18205.617425272605,33
174,34.30713578936526,29.361616161616162,18205.617425272605,33
175,34.30713578936526,29.361616161616162,18205.617425272605,33
176,34.30713578936526,29.361616161616162,18205.617425272605,33
177,34.30713578936526,29.361616161616162,18205.617425272605,33
178,34.30713578936526,29.361616161616162,18205.617425272605,33
179,40.82842712474619,29.361616161616162,18205.617425272605,33
180,49.365746312736945,29.361616161616162,18205.617425272605,33
181,57.464709914511275,29.926262626262623,8322.614702335743,33
182,44.262405524956364,29.361616161616162,18205.617425272605,33
183,44.262405524956364,29.361616161616162,18205.617425272605,33
184,44.262405524956364,29.361616161616162,18205.617425272605,33
185,44.262405524956364,29.361616161616162,18205.617425272605,33
186,44.262405524956364,29.361616161616162,18205.617425272605,33
187,44.262405524956364,29.361616161616162,18205.617425272605,33
188,44.262405524956364,29.361616161616162,18205.617425272605,33
189,44.262405524956364,29.361616161616162,18205.617425272605,33
190,57.64722854478518,29.926262626262623,8322.614702335743,33
191,57.64722854478518,29.926262626262623,8322.614702335743,33
192,57.64722854478518,29.926262626262623,8322.614702335743,33
193,52.27357041880592,29.361616161616162,18205.617425272605,33
194,52.27357041880592,29.361616161616162,18205.617425272605,33
195,44.54977647648454,29.361616161616162,18205.617425272605,33
196,44.54977647648454,29.361616161616162,18205.617425272605,33
197,44.54977647648454,29.361616161616162,18205.617425272605,33
198,44.54977647648454,29.361616161616162,18205.617425272605,33
199,41.31370849898475,29.361616161616162,18205.617425272605,33
200,41.31370849898475,29.361616161616162,18205.617425272605,33
201,41.31370849898475,29.361616161616162,18205.617425272605,33
202,40.82842712474619,29.361616161616162,18205.617425272605,33
203,40.82842712474619,29.361616161616162,18205.617425272605,33
204,34.30713578936526,29.361616161616162,18205.617425272605,33
205,34.30713578936526,29.361616161616162,18205.617425272605,33
206,34.30713578936526,29.361616161616162,18205.617425272605,33
207,34.30713578936526,29.361616161616162,18205.617425272605,33
208,34.30713578936526,29.361616161616162,18205.617425272605,33
209,40.82842712474619,29.361616161616162,18205.617425272605,33
210,49.365746312736945,29.361616161616162,18205.617425272605,33
211,57.64722854478518,29.926262626262623,8322.614702335743,33
212,44.262405524956364,29.361616161616162,18205.617425272605,33
213,44.262405524956364,29.361616161616162,18205.617425272605,33
214,44.262405524956364,29.361616161616162,18205.617425272605,33
215,44.262405524956364,29.361616161616162,18205.617425272605,33
216,44.262405524956364,29.361616161616162,18205.617425272605,33
217,44.262405524956364,29.361616161616162,18205.617425272605,33
218,44.262405524956364,29.361616161616162,18205.617425272605,33
219,44.262405524956364,29.361616161616162,18205.617425272605,33
220,57.64722854478518,29.926262626262623,8322.614702335743,33
221,57.64722854478518,29.926262626262623,8322.614702335743,33
222,57.64722854478518,29.926262626262623,8322.614702335743,33
223,52.27357041880592,29.361616161616162,18205.617425272605,33
224,44.54977647648454,29.361616161616162,18205.617425272605,33
225,44.54977647648454,29.361616161616162,18205.617425272605,33
226,33.071067811865476,29.361616161616162,18205.617425272605,33
227,47.255832815336866,29.361616161616162,18205.617425272605,33
228,44.54977647648454,29.361616161616162,18205.617425272605,33
229,41.31370849898475,29.361616161616162,18205.617425272605,33
230,41.31370849898475,29.361616161616162,18205.617425272605,33
231,41.31370849898475,29.361616161616162,18205.617425272605,33
232,40.82842712474619,29.361616161616162,18205.617425272605,33
233,34.30713578936526,29.361616161616162,18205.617425272605,33
234,34.30713578936526,29.361616161616162,18205.617425272605,33
235,34.30713578936526,29.361616161616162,18205.617425272605,33
236,34.30713578936526,29.361616161616162,18205.617425272605,33
237,34.30713578936526,29.361616161616162,18205.617425272605,33
238,34.30713578936526,29.361616161616162,18205.617425272605,33
239,40.82842712474619,29.361616161616162,18205.617425272605,33
240,49.365746312736945,29.361616161616162,18205.617425272605,33
241,57.64722854478518,29.926262626262623,8322.614702335743,33
242,44.262405524956364,29.361616161616162,18205.617425272605,33
243,44.262405524956364,29.361616161616162,18205.617425272605,33
244,44.262405524956364,29.361616161616162,18205.617425272605,33
245,44.262405524956364,29.361616161616162,18205.617425272605,33
246,44.262405524956364,29.361616161616162,18205.617425272605,33
247,44.262405524956364,29.361616161616162,18205.617425272605,33
248,44.262405524956364,29.361616161616162,18205.617425272605,33
249,57.64722854478518,29.926262626262623,8322.614702335743,33
250,57.64722854478518,29.926262626262623,8322.614702335743,33
251,57.64722854478518,29.926262626262623,8322.614702335743,33
252,52.27357041880592,29.361616161616162,18205.617425272605,33
253,52.27357041880592,29.361616161616162,18205.617425272605,33
254,44.54977647648454,29.361616161616162,18205.617425272605,33
255,33.071067811865476,29.361616161616162,18205.617425272605,33
256,33.071067811865476,29.361616161616162,18205.617425272605,33
257,33.071067811865476,29.361616161616162,18205.617425272605,33
258,44.54977647648454,29.361616161616162,18205.617425272605,33
259,41.31370849898475,29.361616161616162,18205.617425272605,33
260,41.31370849898475,29.361616161616162,18205.617425272605,33
261,41.31370849898475,29.361616161616162,18205.617425272605,33
262,40.82842712474619,29.361616161616162,18205.617425272605,33
263,34.30713578936526,29.361616161616162,18205.617425272605,33
264,34.30713578936526,29.361616161616162,18205.617425272605,33
265,34.30713578936526,29.361616161616162,18205.617425272605,33
266,34.30713578936526,29.361616161616162,18205.617425272605,33
267,34.30713578936526,29.361616161616162,18205.617425272605,33
268,34.30713578936526,29.361616161616162,18205.617425272605,33
269,40.82842712474619,29.361616161616162,18205.617425272605,33
270,49.365746312736945,29.361616161616162,18205.617425272605,33
271,57.64722854478518,29.926262626262623,8322.614702335743,33
272,57.64722854478518,29.926262626262623,8322.614702335743,33
273,57.64722854478518,29.926262626262623,8322.614702335743,33
274,57.64722854478518,29.926262626262623,8322.614702335743,33
275,57.64722854478518,29.926262626262623,8322.614702335743,33
276,57.64722854478518,29.926262626262623,8322.614702335743,33
277,57.64722854478518,29.926262626262623,8322.614702335743,33
278,57.64722854478518,29.926262626262623,8322.614702335743,33
279,57.64722854478518,29.926262626262623,8322.614702335743,33
280,57.64722854478518,29.926262626262623,8322.614702335743,33
281,57.64722854478518,29.926262626262623,8322.614702335743,33
282,52.27357041880592,29.361616161616162,18205.617425272605,33
283,44.54977647648454,29.361616161616162,18205.617425272605,33
284,44.54977647648454,29.361616161616162,18205.617425272605,33
285,33.071067811865476,29.361616161616162,18205.617425272605,33
286,33.071067811865476,29.361616161616162,18205.617425272605,33
287,33.071067811865476,29.361616161616162,18205.617425272605,33
288,33.071067811865476,29.361616161616162,18205.617425272605,33
289,41.31370849898475,29.361616161616162,18205.617425272605,33
290,41.31370849898475,29.361616161616162,18205.617425272605,33
291,41.31370849898475,29.361616161616162,18205.617425272605,33
292,40.82842712474619,29.361616161616162,18205.617425272605,33
293,34.30713578936526,29.361616161616162,18205.617425272605,33
294,34.30713578936526,29.361616161616162,18205.617425272605,33
295,34.30713578936526,29.361616161616162,18205.617425272605,33
296,34.30713578936526,29.361616161616162,18205.617425272605,33
297,40.82842712474619,29.361616161616162,18205.617425272605,33
298,40.82842712474619,29.361616161616162,18205.617425272605,33
