id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
72,37.65685424949238,19.762626262626263,16091.856410110066,6
73,37.65685424949238,19.762626262626263,16091.856410110066,6
74,39.07106781186547,29.361616161616162,18099.09975829515,6
75,39.07106781186547,29.361616161616162,18099.09975829515,6
76,47.255832815336866,19.762626262626263,16091.856410110066,6
77,47.255832815336866,19.762626262626263,16091.856410110066,6
78,47.255832815336866,29.361616161616162,18099.09975829515,6
79,47.255832815336866,19.762626262626263,16091.856410110066,6
80,47.255832815336866,19.762626262626263,16091.856410110066,6
81,47.255832815336866,19.762626262626263,16091.856410110066,6
82,49.34166020071207,19.762626262626263,16091.856410110066,6
83,50.23334547203385,19.762626262626263,16091.856410110066,6
84,50.23334547203385,19.762626262626263,16091.856410110066,6
85,50.23334547203385,29.361616161616162,18099.09975829515,6
86,50.23334547203385,19.762626262626263,16091.856410110066,6
87,50.23334547203385,19.762626262626263,16091.856410110066,6
88,50.23334547203385,19.762626262626263,16091.856410110066,6
89,50.23334547203385,29.361616161616162,18099.09975829515,6
90,49.34166020071207,19.762626262626263,16091.856410110066,6
91,37.65685424949238,29.361616161616162,18099.09975829515,6
92,37.65685424949238,19.762626262626263,16091.856410110066,6
93,43.47870866461908,29.361616161616162,18099.09975829515,6
94,37.65685424949238,19.762626262626263,16091.856410110066,6
95,39.07106781186547,19.762626262626263,16091.856410110066,6
96,39.07106781186547,19.762626262626263,16091.856410110066,6
97,37.65685424949238,29.361616161616162,18099.09975829515,6
98,39.07106781186547,19.762626262626263,16091.856410110066,6
99,39.07106781186547,29.361616161616162,18099.09975829515,6
100,39.07106781186547,19.762626262626263,16091.856410110066,6
101,37.65685424949238,19.762626262626263,16091.856410110066,6
102,37.65685424949238,29.361616161616162,18099.09975829515,6
103,37.65685424949238,19.762626262626263,16091.856410110066,6
104,39.07106781186547,29.361616161616162,18099.09975829515,6
105,47.255832815336866,29.361616161616162,18099.09975829515,6
106,47.255832815336866,19.762626262626263,16091.856410110066,6
107,47.255832815336866,29.361616161616162,18099.09975829515,6
108,47.255832815336866,29.361616161616162,18099.09975829515,6
109,47.255832815336866,29.361616161616162,18099.09975829515,6
110,47.255832815336866,29.361616161616162,18099.09975829515,6
111,47.255832815336866,29.361616161616162,18099.09975829515,6
112,49.34166020071207,29.361616161616162,18099.09975829515,6
113,50.23334547203385,29.361616161616162,18099.09975829515,6
114,50.23334547203385,19.762626262626263,16091.856410110066,6
115,50.23334547203385,19.762626262626263,16091.856410110066,6
116,50.23334547203385,19.762626262626263,16091.856410110066,6
117,50.23334547203385,19.762626262626263,16091.856410110066,6
118,50.23334547203385,19.762626262626263,16091.856410110066,6
119,49.34166020071207,19.762626262626263,16091.856410110066,6
120,49.34166020071207,19.762626262626263,16091.856410110066,6
121,43.47870866461908,19.762626262626263,16091.856410110066,6
122,43.47870866461908,19.762626262626263,16091.856410110066,6
123,37.65685424949238,19.762626262626263,16091.856410110066,6
124,43.47870866461908,29.361616161616162,18099.09975829515,6
125,39.07106781186547,29.361616161616162,18099.09975829515,6
126,39.07106781186547,29.361616161616162,18099.09975829515,6
127,39.07106781186547,19.762626262626263,16091.856410110066,6
128,39.07106781186547,19.762626262626263,16091.856410110066,6
129,43.47870866461908,29.361616161616162,18099.09975829515,6
130,39.07106781186547,29.361616161616162,18099.09975829515,6
131,39.07106781186547,29.361616161616162,18099.09975829515,6
132,39.07106781186547,19.762626262626263,16091.856410110066,6
133,39.07106781186547,29.361616161616162,18099.09975829515,6
134,39.07106781186547,29.361616161616162,18099.09975829515,6
135,47.255832815336866,19.762626262626263,16091.856410110066,6
136,47.255832815336866,19.762626262626263,16091.856410110066,6
137,47.255832815336866,19.762626262626263,16091.856410110066,6
138,47.255832815336866,19.762626262626263,16091.856410110066,6
139,47.255832815336866,29.361616161616162,18099.09975829515,6
140,47.255832815336866,19.762626262626263,16091.856410110066,6
141,47.255832815336866,19.762626262626263,16091.856410110066,6
142,49.34166020071207,29.361616161616162,18099.09975829515,6
143,50.23334547203385,29.361616161616162,18099.09975829515,6
144,49.31370849898475,19.762626262626263,16091.856410110066,6
145,49.31370849898475,19.762626262626263,16091.856410110066,6
146,49.31370849898475,19.762626262626263,16091.856410110066,6
147,49.31370849898475,19.762626262626263,16091.856410110066,6
148,50.23334547203385,19.762626262626263,16091.856410110066,6
149,49.34166020071207,29.361616161616162,18099.09975829515,6
150,49.34166020071207,19.762626262626263,16091.856410110066,6
151,43.47870866461908,29.361616161616162,18099.09975829515,6
152,43.47870866461908,29.361616161616162,18099.09975829515,6
153,43.47870866461908,29.361616161616162,18099.09975829515,6
154,43.47870866461908,19.762626262626263,16091.856410110066,6
155,43.47870866461908,19.762626262626263,16091.856410110066,6
156,43.47870866461908,19.762626262626263,16091.856410110066,6
157,43.47870866461908,19.762626262626263,16091.856410110066,6
158,43.47870866461908,29.361616161616162,18099.09975829515,6
159,43.47870866461908,29.361616161616162,18099.09975829515,6
160,58.21913450156632,19.762626262626263,8209.573200439672,6
161,58.21913450156632,29.926262626262623,9243.136653634812,6
162,39.07106781186547,29.361616161616162,18099.09975829515,6
163,39.07106781186547,19.762626262626263,16091.856410110066,6
164,52.27357041880592,19.762626262626263,8209.573200439672,6
165,52.27357041880592,19.762626262626263,8209.573200439672,6
166,47.255832815336866,19.762626262626263,16091.856410110066,6
167,47.255832815336866,19.762626262626263,16091.856410110066,6
168,47.255832815336866,19.762626262626263,16091.856410110066,6
169,47.255832815336866,29.361616161616162,18099.09975829515,6
170,47.255832815336866,29.361616161616162,18099.09975829515,6
171,47.255832815336866,29.361616161616162,18099.09975829515,6
172,49.34166020071207,19.762626262626263,16091.856410110066,6
173,50.23334547203385,19.762626262626263,16091.856410110066,6
174,49.31370849898475,19.762626262626263,16091.856410110066,6
175,49.31370849898475,29.361616161616162,18099.09975829515,6
176,49.31370849898475,19.762626262626263,16091.856410110066,6
177,49.31370849898475,29.361616161616162,18099.09975829515,6
178,49.31370849898475,29.361616161616162,18099.09975829515,6
179,50.23334547203385,19.762626262626263,16091.856410110066,6
180,49.34166020071207,19.762626262626263,16091.856410110066,6
181,43.47870866461908,29.361616161616162,18099.09975829515,6
182,43.47870866461908,19.762626262626263,16091.856410110066,6
183,43.47870866461908,29.361616161616162,18099.09975829515,6
184,43.47870866461908,19.762626262626263,16091.856410110066,6
185,43.47870866461908,19.762626262626263,16091.856410110066,6
186,43.47870866461908,29.361616161616162,18099.09975829515,6
187,43.47870866461908,19.762626262626263,16091.856410110066,6
188,43.47870866461908,19.762626262626263,16091.856410110066,6
189,43.47870866461908,29.361616161616162,18099.09975829515,6
190,58.21913450156632,19.762626262626263,8209.573200439672,6
191,58.21913450156632,19.762626262626263,8209.573200439672,6
192,58.21913450156632,19.762626262626263,8209.573200439672,6
193,52.27357041880592,19.762626262626263,8209.573200439672,6
194,52.27357041880592,19.762626262626263,8209.573200439672,6
195,44.54977647648454,19.762626262626263,16091.856410110066,6
196,44.54977647648454,19.762626262626263,16091.856410110066,6
197,44.54977647648454,19.762626262626263,16091.856410110066,6
198,44.54977647648454,19.762626262626263,16091.856410110066,6
199,41.31370849898475,19.762626262626263,16091.856410110066,6
200,41.31370849898475,29.361616161616162,18099.09975829515,6
201,41.31370849898475,29.361616161616162,18099.09975829515,6
202,50.23334547203385,19.762626262626263,16091.856410110066,6
203,50.23334547203385,29.361616161616162,18099.09975829515,6
204,49.31370849898475,19.762626262626263,16091.856410110066,6
205,49.31370849898475,29.361616161616162,18099.09975829515,6
206,49.31370849898475,19.762626262626263,16091.856410110066,6
207,49.31370849898475,19.762626262626263,16091.856410110066,6
208,49.31370849898475,19.762626262626263,16091.856410110066,6
209,50.23334547203385,29.361616161616162,18099.09975829515,6
210,49.34166020071207,29.361616161616162,18099.09975829515,6
211,43.47870866461908,29.361616161616162,18099.09975829515,6
212,43.47870866461908,29.361616161616162,18099.09975829515,6
213,43.47870866461908,19.762626262626263,16091.856410110066,6
214,43.47870866461908,29.361616161616162,18099.09975829515,6
215,43.47870866461908,29.361616161616162,18099.09975829515,6
216,43.47870866461908,19.762626262626263,16091.856410110066,6
217,43.47870866461908,19.762626262626263,16091.856410110066,6
218,43.47870866461908,29.361616161616162,18099.09975829515,6
219,43.47870866461908,19.762626262626263,16091.856410110066,6
220,58.21913450156632,29.926262626262623,9243.136653634812,6
221,58.21913450156632,29.926262626262623,9243.136653634812,6
222,58.21913450156632,19.762626262626263,8209.573200439672,6
223,52.27357041880592,29.926262626262623,9243.136653634812,6
224,44.54977647648454,29.361616161616162,18099.09975829515,6
225,44.54977647648454,19.762626262626263,16091.856410110066,6
226,33.071067811865476,29.361616161616162,18099.09975829515,6
227,47.255832815336866,29.361616161616162,18099.09975829515,6
228,44.54977647648454,29.361616161616162,18099.09975829515,6
229,41.31370849898475,29.361616161616162,18099.09975829515,6
230,41.31370849898475,19.762626262626263,16091.856410110066,6
231,41.31370849898475,19.762626262626263,16091.856410110066,6
232,50.23334547203385,29.361616161616162,18099.09975829515,6
233,49.31370849898475,29.361616161616162,18099.09975829515,6
234,49.31370849898475,19.762626262626263,16091.856410110066,6
235,49.31370849898475,19.762626262626263,16091.856410110066,6
236,49.31370849898475,19.762626262626263,16091.856410110066,6
237,49.31370849898475,19.762626262626263,16091.856410110066,6
238,49.31370849898475,29.361616161616162,18099.09975829515,6
239,50.23334547203385,19.762626262626263,16091.856410110066,6
240,49.34166020071207,19.762626262626263,16091.856410110066,6
241,58.21913450156632,29.926262626262623,9243.136653634812,6
242,58.21913450156632,19.762626262626263,8209.573200439672,6
243,43.47870866461908,19.762626262626263,16091.856410110066,6
244,43.47870866461908,29.361616161616162,18099.09975829515,6
245,43.47870866461908,29.361616161616162,18099.09975829515,6
246,43.47870866461908,29.361616161616162,18099.09975829515,6
247,43.47870866461908,19.762626262626263,16091.856410110066,6
248,43.47870866461908,29.361616161616162,18099.09975829515,6
249,58.21913450156632,29.926262626262623,9243.136653634812,6
250,58.21913450156632,19.762626262626263,8209.573200439672,6
251,58.21913450156632,19.762626262626263,8209.573200439672,6
252,52.27357041880592,19.762626262626263,8209.573200439672,6
253,52.27357041880592,19.762626262626263,8209.573200439672,6
254,44.54977647648454,19.762626262626263,16091.856410110066,6
255,33.071067811865476,19.762626262626263,16091.856410110066,6
256,33.071067811865476,19.762626262626263,16091.856410110066,6
257,33.071067811865476,19.762626262626263,16091.856410110066,6
258,44.54977647648454,29.361616161616162,18099.09975829515,6
259,41.31370849898475,29.361616161616162,18099.09975829515,6
260,41.31370849898475,19.762626262626263,16091.856410110066,6
261,41.31370849898475,29.361616161616162,18099.09975829515,6
262,49.31370849898475,19.762626262626263,16091.856410110066,6
263,49.31370849898475,29.361616161616162,18099.09975829515,6
264,49.31370849898475,19.762626262626263,16091.856410110066,6
265,49.31370849898475,29.361616161616162,18099.09975829515,6
266,49.31370849898475,19.762626262626263,16091.856410110066,6
267,49.31370849898475,29.361616161616162,18099.09975829515,6
268,49.31370849898475,29.361616161616162,18099.09975829515,6
269,50.23334547203385,19.762626262626263,16091.856410110066,6
270,49.34166020071207,29.361616161616162,18099.09975829515,6
271,58.21913450156632,19.762626262626263,8209.573200439672,6
272,57.29418283327439,29.926262626262623,9243.136653634812,6
273,58.21913450156632,19.762626262626263,8209.573200439672,6
274,58.21913450156632,19.762626262626263,8209.573200439672,6
275,58.21913450156632,19.762626262626263,8209.573200439672,6
276,58.21913450156632,19.762626262626263,8209.573200439672,6
277,58.21913450156632,29.926262626262623,9243.136653634812,6
278,58.21913450156632,29.926262626262623,9243.136653634812,6
279,58.21913450156632,29.926262626262623,9243.136653634812,6
280,58.21913450156632,19.762626262626263,8209.573200439672,6
281,58.21913450156632,19.762626262626263,8209.573200439672,6
282,52.27357041880592,29.926262626262623,9243.136653634812,6
283,44.54977647648454,19.762626262626263,16091.856410110066,6
284,44.54977647648454,29.361616161616162,18099.09975829515,6
285,33.071067811865476,29.361616161616162,18099.09975829515,6
286,33.071067811865476,19.762626262626263,16091.856410110066,6
287,33.071067811865476,19.762626262626263,16091.856410110066,6
288,33.071067811865476,19.762626262626263,16091.856410110066,6
289,41.31370849898475,19.762626262626263,16091.856410110066,6
290,41.31370849898475,29.361616161616162,18099.09975829515,6
291,41.31370849898475,29.361616161616162,18099.09975829515,6
292,4.82842712474619,29.926262626262623,1896.719085752505,6
293,49.31370849898475,29.361616161616162,18099.09975829515,6
294,49.31370849898475,19.762626262626263,16091.856410110066,6
295,49.31370849898475,29.361616161616162,18099.09975829515,6
296,49.31370849898475,29.361616161616162,18099.09975829515,6
297,50.23334547203385,19.762626262626263,16091.856410110066,6
298,50.23334547203385,29.361616161616162,18099.09975829515,6
299,50.23334547203385,19.762626262626263,16091.856410110066,6
300,49.34166020071207,29.361616161616162,18099.09975829515,6
301,57.29418283327439,29.926262626262623,9243.136653634812,6
302,57.29418283327439,29.926262626262623,9243.136653634812,6
303,57.29418283327439,19.762626262626263,8209.573200439672,6
304,58.21913450156632,19.762626262626263,8209.573200439672,6
305,58.21913450156632,29.926262626262623,9243.136653634812,6
306,57.29418283327439,29.926262626262623,9243.136653634812,6
307,57.29418283327439,19.762626262626263,8209.573200439672,6
308,58.21913450156632,29.926262626262623,9243.136653634812,6
309,58.21913450156632,29.926262626262623,9243.136653634812,6
310,58.21913450156632,29.926262626262623,9243.136653634812,6
311,52.27357041880592,29.926262626262623,9243.136653634812,6
312,52.27357041880592,29.926262626262623,9243.136653634812,6
313,44.54977647648454,19.762626262626263,16091.856410110066,6
314,33.071067811865476,29.361616161616162,18099.09975829515,6
315,33.071067811865476,29.361616161616162,18099.09975829515,6
316,41.31370849898475,29.361616161616162,18099.09975829515,6
317,41.31370849898475,19.762626262626263,16091.856410110066,6
318,41.31370849898475,19.762626262626263,16091.856410110066,6
319,44.54977647648454,19.762626262626263,16091.856410110066,6
320,41.31370849898475,19.762626262626263,16091.856410110066,6
321,41.31370849898475,29.361616161616162,18099.09975829515,6
322,49.34166020071207,19.762626262626263,16091.856410110066,6
323,4.82842712474619,19.762626262626263,1683.5395591565932,6
324,49.31370849898475,19.762626262626263,16091.856410110066,6
325,49.31370849898475,19.762626262626263,16091.856410110066,6
326,50.23334547203385,29.361616161616162,18099.09975829515,6
327,50.23334547203385,19.762626262626263,16091.856410110066,6
328,49.34166020071207,19.762626262626263,16091.856410110066,6
329,49.34166020071207,19.762626262626263,16091.856410110066,6
330,49.34166020071207,19.762626262626263,16091.856410110066,6
331,57.29418283327439,29.926262626262623,9243.136653634812,6
332,57.29418283327439,19.762626262626263,8209.573200439672,6
333,57.29418283327439,19.762626262626263,8209.573200439672,6
334,58.21913450156632,29.926262626262623,9243.136653634812,6
335,58.21913450156632,29.926262626262623,9243.136653634812,6
336,58.21913450156632,29.926262626262623,9243.136653634812,6
337,57.29418283327439,29.926262626262623,9243.136653634812,6
338,57.29418283327439,29.926262626262623,9243.136653634812,6
339,57.29418283327439,19.762626262626263,8209.573200439672,6
340,52.27357041880592,19.762626262626263,8209.573200439672,6
341,52.27357041880592,19.762626262626263,8209.573200439672,6
342,44.54977647648454,19.762626262626263,16091.856410110066,6
343,44.54977647648454,19.762626262626263,16091.856410110066,6
344,33.071067811865476,19.762626262626263,16091.856410110066,6
345,41.31370849898475,29.361616161616162,18099.09975829515,6
346,41.31370849898475,29.361616161616162,18099.09975829515,6
347,41.31370849898475,19.762626262626263,16091.856410110066,6
348,41.31370849898475,29.361616161616162,18099.09975829515,6
349,33.071067811865476,19.762626262626263,16091.856410110066,6
350,44.54977647648454,29.361616161616162,18099.09975829515,6
351,41.31370849898475,29.361616161616162,18099.09975829515,6
352,4.82842712474619,29.926262626262623,1896.719085752505,6
353,49.31370849898475,19.762626262626263,16091.856410110066,6
354,49.31370849898475,19.762626262626263,16091.856410110066,6
355,50.23334547203385,19.762626262626263,16091.856410110066,6
356,50.23334547203385,29.361616161616162,18099.09975829515,6
357,49.34166020071207,29.361616161616162,18099.09975829515,6
358,49.34166020071207,19.762626262626263,16091.856410110066,6
359,49.34166020071207,29.361616161616162,18099.09975829515,6
360,49.34166020071207,19.762626262626263,16091.856410110066,6
361,57.29418283327439,29.926262626262623,9243.136653634812,6
362,57.29418283327439,19.762626262626263,8209.573200439672,6
363,57.29418283327439,19.762626262626263,8209.573200439672,6
364,58.21913450156632,29.926262626262623,9243.136653634812,6
365,58.21913450156632,19.762626262626263,8209.573200439672,6
366,58.21913450156632,29.926262626262623,9243.136653634812,6
367,57.29418283327439,19.762626262626263,8209.573200439672,6
368,57.29418283327439,19.762626262626263,8209.573200439672,6
369,57.29418283327439,19.762626262626263,8209.573200439672,6
370,52.27357041880592,29.926262626262623,9243.136653634812,6
371,44.54977647648454,29.361616161616162,18099.09975829515,6
372,44.54977647648454,19.762626262626263,16091.856410110066,6
373,33.071067811865476,19.762626262626263,16091.856410110066,6
374,33.071067811865476,19.762626262626263,16091.856410110066,6
375,41.31370849898475,29.361616161616162,18099.09975829515,6
376,41.31370849898475,19.762626262626263,16091.856410110066,6
377,41.31370849898475,29.361616161616162,18099.09975829515,6
378,41.31370849898475,29.361616161616162,18099.09975829515,6
379,33.071067811865476,19.762626262626263,16091.856410110066,6
380,44.54977647648454,29.361616161616162,18099.09975829515,6
381,44.54977647648454,29.361616161616162,18099.09975829515,6
382,49.31370849898475,19.762626262626263,16091.856410110066,6
383,49.31370849898475,19.762626262626263,16091.856410110066,6
384,49.31370849898475,19.762626262626263,16091.856410110066,6
385,50.23334547203385,19.762626262626263,16091.856410110066,6
386,50.23334547203385,19.762626262626263,16091.856410110066,6
387,49.34166020071207,19.762626262626263,16091.856410110066,6
388,49.34166020071207,19.762626262626263,16091.856410110066,6
389,49.34166020071207,19.762626262626263,16091.856410110066,6
390,49.34166020071207,29.361616161616162,18099.09975829515,6
391,57.29418283327439,29.926262626262623,9243.136653634812,6
392,57.29418283327439,19.762626262626263,8209.573200439672,6
393,57.29418283327439,29.926262626262623,9243.136653634812,6
394,58.21913450156632,19.762626262626263,8209.573200439672,6
395,58.21913450156632,29.926262626262623,9243.136653634812,6
396,58.21913450156632,19.762626262626263,8209.573200439672,6
397,57.29418283327439,19.762626262626263,8209.573200439672,6
398,57.29418283327439,29.926262626262623,9243.136653634812,6
399,52.27357041880592,19.762626262626263,8209.573200439672,6
400,52.27357041880592,29.926262626262623,9243.136653634812,6
401,44.54977647648454,19.762626262626263,16091.856410110066,6
402,33.071067811865476,19.762626262626263,16091.856410110066,6
403,33.071067811865476,19.762626262626263,16091.856410110066,6
404,41.31370849898475,19.762626262626263,16091.856410110066,6
405,41.31370849898475,19.762626262626263,16091.856410110066,6
406,41.31370849898475,29.361616161616162,18099.09975829515,6
407,41.31370849898475,29.361616161616162,18099.09975829515,6
408,41.31370849898475,29.361616161616162,18099.09975829515,6
409,33.071067811865476,29.361616161616162,18099.09975829515,6
410,44.54977647648454,29.361616161616162,18099.09975829515,6
411,44.54977647648454,29.361616161616162,18099.09975829515,6
412,49.31370849898475,29.361616161616162,18099.09975829515,6
413,49.31370849898475,29.361616161616162,18099.09975829515,6
414,50.23334547203385,29.361616161616162,18099.09975829515,6
415,50.23334547203385,19.762626262626263,16091.856410110066,6
416,50.23334547203385,29.361616161616162,18099.09975829515,6
417,49.34166020071207,19.762626262626263,16091.856410110066,6
418,49.34166020071207,19.762626262626263,16091.856410110066,6
419,44.48528137423857,19.762626262626263,16091.856410110066,6
420,44.48528137423857,29.361616161616162,18099.09975829515,6
421,57.29418283327439,29.926262626262623,9243.136653634812,6
422,57.29418283327439,29.926262626262623,9243.136653634812,6
423,57.29418283327439,19.762626262626263,8209.573200439672,6
424,58.21913450156632,29.926262626262623,9243.136653634812,6
425,58.21913450156632,29.926262626262623,9243.136653634812,6
426,58.21913450156632,29.926262626262623,9243.136653634812,6
427,57.29418283327439,19.762626262626263,8209.573200439672,6
428,57.29418283327439,19.762626262626263,8209.573200439672,6
429,52.27357041880592,19.762626262626263,8209.573200439672,6
430,52.27357041880592,19.762626262626263,8209.573200439672,6
431,44.54977647648454,29.361616161616162,18099.09975829515,6
432,33.071067811865476,29.361616161616162,18099.09975829515,6
433,33.071067811865476,29.361616161616162,18099.09975829515,6
434,41.31370849898475,29.361616161616162,18099.09975829515,6
435,41.31370849898475,29.361616161616162,18099.09975829515,6
436,41.31370849898475,29.361616161616162,18099.09975829515,6
437,41.31370849898475,29.361616161616162,18099.09975829515,6
438,33.071067811865476,29.361616161616162,18099.09975829515,6
439,33.071067811865476,19.762626262626263,16091.856410110066,6
440,44.54977647648454,29.361616161616162,18099.09975829515,6
441,44.54977647648454,19.762626262626263,16091.856410110066,6
442,49.31370849898475,29.361616161616162,18099.09975829515,6
443,49.31370849898475,29.361616161616162,18099.09975829515,6
444,50.23334547203385,19.762626262626263,16091.856410110066,6
445,50.23334547203385,19.762626262626263,16091.856410110066,6
446,44.48528137423857,19.762626262626263,16091.856410110066,6
447,44.48528137423857,19.762626262626263,16091.856410110066,6
448,44.48528137423857,19.762626262626263,16091.856410110066,6
449,44.48528137423857,19.762626262626263,16091.856410110066,6
450,44.48528137423857,29.361616161616162,18099.09975829515,6
451,57.29418283327439,19.762626262626263,8209.573200439672,6
452,57.29418283327439,29.926262626262623,9243.136653634812,6
453,57.29418283327439,29.926262626262623,9243.136653634812,6
454,57.29418283327439,29.926262626262623,9243.136653634812,6
455,57.29418283327439,19.762626262626263,8209.573200439672,6
456,57.29418283327439,29.926262626262623,9243.136653634812,6
457,57.29418283327439,19.762626262626263,8209.573200439672,6
458,52.27357041880592,19.762626262626263,8209.573200439672,6
459,52.27357041880592,29.926262626262623,9243.136653634812,6
460,52.27357041880592,29.926262626262623,9243.136653634812,6
461,52.27357041880592,19.762626262626263,8209.573200439672,6
462,44.54977647648454,29.361616161616162,18099.09975829515,6
463,33.071067811865476,29.361616161616162,18099.09975829515,6
464,41.31370849898475,19.762626262626263,16091.856410110066,6
465,41.31370849898475,19.762626262626263,16091.856410110066,6
466,33.071067811865476,19.762626262626263,16091.856410110066,6
467,33.071067811865476,19.762626262626263,16091.856410110066,6
468,33.071067811865476,29.361616161616162,18099.09975829515,6
469,44.54977647648454,29.361616161616162,18099.09975829515,6
470,44.54977647648454,29.361616161616162,18099.09975829515,6
471,52.27357041880592,29.926262626262623,9243.136653634812,6
472,49.31370849898475,19.762626262626263,16091.856410110066,6
473,49.31370849898475,29.361616161616162,18099.09975829515,6
474,44.48528137423857,19.762626262626263,16091.856410110066,6
475,44.48528137423857,19.762626262626263,16091.856410110066,6
476,44.48528137423857,19.762626262626263,16091.856410110066,6
477,44.48528137423857,29.361616161616162,18099.09975829515,6
478,44.48528137423857,19.762626262626263,16091.856410110066,6
479,44.48528137423857,19.762626262626263,16091.856410110066,6
480,44.48528137423857,19.762626262626263,16091.856410110066,6
481,57.29418283327439,29.926262626262623,9243.136653634812,6
482,57.29418283327439,29.926262626262623,9243.136653634812,6
483,57.29418283327439,29.926262626262623,9243.136653634812,6
484,57.29418283327439,29.926262626262623,9243.136653634812,6
485,68.38477631085021,29.926262626262623,9243.136653634812,6
486,68.38477631085021,29.926262626262623,9243.136653634812,6
487,68.38477631085021,19.762626262626263,8209.573200439672,6
488,68.38477631085021,19.762626262626263,8209.573200439672,6
489,52.27357041880592,29.926262626262623,9243.136653634812,6
490,52.27357041880592,19.762626262626263,8209.573200439672,6
491,52.27357041880592,29.926262626262623,9243.136653634812,6
492,44.54977647648454,29.361616161616162,18099.09975829515,6
493,33.071067811865476,29.361616161616162,18099.09975829515,6
494,33.071067811865476,29.361616161616162,18099.09975829515,6
495,33.071067811865476,29.361616161616162,18099.09975829515,6
496,33.071067811865476,19.762626262626263,16091.856410110066,6
497,44.54977647648454,19.762626262626263,16091.856410110066,6
